193.0115;204.7765;0.0000;46.5992;0.0000
193.0115;204.7765;0.0000;90.6548;7.0000
193.0115;204.7765;0.0000;103.1365;14.0000
193.0115;204.7765;0.0000;115.3117;21.0000
193.0115;204.7765;0.0000;128.1459;28.0000
193.0115;204.7765;0.0000;135.9686;35.0000
193.0115;204.7765;0.0000;149.7682;42.0000
193.0115;204.7765;0.0000;195.5100;49.0000
193.2350;204.5530;0.0000;238.6989;56.0000
193.4585;204.5530;0.0000;270.8993;63.0000
194.2350;203.7765;0.0000;299.7703;70.0000
194.4586;203.7765;0.0000;313.3232;77.0000
194.4586;203.7765;0.0000;326.0997;84.0000
194.4586;203.5530;0.0000;336.2173;91.0000
195.2350;203.5530;0.0000;341.1113;98.0000
195.2350;203.5530;0.0000;347.7818;105.0000
195.2350;203.3295;0.0000;356.2288;112.7765
195.4586;202.3295;0.0000;363.5583;119.7765
195.4586;202.3295;0.0000;375.4408;126.7765
196.2350;201.5530;0.0000;382.2173;133.7765
196.4586;201.3295;0.0000;387.9938;141.0000
197.2350;200.5530;0.0000;396.2173;148.0000
197.2350;199.5530;2.6821;397.4407;155.0000
197.2350;199.5530;0.0000;402.3348;162.0000
198.0115;199.5530;0.0000;404.7818;169.0000
198.0115;198.5530;0.0000;406.0053;176.0000
198.0115;198.5530;0.0000;412.5583;183.0000
198.2350;198.3295;0.0000;418.3348;190.0000
197.4586;198.3295;0.0000;422.0053;197.0000
197.4586;198.1060;0.0000;426.8878;204.0000
197.4586;198.1060;0.0000;427.7818;211.0000
197.4586;197.8825;0.0000;429.0053;218.0000
197.4586;197.8825;0.0000;432.1228;225.0000
196.6821;197.1060;0.0000;431.4639;232.0000
196.6821;196.8825;0.0000;434.6874;239.0000
196.6821;196.8825;0.0000;436.6874;246.0000
196.6821;196.1060;0.0000;436.0284;253.0000
196.4586;195.8825;0.0000;440.2519;260.0000
196.4586;195.8825;0.0000;444.2519;267.0000
196.4586;195.8825;0.0000;447.8049;274.0000
196.4586;194.8825;0.0000;452.5814;281.0000
195.6821;194.8825;0.0000;453.6989;288.0000
195.6821;194.8825;0.0000;454.5814;295.7765
195.6821;194.6590;0.0000;458.3579;302.7765
195.6821;193.8825;0.0000;458.3579;309.7765
194.9056;193.6590;0.0000;460.2519;316.7765
194.6821;192.8825;0.0000;463.5814;323.7765
194.6821;192.8825;0.0000;464.1344;331.0000
194.4586;192.6590;0.0000;468.1344;338.0000
193.6821;191.8825;0.0000;471.5814;345.0000
193.6821;191.8825;0.0000;470.8049;352.0000
193.4585;191.6590;0.0000;475.2519;359.0000
192.6821;191.6590;0.0000;474.6989;366.0000
192.6821;190.8825;0.0000;475.3694;373.0000
191.6821;190.8825;0.0000;479.0399;380.0000
191.6821;190.8825;0.0000;477.7104;387.0000
190.9056;190.8825;0.0000;479.1575;394.0000
190.6821;190.8825;0.0000;480.6045;401.0000
189.9056;190.8825;0.0000;478.8280;408.0000
189.9056;190.6590;0.0000;480.6045;415.0000
189.1291;190.6590;0.0000;481.0515;422.0000
188.9055;190.6590;0.0000;479.6045;429.0000
188.1291;190.6590;0.0000;482.0515;436.0000
188.1291;190.4355;0.0000;481.2750;443.0000
187.1291;190.4355;0.0000;480.3810;450.0000
187.1291;190.4355;0.0000;483.0515;457.0000
186.1291;190.2120;0.0000;481.7220;464.0000
186.1291;190.2120;0.0000;481.7220;471.0000
185.3526;190.2120;0.0000;483.9455;478.7765
185.1291;190.2120;0.0000;481.7220;485.7765
185.1291;190.2120;0.0000;481.7104;492.7765
184.3526;190.2120;0.0000;483.9455;499.7765
184.3526;190.2120;0.0000;482.1690;506.7765
183.5761;190.2120;0.0000;483.9455;514.0000
182.7996;190.2120;0.0000;483.3925;521.0000
182.5761;190.2120;0.0000;482.1690;528.0000
181.7996;189.9885;0.0000;485.4985;535.0000
181.7996;189.9885;0.0000;482.8395;542.0000
180.7996;189.9885;0.0000;483.6160;549.0000
180.0231;189.9885;0.0000;486.3925;556.0000
180.0231;189.9885;0.0000;483.0630;563.0000
179.2466;189.9885;0.0000;484.6160;570.0000
179.0231;190.7650;0.0000;485.2865;577.0000
178.2466;190.7650;0.0000;483.0630;584.0000
178.2466;190.7650;0.0000;484.6160;591.0000
177.4701;190.7650;0.0000;485.2865;598.0000
177.2466;190.7650;0.0000;483.2865;605.0000
176.4701;190.5414;0.0000;485.2865;612.0000
176.2466;191.3179;0.0000;483.9570;619.0000
175.4701;191.3179;0.0000;484.9570;626.0000
175.2466;191.3179;0.0000;487.5100;633.0000
174.4701;192.0944;0.0000;484.1805;640.0000
173.6936;192.0944;0.0000;484.9570;647.0000
173.4701;192.8709;0.0000;486.1805;654.0000
173.4701;192.8709;0.0000;485.0746;661.0000
172.6936;193.6474;0.0000;485.8511;668.7765
172.6936;193.6474;0.0000;486.0746;675.7765
171.9171;193.6474;0.0000;485.0746;682.7765
171.9171;194.4239;0.0000;487.0746;689.7765
171.9171;194.6474;0.0000;485.5215;697.0000
170.9171;194.6474;0.0000;485.2981;704.0000
170.9171;194.6474;0.0000;488.8511;711.0000
170.6936;195.4239;0.0000;485.5215;718.0000
169.9171;195.4239;0.0000;486.2981;725.0000
169.9171;195.4239;0.0000;487.5216;732.0000
169.9171;195.4239;0.0000;485.0746;739.0000
168.9171;196.2004;0.0000;487.5216;746.0000
168.9171;196.2004;0.0000;487.9686;753.0000
168.1406;196.9769;0.0000;485.9686;760.0000
168.1406;196.9769;0.0000;488.1921;767.0000
167.3641;197.7534;0.0000;486.6391;774.0000
167.3641;197.7534;0.0000;485.9686;781.0000
167.1406;198.5299;0.0000;488.1921;788.0000
166.3641;198.5299;0.0000;486.6391;795.0000
166.3641;198.5299;0.0000;486.6391;802.0000
166.3641;199.3064;0.0000;488.4156;809.0000
165.3641;199.3064;0.0000;486.8626;816.0000
165.3641;199.3064;0.0000;488.0861;823.0000
165.3641;200.3064;0.0000;488.7567;830.0000
165.3641;200.3064;0.0000;487.3096;837.0000
164.5876;200.3064;0.0000;488.8626;844.0000
164.5876;201.0829;0.0000;487.9801;851.7765
164.3641;201.3064;0.0000;487.3096;858.7765
164.3641;201.3064;0.0000;489.5331;865.7765
164.3641;202.0829;0.0000;487.5331;872.7765
164.1406;202.0829;0.0000;487.7566;879.7765
164.1406;202.8594;0.0000;488.9802;887.0000
164.1406;203.6359;0.0000;487.2036;894.0000
163.3641;203.6359;0.0000;487.9801;901.0000
163.3641;204.4124;0.0000;488.6506;908.0000
163.1406;204.4124;0.0000;487.2036;915.0000
163.1406;205.1889;0.0000;488.6506;922.0000
163.1406;206.1889;0.0000;488.6506;929.0000
163.1406;206.1889;0.0000;487.2036;936.0000
162.9171;206.9654;0.0000;489.4272;943.0000
162.9171;207.7419;0.0000;488.8741;950.0000
162.6936;207.9654;0.0000;488.6506;957.0000
162.6936;208.7419;0.0000;492.4271;964.0000
163.2466;209.7419;0.0000;489.8741;971.0000
163.2466;210.5183;9.3179;492.4271;978.0000
163.0231;211.2949;9.3179;492.8741;985.0000
163.0231;212.0714;9.3179;490.3212;992.0000
163.0231;212.8478;9.3179;493.8741;999.0000
163.7996;213.6243;0.0000;489.9917;1006.0000
163.7996;214.4008;0.0000;487.6622;1013.0000
163.7996;215.4008;0.0000;489.9917;1020.0000
163.5761;216.1773;0.0000;488.1092;1027.0000
163.5761;216.9538;0.0000;488.4387;1034.7765
163.3526;217.7303;0.0000;490.2151;1041.7765
163.3526;218.5068;0.0000;488.3327;1048.7765
163.3526;219.2833;0.0000;490.4387;1055.7765
164.1291;220.2833;0.0000;491.1092;1062.7765
163.9056;221.0598;0.0000;488.4387;1070.0000
164.6821;221.2833;0.0000;490.6622;1077.0000
164.6821;222.0598;0.0000;491.4387;1084.0000
165.2350;222.0598;0.0000;490.6622;1091.0000
165.2350;222.8363;0.0000;492.6622;1098.0000
166.0115;223.6128;0.0000;492.1092;1105.0000
165.7880;223.8363;0.0000;491.4387;1112.0000
166.5645;224.6128;0.0000;494.4387;1119.0000
166.3410;225.3893;0.0000;491.1092;1126.0000
166.3410;226.3893;0.0000;494.2152;1133.0000
167.1175;227.1658;0.0000;495.2151;1140.0000
167.1175;227.1658;0.0000;491.8857;1147.0000
167.8940;228.1658;2.6821;495.8857;1154.0000
167.6705;228.1658;0.0000;495.8857;1161.0000
168.4470;228.9423;0.0000;494.2152;1168.0000
168.4470;228.9423;2.6821;496.2152;1175.0000
169.2235;229.7188;0.0000;496.2152;1182.0000
169.2235;229.9423;0.0000;495.7682;1189.0000
169.0000;230.7188;0.0000;497.9917;1196.0000
169.7765;231.7188;0.0000;496.6622;1203.0000
169.5530;231.9423;0.0000;496.7682;1210.0000
170.3295;232.7188;2.6821;498.6622;1217.0000
170.1060;233.4953;0.0000;495.2151;1224.7765
170.8825;234.4953;0.0000;496.7682;1231.7765
170.8825;234.4953;0.0000;498.7682;1238.7765
170.8825;235.2718;0.0000;497.4387;1245.7765
171.6590;235.4953;0.0000;498.3212;1253.0000
171.6590;236.2718;0.0000;497.4387;1260.0000
171.6590;237.2718;0.0000;497.3212;1267.0000
172.2120;237.2718;0.0000;498.9917;1274.0000
172.2120;238.2718;0.0000;497.4387;1281.0000
172.2120;238.2718;0.0000;497.4387;1288.0000
172.9884;239.2718;0.0000;497.6622;1295.0000
172.7649;240.0482;0.0000;495.3327;1302.0000
172.7649;240.0482;0.0000;495.8857;1309.0000
173.5414;241.0482;2.6821;497.5562;1316.0000
173.5414;241.8248;0.0000;495.3327;1323.0000
173.5414;242.0482;0.0000;495.5562;1330.0000
173.5414;242.8247;0.0000;494.4503;1337.0000
174.3179;243.0482;0.0000;493.6738;1344.0000
174.3179;244.0483;0.0000;497.0032;1351.0000
174.0944;244.0483;2.6821;494.1208;1358.0000
174.8709;244.0483;0.0000;496.2267;1365.0000
174.8709;245.0482;2.6821;496.6737;1372.0000
175.6474;245.0482;0.0000;494.1208;1379.0000
175.6474;245.0482;0.0000;495.1207;1386.0000
176.4239;245.2718;0.0000;495.1207;1393.0000
176.4239;246.0482;0.0000;493.5677;1400.0000
177.2004;246.2718;0.0000;496.6737;1407.7765
177.2004;246.2718;0.0000;495.1207;1414.7765
177.9769;246.4953;0.0000;494.5677;1421.7764
177.9769;246.4953;0.0000;497.1207;1428.7765
178.7534;246.4953;0.0000;495.0148;1435.7765
178.7534;246.4953;0.0000;494.7913;1443.0000
