200.1499;203.5749;0.0000;14.7984;8300535.0000
200.1499;203.5749;0.0000;39.4714;8300542.0000
200.1499;203.5749;0.0000;51.0463;8300549.0000
200.1499;203.5749;0.0000;57.0218;8300556.0000
200.1499;203.0000;0.0000;63.9727;8300563.0000
200.1499;203.0000;0.0000;69.4986;8300570.0000
200.1499;203.0000;0.0000;73.8992;8300577.0000
200.1499;203.0000;0.0000;80.5995;8300584.0000
200.1499;203.0000;0.0000;85.0245;8300591.0000
200.1499;203.0000;0.0000;96.6485;8300598.0000
199.5749;203.0000;0.0000;109.4223;8300605.0000
199.5749;202.4250;0.0000;120.3460;8300612.0000
199.5749;202.4250;0.0000;129.6948;8300619.0000
199.5749;202.4250;0.0000;135.8692;8300626.0000
199.5749;202.4250;0.0000;141.0436;8300633.0000
199.5749;202.4250;0.0000;146.2180;8300640.0000
199.5749;202.4250;0.0000;149.9182;8300647.5000
199.5749;202.4250;0.0000;154.3188;8300654.5000
199.5749;202.4250;0.0000;161.4196;8300662.0000
199.5749;202.4250;0.0000;166.9455;8300669.0000
199.5749;202.4250;0.0000;171.6703;8300676.0000
199.5749;202.4250;0.0000;181.9945;8300683.0000
199.5749;202.4250;0.0000;187.4441;8300690.0000
199.5749;202.4250;0.0000;192.7438;8300697.0000
199.5749;202.4250;0.0000;193.5940;8300704.0000
199.5749;202.4250;0.0000;197.4196;8300711.0000
199.5749;202.4250;0.0000;202.1199;8300718.0000
199.5749;202.4250;0.0000;209.4959;8300725.0000
199.5749;202.4250;0.0000;213.8965;8300732.0000
199.5749;202.4250;0.0000;220.4468;8300739.0000
199.5749;202.4250;0.0000;228.8474;8300746.0000
199.0000;202.4250;0.0000;240.8474;8300753.0000
199.0000;202.4250;0.0000;253.0981;8300760.0000
199.0000;202.4250;0.0000;263.7983;8300767.0000
199.0000;202.4250;0.0000;274.9482;8300774.0000
199.0000;202.4250;0.0000;288.0735;8300781.0000
199.0000;201.8501;0.0000;292.6240;8300788.0000
199.0000;201.8501;0.0000;297.1744;8300795.0000
199.0000;201.8501;0.0000;302.0000;8300802.0000
199.0000;201.8501;0.0000;305.6757;8300809.0000
199.5749;201.8501;0.0000;312.2016;8300816.0000
