194.7142;204.5873;0.0000;53.0312;521362208.0000
194.7142;204.5873;0.0000;121.6801;521362208.0000
194.7142;204.5873;0.0000;139.6480;521362208.0000
194.7142;204.5873;0.0000;161.2821;521362240.0000
194.7142;204.5873;0.0000;182.4402;521362240.0000
194.7142;204.5873;0.0000;196.8842;521362240.0000
194.7142;204.5873;0.0000;213.8998;521362240.0000
194.7142;204.5873;0.0000;254.3447;521362240.0000
195.1269;204.1747;0.0000;292.6149;521362240.0000
195.5395;204.1747;0.0000;321.5992;521362304.0000
196.1269;203.5873;0.0000;347.8216;521362304.0000
196.5395;203.5873;0.0000;360.9963;521362304.0000
196.5395;203.5873;0.0000;373.5836;521362304.0000
196.5395;203.1747;0.0000;384.6471;521362304.0000
197.1269;203.1747;0.0000;390.2978;521362304.0000
197.1269;203.1747;0.0000;397.5359;521362304.0000
197.1269;202.7619;0.0000;406.3612;521362368.0000
197.5395;201.7619;0.0000;413.1232;521362368.0000
197.5395;201.7619;0.0000;424.0598;521362368.0000
198.1269;201.1747;0.0000;430.6471;521362368.0000
198.5395;200.7619;0.0000;436.2343;521362400.0000
199.1268;200.1747;0.0000;444.6471;521362400.0000
199.1268;199.1747;4.9522;446.0598;521362400.0000
199.1268;199.1747;0.0000;451.7105;521362400.0000
199.7142;199.1747;0.0000;454.5358;521362400.0000
199.7142;198.1747;0.0000;455.9485;521362400.0000
199.7142;198.1747;0.0000;462.1232;521362400.0000
200.1269;197.7619;0.0000;467.7105;521362464.0000
199.5395;197.7619;0.0000;471.9485;521362464.0000
199.5395;197.3493;0.0000;475.8851;521362464.0000
199.5395;197.3493;0.0000;477.5359;521362496.0000
199.5395;196.9366;0.0000;478.9485;521362496.0000
199.5395;196.9366;0.0000;483.0119;521362496.0000
198.9522;196.3493;0.0000;483.4880;521362496.0000
198.9522;195.9366;0.0000;486.9007;521362496.0000
198.9522;195.9366;0.0000;488.9007;521362496.0000
198.9522;195.3492;0.0000;489.3768;521362496.0000
198.5395;194.9366;0.0000;493.7895;521362496.0000
198.5395;194.9366;0.0000;497.7895;521362496.0000
198.5395;194.9366;0.0000;500.9641;521362496.0000
198.5395;193.9366;0.0000;505.5515;521362496.0000
197.9522;193.9366;0.0000;507.6149;521362496.0000
197.9522;193.9366;0.0000;507.5515;521362496.0000
197.9522;193.5239;0.0000;511.1388;521362496.0000
197.9522;192.9366;0.0000;511.1388;521362560.0000
197.3649;192.5239;0.0000;513.7895;521362560.0000
196.9522;191.9366;0.0000;516.5515;521362560.0000
196.9522;191.9366;0.0000;516.7261;521362560.0000
196.5395;191.5239;0.0000;520.7261;521362560.0000
195.9522;190.9366;0.0000;524.5515;521362560.0000
195.9522;190.9366;0.0000;523.9641;521362560.0000
195.5395;190.5239;0.0000;528.7895;521362560.0000
194.9522;190.5239;0.0000;528.6149;521362560.0000
194.9522;189.9366;0.0000;529.8529;521362560.0000
193.9522;189.9366;0.0000;534.0909;521362560.0000
193.9522;189.9366;0.0000;533.3290;521362560.0000
193.3649;189.9366;0.0000;535.1544;521362560.0000
192.9522;189.9366;0.0000;536.9797;521362624.0000
192.3649;189.9366;0.0000;535.3925;521362656.0000
192.3649;189.5239;0.0000;536.9797;521362656.0000
191.7776;189.5239;0.0000;537.8051;521362656.0000
191.3649;189.5239;0.0000;535.9797;521362656.0000
190.7776;189.5239;0.0000;538.8051;521362656.0000
190.7776;189.1113;0.0000;538.2177;521362656.0000
189.7776;189.1113;0.0000;536.5671;521362720.0000
189.7776;189.1113;0.0000;539.8051;521362720.0000
188.7776;188.6986;0.0000;539.0432;521362720.0000
188.7776;188.6986;0.0000;539.0432;521362720.0000
188.1903;188.6986;0.0000;541.4559;521362720.0000
187.7776;188.6986;0.0000;539.0432;521362720.0000
187.7776;188.6986;0.0000;537.3290;521362720.0000
187.1903;188.6986;0.0000;541.4559;521362784.0000
187.1903;188.6986;0.0000;539.8685;521362784.0000
186.6030;188.6986;0.0000;541.4559;521362784.0000
186.0156;188.6986;0.0000;541.2812;521362784.0000
185.6030;188.6986;0.0000;539.8685;521362784.0000
185.0156;188.2858;0.0000;542.6305;521362784.0000
185.0156;188.2858;0.0000;541.1066;521362784.0000
184.0156;188.2858;0.0000;541.6940;521362784.0000
183.4283;188.2858;0.0000;544.2812;521362784.0000
183.4283;188.2858;0.0000;541.5193;521362784.0000
182.8410;188.2858;0.0000;542.6940;521362784.0000
182.4283;188.8732;0.0000;543.9319;521362816.0000
181.8410;188.8732;0.0000;541.5193;521362816.0000
181.8410;188.8732;0.0000;542.6940;521362880.0000
