204.1660;200.8299;0.0000;157.1286;2720906.2500
204.1660;200.6639;0.0000;182.9751;2720915.2500
204.1660;200.6639;0.0000;235.6680;2720924.2500
204.1660;200.6639;0.0000;258.6721;2720933.2500
204.1660;200.6639;0.0000;263.6680;2720942.2500
204.1660;200.6639;0.0000;266.3277;2720951.2500
204.1660;200.6639;0.0000;263.4854;2720960.2500
204.1660;200.6639;0.0000;250.4688;2720969.0000
204.1660;200.6639;0.0000;245.6265;2720978.0000
204.1660;200.6639;0.0000;247.7966;2720987.0000
203.3319;200.6639;0.0000;256.4688;2720996.0000
203.3319;200.6639;0.0000;275.3153;2721006.0000
203.3319;200.6639;0.0000;291.8340;2721014.7500
203.3319;200.4979;0.0000;317.8547;2721023.7500
203.3319;201.3320;0.0000;336.8713;2721032.7500
202.6639;201.1660;0.0000;350.3858;2721041.7500
202.6639;201.1660;0.0000;368.0663;2721050.7500
202.8299;201.0000;0.0000;381.2447;2721060.0000
202.8299;201.0000;0.0000;386.9169;2721069.0000
202.8299;201.0000;0.0000;398.2572;2721078.0000
202.8299;201.0000;0.0000;407.2655;2721087.0000
202.8299;201.0000;0.0000;416.7675;2721096.0000
202.8299;200.8340;0.0000;428.7675;2721105.0000
202.8299;200.8340;0.0000;433.2655;2721114.0000
202.8299;200.8340;0.0000;443.2613;2721123.0000
202.8299;200.8340;0.0000;454.4232;2721132.0000
202.6639;200.8340;0.0000;460.5850;2721141.0000
202.6639;200.8340;0.0000;472.0829;2721150.0000
202.6639;200.8340;0.0000;480.9169;2721159.0000
202.6639;200.8340;0.0000;485.9169;2721168.0000
202.6639;200.6680;0.0000;491.9169;2721177.0000
202.6639;200.6680;0.0000;495.2530;2721186.0000
202.6639;200.6680;0.0000;498.0870;2721195.0000
202.6639;200.6680;0.0000;503.5891;2721204.0000
202.6639;200.6680;0.0000;504.7592;2721213.0000
202.6639;200.6680;0.0000;509.4273;2721222.0000
202.6639;200.6680;0.0000;515.7634;2721231.0000
202.6639;200.5021;0.0000;516.0995;2721240.0000
202.6639;200.5021;0.0000;522.0995;2721249.0000
202.6639;200.5021;0.0000;524.9335;2721258.0000
202.6639;200.3361;0.0000;524.2654;2721267.0000
202.6639;200.3361;0.0000;530.0995;2721276.0000
202.4979;200.3361;0.0000;530.2654;2721285.0000
202.4979;200.3361;0.0000;527.9252;2721294.0000
202.4979;200.3361;0.0000;533.2572;2721303.0000
202.4979;200.3361;0.0000;533.9252;2721312.0000
202.3319;200.3361;0.0000;537.9211;2721321.0000
202.3319;200.1701;0.0000;543.7509;2721330.0000
202.3319;200.1701;0.0000;543.9169;2721339.0000
202.3319;200.1701;0.0000;548.5808;2721348.0000
202.3319;199.3361;0.0000;553.4149;2721357.0000
203.1660;199.3361;0.0000;553.0787;2721366.0000
203.1660;199.1701;0.0000;556.7427;2721374.7500
203.1660;199.1701;0.0000;558.0746;2721383.7500
203.1660;199.1701;0.0000;559.7385;2721392.7500
203.1660;199.1701;0.0000;563.4024;2721401.7500
