203.4129;204.5079;0.0000;7.4921;0.0000
202.6589;204.2619;0.0000;19.7381;9.0000
202.9049;204.0158;0.0000;29.1668;18.0000
202.9049;204.0158;0.0000;36.1193;27.0000
202.9049;204.0158;0.0000;46.8574;36.0000
202.9049;203.7698;0.0000;57.6272;45.0000
203.1510;203.7698;0.0000;64.3970;54.0000
203.1510;203.7698;0.0000;71.9208;63.0000
203.1510;203.5238;0.0000;82.4604;72.0000
203.3970;203.5238;0.0000;86.7540;81.0000
203.3970;203.5238;0.0000;88.2460;90.0000
203.3970;203.2777;0.0000;88.2302;99.0000
203.3970;203.2777;0.0000;82.4604;108.0000
203.3970;203.2777;0.0000;77.9208;117.0000
203.3970;203.2777;0.0000;73.3970;126.0000
203.3970;203.0317;0.0000;72.3970;135.0000
203.3970;203.0317;0.0000;72.1510;144.0000
203.3970;203.0317;0.0000;70.1510;153.0000
203.3970;203.0317;0.0000;71.6589;162.0000
203.3970;202.7856;0.0000;73.6431;171.0000
203.3970;202.5396;0.0000;72.6747;180.0000
203.3970;202.5396;0.0000;81.6747;189.0000
203.3970;202.2936;0.0000;91.8891;198.0000
203.3970;202.2936;0.0000;98.6431;207.0000
203.1510;202.0475;0.0000;110.4129;216.0000
203.1510;201.2936;0.0000;115.4129;225.0000
203.9049;201.0475;0.0000;115.4129;234.0000
203.9049;201.0475;0.0000;115.6589;243.0000
203.6589;200.8015;0.0000;117.1510;252.0000
204.4129;200.0475;0.0000;112.6431;261.0000
204.4129;199.8015;0.0000;111.8574;270.0000
204.4129;199.0475;0.0000;103.3495;279.0000
204.9208;198.8015;0.0000;100.3336;288.0000
205.6747;198.0475;0.0000;99.7940;297.0000
205.4287;197.8015;0.0000;96.0559;306.0000
206.1827;197.0475;0.0000;98.2861;315.0000
205.9366;196.8015;0.0000;99.7623;324.0000
206.6906;196.0475;0.0000;101.9767;333.0000
206.4445;195.8015;0.0000;110.2069;342.0000
206.4445;195.8015;0.0000;118.2069;351.0000
206.1985;195.0475;0.0000;126.4846;360.0000
206.1985;195.0475;0.0000;133.4846;369.0000
206.7064;194.0475;0.0000;134.7465;378.0000
206.7064;194.0475;0.0000;139.5163;387.0000
206.4604;194.0475;0.0000;144.3019;396.0000
206.4604;193.2936;0.0000;142.3336;405.0000
206.2144;193.2936;0.0000;140.8574;414.0000
206.2144;193.2936;0.0000;143.1351;423.0000
205.9683;193.2936;0.0000;141.6589;432.0000
205.7223;193.2936;0.0000;143.9049;441.0000
205.4762;193.2936;0.0000;141.6589;450.0000
205.4762;193.2936;0.0000;142.3970;459.0000
205.2302;192.5396;0.0000;143.8891;468.0000
204.4762;192.2936;0.0000;143.3812;477.0000
204.2302;192.2936;0.0000;145.5955;486.0000
203.9842;192.2936;0.0000;146.3336;495.0000
203.9842;192.2936;0.0000;145.8416;504.0000
203.2302;192.2936;0.0000;146.8257;513.0000
202.9842;192.2936;0.0000;147.3178;522.0000
202.9842;191.5396;0.0000;147.0876;531.0000
202.9842;191.5396;0.0000;147.8257;540.0000
202.2302;191.5396;0.0000;147.5797;549.0000
202.2302;191.5396;0.0000;149.0876;558.0000
202.2302;191.5396;0.0000;151.5955;567.0000
201.9842;191.5396;0.0000;151.3495;576.0000
201.9842;191.5396;0.0000;156.6272;585.0000
200.9842;191.5396;0.0000;159.8732;594.0000
200.9842;191.5396;0.0000;160.9049;603.0000
199.9842;190.7856;0.0000;166.4129;612.0000
199.7381;191.0317;0.0000;168.9049;621.0000
199.4921;191.0317;0.0000;170.9366;630.0000
199.0000;191.2777;0.0000;175.1668;639.0000
198.0000;191.2777;0.0000;175.6589;648.0000
197.7540;191.5238;0.0000;177.4128;657.0000
197.5079;191.5238;0.0000;178.3970;666.0000
196.5079;191.7698;0.0000;177.6431;675.7540
196.2619;191.0159;0.0000;178.3970;684.7540
196.2619;191.2619;0.0000;179.6272;693.7540
196.0159;191.2619;0.0000;176.9049;702.7540
196.0159;191.2619;0.0000;178.3970;711.7540
195.2619;191.5079;0.0000;180.6431;720.7540
195.0159;191.5079;0.0000;178.3970;729.7540
195.0159;191.5079;0.0000;181.1510;738.7540
195.0159;191.7540;0.0000;180.6589;747.7539
194.2619;191.7540;0.0000;180.1668;756.7540
194.2619;191.7540;0.0000;180.6589;765.7540
194.2619;191.2460;0.0000;179.9049;774.7540
194.2619;191.2460;0.0000;181.9049;783.7540
194.2619;191.4921;0.0000;186.9049;792.7540
193.5079;191.4921;0.0000;186.9049;801.7540
193.2619;191.7381;0.0000;192.9049;810.7540
193.2619;191.7381;0.0000;196.6431;819.7540
193.2619;191.7381;0.0000;197.1510;828.7540
193.0159;191.7381;0.0000;200.3970;837.7540
193.0159;191.9842;0.0000;201.6431;846.7540
192.2619;191.9842;0.0000;204.1510;855.7540
192.2619;191.2302;0.0000;206.1193;864.7540
192.2619;191.2302;0.0000;206.8574;873.7540
192.0158;191.2302;0.0000;206.8574;882.7540
192.0158;191.4762;0.0000;209.8574;891.7540
191.2619;191.4762;0.0000;208.3812;900.7540
191.0159;191.4762;0.0000;209.1193;909.7540
191.0159;191.7223;0.0000;209.8574;918.7540
191.0159;191.2144;0.0000;208.3812;927.7540
190.7698;191.4604;0.0000;209.8733;936.7540
190.7698;191.7064;0.0000;209.1193;945.7540
190.7698;191.9525;0.0000;208.6272;954.7540
190.5238;191.9525;0.0000;211.8732;964.0000
190.5238;191.4445;0.0000;209.3653;973.0000
190.2777;191.6906;0.0000;211.3812;982.0000
