200.7254;202.2746;0.0000;80.0641;1261601664.0000
200.7254;202.2746;0.0000;197.5159;1261601664.0000
200.7254;202.2746;0.0000;205.1637;1261601664.0000
200.7254;202.2746;0.0000;225.8680;1261601664.0000
200.7254;202.2746;0.0000;272.9809;1261601664.0000
200.7254;202.2746;0.0000;313.3685;1261601664.0000
200.7254;202.2746;0.0000;337.1503;1261601664.0000
200.7254;202.2746;0.0000;357.1293;1261601664.0000
200.7254;202.2746;0.0000;376.0872;1261601664.0000
201.4507;202.2746;0.0000;394.8690;1261601664.0000
201.4507;202.2746;0.0000;412.1226;1261601664.0000
201.4507;202.2746;0.0000;426.4537;1261601792.0000
202.1761;202.2746;0.0000;441.9819;1261601792.0000
202.1761;202.2746;0.0000;451.7848;1261601792.0000
202.9014;201.5493;0.0000;462.3906;1261601792.0000
202.9014;201.5493;0.0000;472.4681;1261601792.0000
203.6268;201.5493;0.0000;479.8203;1261601792.0000
203.6268;200.8239;0.0000;489.2499;1261601792.0000
203.6268;200.8239;0.0000;495.2499;1261601792.0000
204.3522;200.8239;0.0000;500.9542;1261601792.0000
204.3522;200.8239;0.0000;508.7571;1261601792.0000
205.0775;200.0986;0.0000;512.2078;1261601792.0000
205.0775;200.0986;0.0000;517.6375;1261601792.0000
205.8029;199.3732;0.0000;522.0882;1261601792.0000
205.8029;199.3732;0.0000;524.0882;1261601792.0000
205.8029;199.3732;0.0000;526.6165;1261601792.0000
206.5282;198.6478;0.0000;529.4404;1261601792.0000
206.5282;197.9225;0.0000;530.1657;1261601792.0000
206.5282;197.9225;0.0000;533.2432;1261601792.0000
206.5282;197.1971;0.0000;533.7925;1261601920.0000
206.5282;197.1971;0.0000;535.4193;1261601920.0000
206.5282;196.4718;0.0000;539.4968;1261601920.0000
206.5282;196.4718;0.0000;541.1447;1261601920.0000
206.5282;196.4718;0.0000;543.1236;1261601920.0000
206.5282;195.7464;0.0000;546.8489;1261601920.0000
206.5282;195.7464;0.0000;545.3983;1261601920.0000
206.5282;195.7464;0.0000;548.2011;1261601920.0000
206.5282;195.0210;0.0000;550.4758;1261601920.0000
206.5282;195.0210;0.0000;548.7504;1261601920.0000
206.5282;194.2957;0.0000;549.6519;1261601920.0000
206.5282;194.2957;0.0000;551.2011;1261601920.0000
206.5282;194.2957;0.0000;552.5533;1261601920.0000
206.5282;193.5703;0.0000;556.4547;1261601920.0000
206.5282;193.5703;0.0000;557.1025;1261601920.0000
205.8029;193.5703;0.0000;558.6307;1261601920.0000
205.8029;192.8450;0.0000;561.0815;1261601920.0000
205.8029;192.8450;0.0000;560.9054;1261601920.0000
205.8029;192.8450;0.0000;563.7083;1261601920.0000
205.8029;192.8450;0.0000;564.2576;1261601920.0000
205.8029;192.1196;0.0000;564.3561;1261602048.0000
205.8029;192.1196;0.0000;566.4337;1261602048.0000
205.0775;192.1196;0.0000;567.5322;1261602048.0000
205.0775;191.3943;0.0000;567.4337;1261602048.0000
205.0775;191.3943;0.0000;568.6097;1261602048.0000
205.0775;191.3943;0.0000;569.7083;1261602048.0000
204.3522;191.3943;0.0000;570.7858;1261602048.0000
204.3522;190.6689;0.0000;572.9619;1261602048.0000
204.3522;190.6689;0.0000;571.8844;1261602048.0000
203.6268;190.6689;0.0000;575.3140;1261602048.0000
203.6268;190.6689;0.0000;574.0605;1261602048.0000
203.6268;190.6689;0.0000;576.2366;1261602048.0000
203.6268;189.9435;0.0000;575.8633;1261602048.0000
202.9014;189.9435;0.0000;576.9619;1261602048.0000
202.9014;189.9435;0.0000;576.1379;1261602048.0000
202.9014;189.9435;0.0000;577.0394;1261602048.0000
202.9014;189.9435;0.0000;577.5887;1261602048.0000
202.9014;189.9435;0.0000;577.9409;1261602176.0000
202.1761;189.2182;0.0000;579.6662;1261602176.0000
202.1761;189.2182;0.0000;578.0394;1261602176.0000
201.4507;189.2182;0.0000;580.5676;1261602176.0000
201.4507;189.2182;0.0000;580.9409;1261602176.0000
200.7254;189.2182;0.0000;580.4901;1261602176.0000
200.7254;189.2182;0.0000;581.5677;1261602176.0000
200.7254;189.2182;0.0000;583.8423;1261602176.0000
200.0000;189.2182;0.0000;583.8423;1261602176.0000
200.0000;188.4928;0.0000;585.9198;1261602176.0000
199.2746;188.4928;0.0000;586.2930;1261602176.0000
199.2746;188.2182;0.0000;587.6451;1261602176.0000
199.2746;188.2182;0.0000;590.0959;1261602176.0000
198.5493;188.2182;0.0000;589.7437;1261602176.0000
198.5493;188.2182;0.0000;590.2720;1261602176.0000
198.5493;187.4928;0.0000;591.8212;1261602176.0000
197.8239;187.4928;0.0000;591.1945;1261602176.0000
197.8239;187.4928;0.0000;591.7227;1261602176.0000
197.0986;187.4928;0.0000;592.9973;1261602304.0000
197.0986;187.4928;0.0000;592.5466;1261602304.0000
196.3732;187.4928;0.0000;594.1733;1261602304.0000
196.3732;187.4928;0.0000;593.5466;1261602304.0000
195.6479;187.4928;0.0000;594.1733;1261602304.0000
195.6479;187.4928;0.0000;598.3495;1261602304.0000
195.6479;187.7675;0.0000;597.8212;1261602304.0000
194.9225;187.7675;0.0000;597.8212;1261602304.0000
194.9225;187.7675;0.0000;602.3705;1261602304.0000
194.9225;187.7675;0.0000;601.2930;1261602304.0000
194.1971;187.7675;0.0000;602.3705;1261602304.0000
194.1971;187.7675;0.0000;601.2930;1261602304.0000
194.1971;187.7675;0.0000;603.0184;1261602304.0000
193.4718;187.7675;0.0000;605.1945;1261602304.0000
193.4718;187.7675;0.0000;603.2155;1261602304.0000
192.7464;187.7675;0.0000;604.1169;1261602304.0000
192.7464;187.7675;0.0000;607.2930;1261602304.0000
192.7464;187.7675;0.0000;606.4901;1261602304.0000
192.0211;187.7675;0.0000;607.1169;1261602432.0000
192.0211;187.7675;0.0000;607.3916;1261602432.0000
191.2957;188.4928;0.0000;607.0394;1261602432.0000
191.2957;188.4928;0.0000;608.3915;1261602432.0000
191.2957;188.4928;0.0000;610.2155;1261602432.0000
190.5703;188.4928;0.0000;608.7648;1261602432.0000
190.5703;188.4928;0.0000;608.3915;1261602432.0000
189.8450;188.2182;0.0000;610.7648;1261602432.0000
190.1196;188.2182;0.0000;611.2155;1261602432.0000
190.1196;188.2182;0.0000;612.8423;1261602432.0000
189.3943;188.2182;0.0000;611.4902;1261602432.0000
189.3943;188.2182;0.0000;611.3916;1261602432.0000
189.3943;188.2182;0.0000;615.2930;1261602432.0000
189.1196;188.2182;0.0000;611.2930;1261602560.0000
189.1196;188.2182;0.0000;610.5256;1261602560.0000
188.3943;188.2182;0.0000;608.7792;1261602560.0000
188.3943;188.2182;0.0000;602.1102;1261602560.0000
187.6689;188.2182;0.0000;595.8710;1261602560.0000
187.6689;188.9435;0.0000;582.6882;1261602560.0000
187.3943;188.6689;0.0000;569.7026;1261602560.0000
187.3943;188.6689;0.0000;576.0548;1261602560.0000
187.3943;188.6689;0.0000;572.9983;1261602560.0000
186.6689;188.6689;0.0000;575.6462;1261602560.0000
186.6689;189.3943;0.0000;578.5476;1261602560.0000
185.9435;189.3943;0.0000;576.3715;1261602560.0000
185.9435;190.1196;0.0000;583.4911;1261602560.0000
185.9435;190.1196;0.0000;588.9839;1261602560.0000
185.2182;190.1196;0.0000;591.3007;1261602560.0000
185.2182;190.8450;0.0000;600.4203;1261602560.0000
184.7675;190.8450;0.0000;601.3428;1261602560.0000
184.7675;190.8450;0.0000;602.9907;1261602560.0000
184.7675;190.8450;0.0000;605.7160;1261602560.0000
184.7675;191.5703;0.0000;603.5399;1261602688.0000
184.0421;191.5703;0.0000;605.9131;1261602688.0000
184.0421;191.5703;0.0000;607.6385;1261602688.0000
183.3167;191.5703;0.0000;606.0117;1261602688.0000
183.3167;192.2957;0.0000;610.3849;1261602816.0000
183.3167;192.2957;0.0000;610.1103;1261602816.0000
183.3167;192.2957;0.0000;610.3074;1261602816.0000
182.5914;192.2957;0.0000;613.1313;1261602816.0000
182.5914;193.0211;0.0000;612.5820;1261602816.0000
181.8660;193.0211;0.0000;613.3284;1261602816.0000
181.8660;193.0211;0.0000;615.6031;1261602816.0000
181.8660;193.7464;0.0000;613.1523;1261602816.0000
181.8660;193.7464;0.0000;615.7016;1261602816.0000
181.1407;193.7464;0.0000;615.9763;1261602816.0000
181.1407;194.4718;0.0000;614.7016;1261602816.0000
181.1407;194.7464;0.0000;616.8002;1261602816.0000
180.4153;194.7464;0.0000;617.8777;1261602816.0000
180.4153;195.4718;0.0000;615.2509;1261602816.0000
180.4153;195.4718;0.0000;618.9763;1261602816.0000
180.4153;195.4718;0.0000;617.8777;1261602816.0000
179.9646;196.1971;0.0000;617.5256;1261602816.0000
179.9646;196.1971;0.0000;619.8002;1261602816.0000
179.9646;196.1971;0.0000;618.1523;1261602944.0000
179.2392;196.9225;0.0000;619.8002;1261602944.0000
179.2392;196.9225;0.0000;621.2509;1261602944.0000
179.2392;196.9225;0.0000;619.8002;1261602944.0000
178.5139;197.6479;0.0000;622.8987;1261602944.0000
178.5139;197.6479;0.0000;622.0748;1261602944.0000
178.5139;198.3732;0.0000;619.9973;1261602944.0000
177.7885;198.3732;0.0000;624.8212;1261602944.0000
177.7885;198.3732;0.0000;622.9973;1261602944.0000
177.7885;199.0986;0.0000;622.8212;1261602944.0000
178.0631;199.0986;0.0000;624.0958;1261602944.0000
177.3378;199.8239;0.0000;621.7227;1261602944.0000
177.3378;200.5493;0.0000;623.0959;1261602944.0000
177.3378;200.5493;0.0000;625.5466;1261602944.0000
176.8871;201.2746;0.0000;623.3705;1261602944.0000
176.8871;202.0000;0.0000;625.4691;1261602944.0000
176.8871;201.7254;0.0000;627.2930;1261602944.0000
176.8871;202.4507;0.0000;626.9409;1261602944.0000
176.1617;202.1761;0.0000;629.4902;1261602944.0000
176.1617;202.9014;0.0000;628.4901;1261602944.0000
176.4363;203.3522;0.0000;627.4127;1261602944.0000
176.4363;203.3522;0.0000;630.4126;1261602944.0000
176.4363;203.8029;0.0000;628.8633;1261602944.0000
176.4363;203.8029;0.0000;631.2365;1261602944.0000
175.7110;204.5282;8.7043;632.2366;1261602944.0000
175.7110;204.2536;0.0000;629.9619;1261602944.0000
175.7110;204.9789;0.0000;632.0604;1261602944.0000
175.9856;204.9789;0.0000;634.1379;1261602944.0000
175.9856;204.7043;0.0000;630.5112;1261602944.0000
175.9856;205.4297;0.0000;632.7858;1261602944.0000
175.9856;205.8804;8.7043;631.5112;1261602944.0000
175.9856;205.6057;0.0000;629.3351;1261602944.0000
175.5349;206.3311;0.0000;634.2365;1261602944.0000
175.5349;206.7818;0.0000;631.9619;1261602944.0000
175.5349;207.5072;8.7043;632.0604;1261602944.0000
175.5349;207.2325;0.0000;633.5112;1261602944.0000
175.5349;207.9579;0.0000;632.2366;1261602944.0000
175.5349;207.9579;0.0000;632.3351;1261603072.0000
175.5349;208.4086;0.0000;634.2365;1261603072.0000
175.5349;208.4086;0.0000;631.7858;1261603072.0000
175.5349;209.1340;8.7043;634.3351;1261603072.0000
175.5349;209.1340;0.0000;634.9619;1261603072.0000
175.2603;209.5847;0.0000;633.0605;1261603072.0000
175.2603;209.5847;0.0000;635.8844;1261603072.0000
175.7110;210.0354;0.0000;634.9619;1261603200.0000
175.4364;210.0354;8.7043;636.6097;1261603200.0000
175.1617;210.4861;0.0000;639.3351;1261603200.0000
174.8871;211.2115;8.7043;641.5112;1261603200.0000
174.6124;210.9369;0.0000;637.1801;1261603200.0000
174.3378;211.3876;0.0000;647.0040;1261603200.0000
174.0631;211.8383;0.0000;647.2222;1261603200.0000
173.7885;211.8383;0.0000;653.0671;1261603200.0000
173.7885;212.2890;0.0000;655.8911;1261603200.0000
173.5139;212.2890;0.0000;655.3629;1261603200.0000
173.5139;213.0144;0.0000;659.6375;1261603200.0000
173.2392;213.0144;0.0000;657.9896;1261603328.0000
173.9646;213.7397;0.0000;659.0882;1261603328.0000
173.9646;213.7397;0.0000;661.8135;1261603328.0000
173.9646;214.4651;0.0000;658.9896;1261603328.0000
173.9646;215.1904;0.0000;661.8135;1261603328.0000
173.9646;215.1904;0.0000;663.4404;1261603328.0000
174.4153;215.1904;0.0000;660.5389;1261603328.0000
174.4153;215.9158;0.0000;663.8136;1261603328.0000
174.4153;215.9158;0.0000;663.4404;1261603328.0000
174.1407;215.9158;0.0000;662.8135;1261603328.0000
174.5914;216.6412;0.0000;666.8135;1261603328.0000
174.5914;216.6412;0.0000;664.5389;1261603328.0000
174.3167;217.3665;0.0000;666.0882;1261603328.0000
174.0421;217.3665;8.7043;669.3629;1261603328.0000
173.7675;218.0919;0.0000;665.9121;1261603328.0000
173.7675;218.8172;0.0000;669.4614;1261603328.0000
174.2182;218.8172;0.0000;672.0107;1261603328.0000
173.9435;218.8172;0.0000;670.5600;1261603328.0000
173.6689;219.2680;0.0000;674.1093;1261603456.0000
174.1196;219.2680;8.7043;675.5599;1261603456.0000
173.5703;219.2680;0.0000;675.2078;1261603456.0000
173.2957;219.9933;0.0000;679.5810;1261603456.0000
173.0210;219.9933;0.0000;680.3064;1261603456.0000
172.7464;220.7187;0.0000;681.3274;1261603456.0000
173.4718;220.7187;0.0000;686.4260;1261603456.0000
173.1971;221.4440;0.0000;684.2499;1261603456.0000
172.9225;221.4440;0.0000;685.6230;1261603456.0000
173.6478;222.4440;0.0000;689.0739;1261603456.0000
173.3732;222.4440;0.0000;686.7992;1261603456.0000
173.8239;222.7187;0.0000;689.1724;1261603456.0000
173.8239;223.4440;0.0000;691.2499;1261603456.0000
174.2746;223.7187;0.0000;691.2499;1261603456.0000
174.0000;224.4440;0.0000;694.0739;1261603456.0000
173.7254;224.7187;0.0000;694.7006;1261603456.0000
174.1761;225.4440;0.0000;693.5245;1261603456.0000
173.9014;225.7187;0.0000;697.2499;1261603456.0000
173.9014;226.4440;0.0000;696.4260;1261603456.0000
174.3522;226.7187;0.0000;697.2499;1261603456.0000
174.0775;226.7187;0.0000;699.1514;1261603456.0000
174.8029;227.7187;0.0000;695.7006;1261603456.0000
174.8029;227.7187;0.0000;698.7006;1261603456.0000
174.5282;228.7187;0.0000;699.6021;1261603456.0000
175.2536;228.7187;0.0000;697.8767;1261603456.0000
175.2536;229.7187;0.0000;701.7006;1261603456.0000
174.9789;229.9933;0.0000;700.0528;1261603456.0000
175.7043;230.7187;0.0000;699.8767;1261603456.0000
176.4297;230.9933;0.0000;702.8767;1261603456.0000
176.4297;231.9933;0.0000;700.7781;1261603456.0000
176.8804;231.9933;0.0000;701.1514;1261603456.0000
176.8804;232.2680;0.0000;703.3274;1261603456.0000
177.6057;232.2680;0.0000;701.0528;1261603456.0000
177.6057;233.2680;0.0000;704.0528;1261603456.0000
177.6057;233.5426;0.0000;705.2288;1261603456.0000
177.6057;233.5426;0.0000;702.7781;1261603456.0000
178.3311;234.5426;0.0000;706.0527;1261603456.0000
178.3311;234.8172;0.0000;706.1303;1261603712.0000
179.0565;235.8172;0.0000;704.2289;1261603712.0000
178.7818;236.0919;0.0000;701.7006;1261603712.0000
179.5072;236.0919;0.0000;706.5810;1261603712.0000
179.5072;236.3665;0.0000;707.2289;1261603712.0000
180.2325;236.6412;0.0000;710.1303;1261603712.0000
180.2325;237.3665;0.0000;706.8557;1261603712.0000
180.9579;237.6412;0.0000;707.9542;1261603712.0000
180.9579;237.9158;0.0000;711.0317;1261603712.0000
181.6833;237.9158;0.0000;709.3064;1261603712.0000
181.4086;238.1904;0.0000;711.8557;1261603712.0000
182.1340;238.4651;0.0000;712.9331;1261603712.0000
182.1340;238.7397;0.0000;710.5810;1261603712.0000
182.5847;239.7397;0.0000;713.5810;1261603712.0000
182.5847;240.0144;0.0000;712.4824;1261603712.0000
183.3101;240.2890;0.0000;712.5810;1261603712.0000
183.3101;240.5636;0.0000;715.3064;1261603712.0000
184.0354;240.8383;0.0000;713.2078;1261603712.0000
184.0354;240.8383;0.0000;714.0317;1261603840.0000
184.7608;241.1129;0.0000;716.2078;1261603840.0000
184.7608;241.3876;0.0000;714.2078;1261603840.0000
185.4861;241.6622;0.0000;715.5811;1261603840.0000
186.2115;241.6622;0.0000;717.6585;1261603840.0000
186.2115;241.9368;3.2957;717.6585;1261603840.0000
186.9369;242.2115;0.0000;719.5810;1261603840.0000
187.6622;242.2115;0.0000;716.8346;1261603840.0000
188.3876;242.4861;0.0000;717.6585;1261603840.0000
188.6622;242.7608;0.0000;719.9331;1261603840.0000
189.3876;242.7608;0.0000;718.8346;1261603840.0000
189.3876;243.7608;0.0000;718.7571;1261603840.0000
190.3876;244.0354;0.0000;721.6585;1261603840.0000
190.3876;244.3101;0.0000;719.3839;1261603840.0000
191.3876;244.5847;0.0000;721.7571;1261603840.0000
192.3876;244.8593;0.0000;722.1093;1261603840.0000
192.3876;245.1340;0.0000;720.6586;1261603840.0000
193.3876;245.4086;0.0000;724.0317;1261603840.0000
194.3876;245.4086;0.0000;722.9332;1261603968.0000
195.1129;245.6833;0.0000;723.2078;1261603968.0000
195.3876;245.9579;0.0000;725.7571;1261603968.0000
196.1129;246.2325;0.0000;724.2078;1261603968.0000
197.1129;246.5072;0.0000;725.1302;1261603968.0000
198.1129;246.7818;0.0000;728.5810;1261603968.0000
198.1129;247.0565;0.0000;726.3064;1261603968.0000
199.1129;247.3311;0.0000;727.9542;1261603968.0000
199.3876;247.6057;0.0000;729.8557;1261603968.0000
200.1129;247.6057;0.0000;726.9542;1261603968.0000
200.3876;247.8804;0.0000;731.5035;1261603968.0000
201.3876;248.1550;0.0000;730.1303;1261603968.0000
202.1129;248.1550;0.0000;729.2288;1261603968.0000
203.1129;248.4297;0.0000;732.5035;1261603968.0000
203.8383;247.7043;0.0000;730.8557;1261603968.0000
204.1129;247.9789;0.0000;732.2289;1261603968.0000
204.8383;248.2536;0.0000;732.2289;1261603968.0000
205.1129;248.2536;0.0000;731.4049;1261603968.0000
205.8383;248.5282;0.0000;733.2288;1261603968.0000
206.8383;248.5282;0.0000;734.8557;1261603968.0000
207.5637;248.0775;0.0000;732.4049;1261603968.0000
207.8383;248.3521;0.0000;735.6796;1261603968.0000
208.8383;248.3521;0.0000;734.3063;1261603968.0000
208.8383;248.6268;0.0000;731.9542;1261603968.0000
209.8383;248.6268;0.0000;737.4050;1261603968.0000
209.8383;248.9014;0.0000;733.5810;1261603968.0000
210.8383;248.1761;0.0000;735.6796;1261603968.0000
211.5636;248.4507;0.0000;737.1303;1261603968.0000
212.5636;248.4507;0.0000;734.1303;1261603968.0000
212.5636;248.7254;0.0000;734.9542;1261603968.0000
213.5637;248.0000;0.0000;738.0317;1261603968.0000
213.8383;248.0000;0.0000;735.5810;1261604096.0000
214.5637;248.2746;0.0000;738.8557;1261604096.0000
215.5636;248.2746;0.0000;732.6796;1261604096.0000
216.2890;247.8239;0.0000;739.0317;1261604096.0000
216.5636;247.8239;0.0000;741.5810;1261604096.0000
217.2890;247.8239;0.0000;738.4825;1261604224.0000
217.5636;247.3732;0.0000;737.1303;1261604224.0000
218.2890;247.3732;0.0000;742.0317;1261604224.0000
219.2890;247.6479;0.0000;739.6585;1261604224.0000
219.5636;246.9225;0.0000;741.4824;1261604224.0000
220.2890;247.1971;0.0000;742.2078;1261604224.0000
220.5637;247.1971;0.0000;740.9332;1261604224.0000
221.5637;246.7464;0.0000;744.2078;1261604224.0000
222.5636;246.0211;0.0000;742.3839;1261604224.0000
223.2890;246.0211;0.0000;741.4824;1261604224.0000
223.5636;246.2957;0.0000;744.4824;1261604224.0000
224.5636;245.5703;0.0000;742.3839;1261604224.0000
224.5636;245.5703;0.0000;741.4824;1261604224.0000
225.5636;244.8450;0.0000;744.4824;1261604224.0000
226.5636;245.1196;0.0000;742.3839;1261604224.0000
226.5636;244.3943;0.0000;744.4824;1261604224.0000
226.8383;244.3943;0.0000;745.9332;1261604224.0000
