202.0000;203.0000;0.0000;9.0000;0.0000
202.0000;203.0000;0.0000;53.0000;7.0000
202.0000;203.0000;0.0000;77.0000;14.0000
202.0000;203.0000;0.0000;104.0000;21.0000
202.0000;203.0000;0.0000;149.0000;28.0000
202.0000;203.0000;0.0000;194.0000;35.0000
202.0000;203.0000;0.0000;234.0000;42.0000
202.0000;203.0000;0.0000;267.0000;49.0000
202.0000;203.0000;0.0000;292.0000;56.0000
202.0000;203.0000;0.0000;325.0000;63.0000
202.0000;203.0000;0.0000;353.0000;70.0000
202.0000;203.0000;0.0000;376.0000;77.0000
202.0000;203.0000;0.0000;399.0000;84.0000
202.0000;203.0000;0.0000;419.0000;91.0000
201.0000;203.0000;0.0000;437.0000;98.0000
201.0000;203.0000;0.0000;456.0000;105.0000
201.0000;203.0000;0.0000;465.0000;112.0000
201.0000;203.0000;0.0000;477.0000;119.0000
201.0000;203.0000;0.0000;486.0000;127.0000
201.0000;203.0000;0.0000;488.0000;134.0000
201.0000;203.0000;0.0000;495.0000;141.0000
201.0000;203.0000;0.0000;497.0000;148.0000
201.0000;203.0000;0.0000;497.0000;155.0000
201.0000;203.0000;0.0000;501.0000;162.0000
201.0000;203.0000;0.0000;503.0000;169.0000
201.0000;203.0000;0.0000;503.0000;176.0000
201.0000;202.0000;0.0000;507.0000;183.0000
201.0000;202.0000;0.0000;507.0000;190.0000
202.0000;202.0000;0.0000;511.0000;197.0000
202.0000;202.0000;0.0000;518.0000;204.0000
202.0000;202.0000;0.0000;519.0000;211.0000
202.0000;202.0000;0.0000;525.0000;218.0000
202.0000;202.0000;0.0000;529.0000;225.0000
202.0000;202.0000;0.0000;528.0000;232.0000
202.0000;202.0000;0.0000;532.0000;239.0000
202.0000;202.0000;0.0000;532.0000;246.0000
202.0000;202.0000;0.0000;531.0000;253.0000
202.0000;202.0000;0.0000;533.0000;260.0000
202.0000;202.0000;0.0000;531.0000;267.0000
202.0000;202.0000;0.0000;531.0000;274.0000
202.0000;202.0000;0.0000;534.0000;281.0000
202.0000;202.0000;0.0000;531.0000;288.0000
202.0000;202.0000;0.0000;533.0000;295.0000
202.0000;202.0000;0.0000;535.0000;302.0000
202.0000;202.0000;0.0000;532.0000;310.0000
202.0000;202.0000;0.0000;535.0000;317.0000
202.0000;202.0000;0.0000;536.0000;324.0000
202.0000;202.0000;0.0000;535.0000;331.0000
202.0000;202.0000;0.0000;540.0000;338.0000
203.0000;202.0000;0.0000;540.0000;345.0000
203.0000;202.0000;0.0000;543.0000;352.0000
203.0000;202.0000;0.0000;548.0000;359.0000
203.0000;202.0000;0.0000;547.0000;366.0000
203.0000;202.0000;0.0000;550.0000;373.0000
203.0000;202.0000;0.0000;555.0000;380.0000
203.0000;202.0000;0.0000;552.0000;387.0000
204.0000;202.0000;0.0000;556.0000;394.0000
204.0000;202.0000;0.0000;557.0000;401.0000
204.0000;202.0000;0.0000;556.0000;408.0000
204.0000;202.0000;0.0000;559.0000;415.0000
204.0000;202.0000;0.0000;557.0000;422.0000
204.0000;202.0000;0.0000;557.0000;429.0000
204.0000;202.0000;0.0000;561.0000;436.0000
204.0000;202.0000;0.0000;558.0000;443.0000
205.0000;202.0000;0.0000;559.0000;450.0000
205.0000;202.0000;0.0000;561.0000;457.0000
205.0000;201.0000;0.0000;558.0000;464.0000
205.0000;201.0000;0.0000;561.0000;471.0000
205.0000;201.0000;0.0000;561.0000;478.0000
205.0000;201.0000;0.0000;559.0000;485.0000
205.0000;201.0000;0.0000;562.0000;493.0000
205.0000;201.0000;0.0000;562.0000;500.0000
206.0000;201.0000;0.0000;562.0000;507.0000
206.0000;201.0000;0.0000;565.0000;514.0000
206.0000;201.0000;0.0000;563.0000;521.0000
206.0000;201.0000;0.0000;565.0000;528.0000
206.0000;201.0000;0.0000;568.0000;535.0000
206.0000;201.0000;0.0000;565.0000;542.0000
206.0000;200.0000;0.0000;568.0000;549.0000
206.0000;200.0000;0.0000;569.0000;556.0000
206.0000;200.0000;0.0000;568.0000;563.0000
206.0000;200.0000;0.0000;571.0000;570.0000
206.0000;200.0000;0.0000;571.0000;577.0000
206.0000;200.0000;0.0000;571.0000;584.0000
206.0000;200.0000;0.0000;574.0000;591.0000
206.0000;200.0000;0.0000;572.0000;598.0000
206.0000;200.0000;0.0000;574.0000;605.0000
206.0000;199.0000;0.0000;578.0000;612.0000
206.0000;199.0000;0.0000;575.0000;619.0000
206.0000;199.0000;0.0000;579.0000;626.0000
206.0000;199.0000;0.0000;581.0000;633.0000
206.0000;199.0000;0.0000;579.0000;640.0000
206.0000;199.0000;0.0000;583.0000;647.0000
206.0000;199.0000;0.0000;583.0000;654.0000
206.0000;199.0000;0.0000;582.0000;661.0000
206.0000;199.0000;0.0000;586.0000;668.0000
206.0000;199.0000;0.0000;583.0000;676.0000
206.0000;199.0000;0.0000;584.0000;683.0000
206.0000;199.0000;0.0000;587.0000;690.0000
206.0000;199.0000;0.0000;584.0000;697.0000
206.0000;199.0000;0.0000;586.0000;704.0000
206.0000;198.0000;0.0000;588.0000;711.0000
206.0000;198.0000;0.0000;584.0000;718.0000
206.0000;198.0000;0.0000;587.0000;725.0000
206.0000;198.0000;0.0000;588.0000;732.0000
206.0000;198.0000;0.0000;586.0000;739.0000
207.0000;198.0000;0.0000;589.0000;746.0000
207.0000;198.0000;0.0000;586.0000;753.0000
207.0000;198.0000;0.0000;587.0000;760.0000
207.0000;197.0000;0.0000;590.0000;767.0000
207.0000;197.0000;0.0000;587.0000;774.0000
207.0000;197.0000;0.0000;589.0000;781.0000
207.0000;197.0000;0.0000;592.0000;788.0000
207.0000;197.0000;0.0000;587.0000;795.0000
207.0000;197.0000;0.0000;590.0000;802.0000
207.0000;197.0000;0.0000;590.0000;809.0000
207.0000;197.0000;0.0000;588.0000;816.0000
207.0000;197.0000;0.0000;592.0000;823.0000
207.0000;197.0000;0.0000;590.0000;830.0000
207.0000;197.0000;0.0000;589.0000;837.0000
207.0000;196.0000;0.0000;594.0000;844.0000
207.0000;196.0000;0.0000;592.0000;851.0000
207.0000;196.0000;0.0000;594.0000;858.0000
207.0000;196.0000;0.0000;596.0000;866.0000
207.0000;196.0000;0.0000;594.0000;873.0000
207.0000;196.0000;0.0000;596.0000;880.0000
207.0000;196.0000;0.0000;597.0000;887.0000
207.0000;195.0000;0.0000;595.0000;894.0000
207.0000;195.0000;0.0000;599.0000;901.0000
