200.0068;202.9932;0.0000;1.7441;11873993.0000
200.0068;202.9932;0.0000;15.7272;11874000.0000
200.0068;202.9932;0.0000;27.6863;11874007.0000
200.0068;202.9932;0.0000;39.7682;11874014.0000
200.0068;202.9932;0.0000;61.0139;11874021.0000
200.0068;202.9932;0.0000;76.2529;11874027.0000
200.0068;202.9932;0.0000;86.3826;11874035.0000
200.0068;202.9932;0.0000;98.4577;11874042.0000
200.0068;202.9932;0.0000;101.6079;11874048.0000
200.0136;202.9932;0.0000;106.7376;11874056.0000
200.0136;202.9932;0.0000;116.8059;11874063.0000
200.0136;202.9932;0.0000;118.9220;11874072.0000
200.0205;202.9932;0.0000;127.9834;11874079.0000
200.0205;202.9932;0.0000;132.0380;11874086.0000
200.0273;202.9864;0.0000;131.1472;11874094.0000
200.0273;202.9864;0.0000;136.1950;11874100.0000
200.0341;202.9864;0.0000;139.2360;11874106.0000
200.0341;202.9795;0.0000;139.3248;11874114.0000
200.0341;202.9795;0.0000;145.3247;11874120.0000
200.0410;202.9795;0.0000;142.4066;11874128.0000
200.0410;202.9795;0.0000;144.4613;11874135.0000
200.0478;202.9727;0.0000;146.4749;11874142.0000
200.0478;202.9727;0.0000;142.5637;11874148.0000
200.0546;202.9659;0.0000;145.5773;11874155.0000
200.0546;202.9659;0.0000;147.5773;11874162.0000
200.0546;202.9659;0.0000;143.6388;11874169.0000
200.0614;202.9590;0.0000;148.6183;11874177.0000
200.0614;202.9522;0.0000;148.6251;11874183.0000
200.0614;202.9522;0.0000;146.6729;11874190.0000
200.0614;202.9454;0.0000;148.6592;11874198.0000
200.0614;202.9454;0.0000;146.6934;11874204.0000
200.0614;202.9386;0.0000;145.7412;11874212.0000
200.0614;202.9386;0.0000;151.7002;11874219.0000
200.0614;202.9386;0.0000;145.7753;11874226.0000
200.0614;202.9317;0.0000;148.7822;11874233.0000
200.0614;202.9317;0.0000;148.7685;11874240.0000
200.0614;202.9317;0.0000;145.8231;11874246.0000
200.0614;202.9249;0.0000;148.8163;11874254.0000
200.0614;202.9249;0.0000;147.8094;11874261.0000
200.0614;202.9181;0.0000;145.8368;11874269.0000
200.0614;202.9181;0.0000;148.8231;11874275.0000
200.0614;202.9181;0.0000;145.8640;11874282.0000
200.0614;202.9113;0.0000;146.8914;11874289.0000
200.0614;202.9113;0.0000;151.8504;11874296.0000
200.0546;202.9113;0.0000;146.9118;11874303.0000
200.0546;202.9044;0.0000;147.9255;11874310.0000
200.0546;202.9044;0.0000;149.9050;11874317.0000
200.0546;202.9044;0.0000;146.9597;11874323.0000
200.0546;202.9044;0.0000;148.9460;11874331.0000
200.0546;202.8976;0.0000;151.9187;11874338.0000
200.0546;202.8976;0.0000;148.9665;11874346.0000
200.0478;202.8976;0.0000;152.9391;11874353.0000
200.0478;202.8907;0.0000;149.9665;11874359.0000
200.0478;202.8907;0.0000;148.9870;11874366.0000
200.0478;202.8907;0.0000;152.9597;11874373.0000
200.0410;202.8907;0.0000;149.0074;11874380.0000
200.0410;202.8839;0.0000;149.0279;11874387.0000
200.0410;202.8839;0.0000;152.9801;11874395.0000
200.0341;202.8839;0.0000;147.0689;11874401.0000
200.0341;202.8839;0.0000;153.0006;11874408.0000
200.0341;202.8839;0.0000;153.0211;11874415.0000
200.0341;202.8771;0.0000;149.0552;11874421.0000
200.0273;202.8771;0.0000;153.0279;11874429.0000
200.0273;202.8771;0.0000;150.0484;11874437.0000
200.0273;202.8771;0.0000;148.0757;11874444.0000
200.0273;202.8771;0.0000;150.0620;11874450.0000
200.0273;202.8771;0.0000;146.1030;11874458.0000
200.0205;202.8703;0.0000;147.1098;11874465.0000
200.0205;202.8703;0.0000;149.0757;11874472.0000
200.0136;202.8703;0.0000;145.1371;11874479.0000
200.0136;202.8703;0.0000;149.1030;11874487.0000
200.0068;202.8703;0.0000;150.0894;11874493.0000
200.0068;202.8703;0.0000;146.1371;11874500.0000
200.0068;202.8703;0.0000;149.1303;11874507.0000
200.0000;202.8703;0.0000;149.1303;11874513.0000
200.0000;202.8634;0.0000;146.1781;11874521.0000
199.9932;202.8634;0.0000;150.1440;11874528.0000
199.9932;201.8703;0.0000;147.1849;11874535.0000
199.9932;201.8703;0.0000;148.1985;11874542.0000
199.9863;201.8703;0.0000;152.1576;11874549.0000
199.9863;201.8703;0.0000;146.2191;11874555.0000
199.9863;201.8634;0.0000;149.2054;11874562.0000
199.9795;201.8634;0.0000;152.1712;11874570.0000
199.9795;201.8634;0.0000;146.2327;11874576.0000
199.9727;201.8634;0.0000;148.2259;11874586.0000
199.9727;201.8634;0.0000;149.2122;11874592.0000
199.9659;201.8634;0.0000;147.2464;11874599.0000
199.9659;201.8634;0.0000;150.2122;11874606.0000
199.9590;201.8634;0.0000;147.2464;11874613.0000
199.9590;201.8634;0.0000;149.2668;11874621.0000
199.9590;202.8566;0.0000;155.2054;11874628.0000
199.9522;202.8566;0.0000;155.2054;11874634.0000
199.9522;202.8566;0.0000;161.1918;11874642.0000
199.9522;202.8566;0.0000;165.1440;11874648.0000
199.9454;202.8566;0.0000;161.1918;11874655.0000
199.9454;202.8566;0.0000;165.1440;11874663.0000
199.9454;202.8566;0.0000;166.1508;11874669.0000
199.9386;202.8566;0.0000;166.1712;11874676.0000
199.9386;202.8566;0.0000;172.0962;11874683.0000
199.9317;202.8566;0.0000;170.1235;11874690.0000
199.9317;202.8566;0.0000;171.1440;11874697.0000
199.9317;202.8566;0.0000;176.0893;11874704.0000
199.9249;202.8566;0.0000;173.1235;11874712.0000
199.9249;202.8566;0.0000;174.1166;11874719.0000
199.9181;202.8634;0.0000;178.0757;11874726.0000
199.9181;202.8634;0.0000;175.1166;11874732.0000
199.9181;202.8634;0.0000;179.0962;11874740.0000
199.9113;202.8634;0.0000;179.0825;11874747.0000
199.9113;202.8634;0.0000;175.1166;11874754.0000
199.9044;201.8703;0.0000;181.0825;11874761.0000
200.8976;201.8703;0.0000;180.0962;11874767.0000
