191.6973;204.9225;0.0000;41.6341;0.0000
191.6973;204.9225;0.0000;66.7058;7.0000
191.6973;204.9225;0.0000;74.9526;14.0000
191.6973;204.9225;0.0000;79.8263;21.0000
191.6973;204.9225;0.0000;86.2351;28.0000
191.6973;204.9225;0.0000;88.9468;35.0000
191.6973;204.9225;0.0000;100.2638;42.0000
191.6973;204.9225;0.0000;150.0945;49.0000
191.7747;204.8451;0.0000;197.0802;56.0000
191.8522;204.8451;0.0000;231.7632;63.0000
192.7747;203.9225;0.0000;262.6785;70.0000
192.8522;203.9225;0.0000;276.5236;77.0000
192.8522;203.9225;0.0000;289.4461;84.0000
192.8522;203.8451;0.0000;298.8334;91.0000
193.7747;203.8451;0.0000;303.1434;98.0000
193.7747;203.8451;0.0000;309.3758;105.0000
193.7747;203.7676;0.0000;317.5307;112.9225
193.8522;202.7676;0.0000;325.2983;119.9225
193.8522;202.7676;0.0000;337.9109;126.9225
194.7747;201.8451;0.0000;344.8334;133.9225
194.8522;201.7676;0.0000;350.7560;141.0000
195.7747;200.8451;0.0000;358.8335;148.0000
195.7747;199.8451;0.9297;359.9109;155.0000
195.7747;199.8451;0.0000;364.2208;162.0000
196.6973;199.8451;0.0000;366.3758;169.0000
196.6973;198.8451;0.0000;367.4532;176.0000
196.6973;198.8451;0.0000;374.2983;183.0000
196.7747;198.7676;0.0000;380.2208;190.0000
195.8522;198.7676;0.0000;383.4532;197.0000
195.8522;198.6901;0.0000;389.0659;204.0000
195.8522;198.6901;0.0000;389.3758;211.0000
195.8522;198.6126;0.0000;390.4532;218.0000
195.8522;198.6126;0.0000;392.8406;225.0000
194.9297;197.6901;0.0000;391.3055;232.0000
194.9297;197.6126;0.0000;394.3829;239.0000
194.9297;197.6126;0.0000;396.3829;246.0000
194.9297;196.6901;0.0000;394.8478;253.0000
194.8522;196.6126;0.0000;398.9253;260.0000
194.8522;196.6126;0.0000;402.9252;267.0000
194.8522;196.6126;0.0000;406.7703;274.0000
194.8522;195.6126;0.0000;411.6929;281.0000
193.9297;195.6126;0.0000;412.0802;288.0000
193.9297;195.6126;0.0000;413.6928;295.9225
193.9297;195.5351;0.0000;417.6154;302.9225
193.9297;194.6126;0.0000;417.6154;309.9225
193.0072;194.5352;0.0000;418.9252;316.9225
192.9297;193.6126;0.0000;422.6928;323.9225
192.9297;193.6126;0.0000;423.5379;331.0000
192.8522;193.5351;0.0000;427.5379;338.0000
191.9297;192.6126;0.0000;430.6929;345.0000
191.9297;192.6126;0.0000;429.7703;352.0000
191.8522;192.5352;0.0000;433.9253;359.0000
190.9297;192.5352;0.0000;433.0802;366.0000
190.9297;191.6126;0.0000;433.3126;373.0000
189.9297;191.6126;0.0000;436.5450;380.0000
189.9297;191.6126;0.0000;434.7775;387.0000
189.0072;191.6126;0.0000;435.9324;394.0000
188.9297;191.6126;0.0000;437.0873;401.0000
188.0072;191.6126;0.0000;435.1649;408.0000
188.0072;191.5352;0.0000;437.0873;415.0000
187.0847;191.5352;0.0000;437.2423;422.0000
187.0072;191.5352;0.0000;436.0874;429.0000
186.0847;191.5352;0.0000;438.2423;436.0000
186.0847;191.4577;0.0000;437.3198;443.0000
185.0847;191.4577;0.0000;437.0099;450.0000
185.0847;191.4577;0.0000;439.2423;457.0000
184.0847;191.3802;0.0000;437.4747;464.0000
184.0847;191.3802;0.0000;437.4747;471.0000
183.1621;191.3802;0.0000;439.5522;478.9225
183.0847;191.3802;0.0000;437.4747;485.9225
183.0847;191.3802;0.0000;438.7775;492.9225
182.1621;191.3802;0.0000;439.5522;499.9225
182.1621;191.3802;0.0000;437.6297;506.9225
181.2396;191.3802;0.0000;439.5522;514.0000
180.3171;191.3802;0.0000;438.7072;521.0000
180.2396;191.3802;0.0000;437.6297;528.0000
179.3170;191.3027;0.0000;441.3973;535.0000
179.3170;191.3027;0.0000;437.8621;542.0000
178.3171;191.3027;0.0000;438.7847;549.0000
177.3945;191.3027;0.0000;441.7072;556.0000
177.3945;191.3027;0.0000;437.9396;563.0000
176.4720;191.3027;0.0000;439.7847;570.0000
176.3945;192.2253;0.0000;440.0170;577.0000
175.4720;192.2253;0.0000;437.9396;584.0000
175.4720;192.2253;0.0000;439.7847;591.0000
174.5495;192.2253;0.0000;440.0170;598.0000
174.4720;192.2253;0.0000;438.0170;605.0000
173.5495;192.1478;0.0000;440.0170;612.0000
173.4720;193.0703;0.0000;438.2495;619.0000
172.5495;193.0703;0.0000;439.2495;626.0000
172.4720;193.0703;0.0000;442.0945;633.0000
171.5495;193.9928;0.0000;438.3270;640.0000
170.6270;193.9928;0.0000;439.2495;647.0000
170.5495;194.9153;0.0000;440.3270;654.0000
170.5495;194.9153;0.0000;438.6368;661.0000
169.6270;195.8379;0.0000;439.5594;668.9225
169.6270;195.8379;0.0000;439.6368;675.9225
168.7044;195.8379;0.0000;438.6368;682.9225
168.7044;196.7604;0.0000;440.6368;689.9225
168.7044;196.8379;0.0000;438.7918;697.0000
167.7044;196.8379;0.0000;438.7144;704.0000
167.7044;196.8379;0.0000;442.5594;711.0000
167.6270;197.7604;0.0000;438.7918;718.0000
166.7044;197.7604;0.0000;439.7144;725.0000
166.7044;197.7604;0.0000;440.7918;732.0000
166.7044;197.7604;0.0000;438.6368;739.0000
165.7044;198.6830;0.0000;440.7918;746.0000
165.7044;198.6830;0.0000;440.9467;753.0000
164.7819;199.6055;0.0000;438.9467;760.0000
164.7819;199.6055;0.0000;441.0242;767.0001
163.8594;200.5280;0.0000;439.1792;774.0000
163.8594;200.5280;0.0000;438.9467;781.0000
163.7819;201.4505;0.0000;441.0242;788.0000
162.8594;201.4505;0.0000;439.1792;794.9999
162.8594;201.4505;0.0000;439.1792;802.0000
162.8594;202.3730;0.0000;441.1017;809.0000
161.8594;202.3730;0.0000;439.2567;816.0000
161.8594;202.3730;0.0000;440.3341;823.0000
161.8594;203.3730;0.0000;440.5666;830.0001
161.8594;203.3730;0.0000;439.4116;837.0001
160.9368;203.3730;0.0000;441.2567;844.0000
160.9368;204.2956;0.0000;439.6440;851.9225
160.8594;204.3730;0.0000;439.4116;858.9225
160.8594;204.3730;0.0000;441.4891;865.9225
160.8594;205.2955;0.0000;439.4891;872.9225
160.7819;205.2955;0.0000;439.5665;879.9225
160.7819;206.2181;0.0000;440.6440;887.0000
160.7819;207.1406;0.0000;438.7215;894.0000
159.8594;207.1406;0.0000;439.6440;901.0000
159.8594;208.0632;0.0000;439.8765;908.0000
159.7819;208.0632;0.0000;438.7215;915.0000
159.7819;208.9857;0.0000;439.8765;922.0000
159.7819;209.9857;0.0000;439.8765;929.0000
159.7819;209.9857;0.0000;438.7215;936.0000
159.7044;210.9082;0.0000;440.7990;943.0000
159.7044;211.8307;0.0000;439.9539;949.9999
159.6270;211.9082;0.0000;439.8765;957.0000
159.6270;212.8307;0.0000;443.7990;964.0000
160.4720;213.8307;0.0000;440.9539;971.0000
160.4720;214.7533;11.0703;443.7990;978.0000
160.3945;215.6758;11.0703;443.9539;985.0000
160.3945;216.5983;11.0703;441.1089;992.0000
160.3945;217.5208;11.0703;444.9539;999.0000
161.3170;218.4434;0.0000;440.3413;1006.0000
161.3170;219.3659;0.0000;437.5737;1013.0000
161.3170;220.3659;0.0000;440.3413;1020.0000
161.2396;221.2884;0.0000;437.7286;1027.0000
161.2396;222.2109;0.0000;438.4962;1034.9226
161.1621;223.1334;0.0000;440.4188;1041.9225
161.1621;224.0560;0.0000;437.8061;1048.9226
161.1621;224.9785;0.0000;440.4962;1055.9226
162.0847;225.9785;0.0000;440.7287;1062.9225
162.0072;226.9010;0.0000;438.4962;1070.0000
162.9297;226.9785;0.0000;440.5737;1077.0000
162.9297;227.9010;0.0000;441.4962;1084.0000
163.7747;227.9010;0.0000;440.5737;1091.0000
163.7747;228.8235;0.0000;442.5737;1098.0000
164.6973;229.7461;0.0000;441.7287;1105.0000
164.6198;229.8236;0.0000;441.4962;1112.0000
165.5423;230.7461;0.0000;444.4962;1119.0000
165.4648;231.6686;0.0000;440.7287;1126.0000
165.4648;232.6686;0.0000;444.4188;1133.0000
166.3874;233.5911;0.0000;445.4188;1140.0000
166.3874;233.5911;0.0000;441.6512;1147.0000
167.3099;234.5911;0.9297;445.6512;1154.0000
167.2324;234.5911;0.0000;445.6512;1161.0000
168.1549;235.5136;0.0000;444.4188;1168.0000
168.1549;235.5136;0.9297;446.4188;1175.0000
169.0775;236.4362;0.0000;446.4188;1182.0000
169.0775;236.5137;0.0000;446.2638;1189.0000
169.0000;237.4362;0.0000;448.3413;1196.0000
169.9225;238.4362;0.0000;446.5737;1203.0000
169.8451;238.5136;0.0000;447.2638;1210.0000
170.7676;239.4362;0.9297;448.5737;1217.0000
170.6901;240.3587;0.0000;445.4188;1224.9225
171.6126;241.3587;0.0000;447.2638;1231.9225
171.6126;241.3587;0.0000;449.2638;1238.9226
171.6126;242.2812;0.0000;447.4963;1245.9226
172.5352;242.3587;0.0000;449.1089;1253.0000
172.5352;243.2812;0.0000;447.4963;1260.0000
172.5352;244.2812;0.0000;448.1089;1267.0000
173.3802;244.2812;0.0000;449.3413;1274.0000
173.3802;245.2812;0.0000;447.4963;1281.0000
173.3802;245.2812;0.0000;447.4963;1288.0000
174.3027;246.2812;0.0000;447.5737;1295.0000
174.2253;247.2037;0.0000;444.8062;1302.0000
174.2253;247.2037;0.0000;445.6512;1309.0000
175.1478;248.2038;0.9297;446.8836;1316.0000
175.1478;249.1263;0.0000;444.8062;1323.0000
175.1478;249.2038;0.0000;444.8837;1330.0000
175.1478;250.1263;0.0000;443.1935;1337.0000
176.0703;250.2037;0.0000;442.2710;1344.0000
176.0703;251.2037;0.0000;446.0386;1351.0000
175.9928;251.2037;0.9297;442.4260;1358.0000
176.9153;251.2037;0.0000;445.1160;1365.0000
176.9153;252.2037;0.9297;445.2710;1372.0000
177.8379;252.2037;0.0000;442.4260;1379.0000
177.8379;252.2037;0.0000;443.4260;1386.0000
178.7604;252.2812;0.0000;443.4260;1393.0000
178.7604;253.2038;0.0000;441.5809;1400.0000
179.6829;253.2812;0.0000;445.2710;1407.9225
179.6829;253.2812;0.0000;443.4260;1414.9225
180.6055;253.3587;0.0000;442.5809;1421.9226
180.6055;253.3587;0.0000;445.4260;1428.9225
181.5280;253.3587;0.0000;442.7358;1435.9225
181.5280;253.3587;0.0000;442.6583;1443.0000
182.4505;253.4362;0.0000;445.5034;1450.0000
183.3730;253.4362;0.0000;441.8907;1457.0000
183.3730;253.5137;0.9297;443.6584;1464.0000
184.2181;253.5137;0.0000;445.7359;1471.0000
184.2181;253.5137;0.9297;442.7358;1478.0000
185.2181;253.5137;0.0000;445.6584;1485.0001
186.1406;253.5911;0.0000;445.7359;1492.0000
186.1406;253.5911;0.0000;442.8908;1499.0001
187.0631;254.5911;0.0000;446.8133;1506.0000
186.9857;254.5911;0.0000;443.1232;1513.0000
187.9082;254.6686;0.0000;443.0458;1520.0000
187.9082;254.6686;0.0000;445.8908;1527.0000
188.8307;254.6686;0.0000;444.0457;1534.0000
188.8307;254.6686;0.0000;445.9683;1541.0000
189.8307;254.6686;0.0000;446.3557;1548.0000
190.7533;254.7461;0.0000;443.3557;1555.0000
190.7533;254.7461;0.0000;445.9683;1562.0000
191.5983;254.8236;0.0000;446.4331;1569.0000
192.5208;254.9010;0.9297;444.3557;1576.0000
193.4433;254.9010;0.0000;447.3557;1583.0000
193.4433;254.9010;0.9297;446.4331;1590.9226
194.3659;254.9785;0.0000;446.2782;1597.9226
