202.0000;203.0000;0.0000;9.0000;6382422.0000
202.0000;203.0000;0.0000;53.0000;6382429.0000
202.0000;203.0000;0.0000;77.0000;6382436.0000
202.0000;203.0000;0.0000;104.0000;6382443.0000
202.0000;203.0000;0.0000;149.0000;6382450.0000
202.0000;203.0000;0.0000;194.0000;6382457.0000
202.0000;203.0000;0.0000;234.0000;6382464.0000
202.0000;203.0000;0.0000;267.0000;6382471.0000
202.0000;203.0000;0.0000;292.0000;6382478.0000
202.0000;203.0000;0.0000;325.0000;6382485.0000
202.0000;203.0000;0.0000;353.0000;6382492.0000
202.0000;203.0000;0.0000;376.0000;6382499.0000
202.0000;203.0000;0.0000;399.0000;6382506.0000
202.0000;203.0000;0.0000;419.0000;6382513.0000
201.0000;203.0000;0.0000;437.0000;6382520.0000
201.0000;203.0000;0.0000;456.0000;6382527.0000
201.0000;203.0000;0.0000;465.0000;6382534.0000
201.0000;203.0000;0.0000;477.0000;6382540.5000
201.0000;203.0000;0.0000;486.0000;6382549.0000
201.0000;203.0000;0.0000;488.0000;6382556.0000
201.0000;203.0000;0.0000;495.0000;6382563.0000
201.0000;203.0000;0.0000;497.0000;6382570.0000
201.0000;203.0000;0.0000;497.0000;6382577.0000
201.0000;203.0000;0.0000;501.0000;6382584.0000
201.0000;203.0000;0.0000;503.0000;6382591.0000
201.0000;203.0000;0.0000;503.0000;6382598.0000
201.0000;202.0000;0.0000;507.0000;6382605.0000
201.0000;202.0000;0.0000;507.0000;6382612.0000
202.0000;202.0000;0.0000;511.0000;6382619.0000
202.0000;202.0000;0.0000;518.0000;6382626.0000
202.0000;202.0000;0.0000;519.0000;6382633.0000
202.0000;202.0000;0.0000;525.0000;6382640.0000
202.0000;202.0000;0.0000;529.0000;6382647.0000
202.0000;202.0000;0.0000;528.0000;6382654.0000
202.0000;202.0000;0.0000;532.0000;6382661.0000
202.0000;202.0000;0.0000;532.0000;6382668.0000
202.0000;202.0000;0.0000;531.0000;6382675.0000
202.0000;202.0000;0.0000;533.0000;6382682.0000
202.0000;202.0000;0.0000;531.0000;6382688.5000
202.0000;202.0000;0.0000;531.0000;6382696.0000
202.0000;202.0000;0.0000;534.0000;6382702.5000
202.0000;202.0000;0.0000;531.0000;6382710.0000
202.0000;202.0000;0.0000;533.0000;6382716.5000
202.0000;202.0000;0.0000;535.0000;6382724.0000
202.0000;202.0000;0.0000;532.0000;6382732.0000
202.0000;202.0000;0.0000;535.0000;6382739.0000
202.0000;202.0000;0.0000;536.0000;6382746.0000
