203.4129;204.5079;0.0000;7.4921;4075854.5000
202.6589;204.2619;0.0000;19.7381;4075863.5000
202.9049;204.0158;0.0000;29.1668;4075872.7500
202.9049;204.0158;0.0000;36.1193;4075881.7500
202.9049;204.0158;0.0000;46.8574;4075890.7500
202.9049;203.7698;0.0000;57.6272;4075899.5000
203.1510;203.7698;0.0000;64.3970;4075908.5000
203.1510;203.7698;0.0000;71.9208;4075917.5000
203.1510;203.5238;0.0000;82.4604;4075926.5000
203.3970;203.5238;0.0000;86.7540;4075935.7500
203.3970;203.5238;0.0000;88.2460;4075944.7500
203.3970;203.2777;0.0000;88.2302;4075953.7500
203.3970;203.2777;0.0000;82.4604;4075962.5000
203.3970;203.2777;0.0000;77.9208;4075971.5000
203.3970;203.2777;0.0000;73.3970;4075980.5000
203.3970;203.0317;0.0000;72.3970;4075989.5000
203.3970;203.0317;0.0000;72.1510;4075998.7500
203.3970;203.0317;0.0000;70.1510;4076007.7500
203.3970;203.0317;0.0000;71.6589;4076016.7500
203.3970;202.7856;0.0000;73.6431;4076025.5000
203.3970;202.5396;0.0000;72.6747;4076034.5000
203.3970;202.5396;0.0000;81.6747;4076043.5000
203.3970;202.2936;0.0000;91.8891;4076052.5000
203.3970;202.2936;0.0000;98.6431;4076061.7500
203.1510;202.0475;0.0000;110.4129;4076070.7500
203.1510;201.2936;0.0000;115.4129;4076079.7500
203.9049;201.0475;0.0000;115.4129;4076088.5000
203.9049;201.0475;0.0000;115.6589;4076097.5000
203.6589;200.8015;0.0000;117.1510;4076106.5000
204.4129;200.0475;0.0000;112.6431;4076115.5000
204.4129;199.8015;0.0000;111.8574;4076124.7500
204.4129;199.0475;0.0000;103.3495;4076133.7500
204.9208;198.8015;0.0000;100.3336;4076142.7500
205.6747;198.0475;0.0000;99.7940;4076151.5000
205.4287;197.8015;0.0000;96.0559;4076160.5000
206.1827;197.0475;0.0000;98.2861;4076169.5000
205.9366;196.8015;0.0000;99.7623;4076178.5000
206.6906;196.0475;0.0000;101.9767;4076187.5000
206.4445;195.8015;0.0000;110.2069;4076196.7500
206.4445;195.8015;0.0000;118.2069;4076205.7500
206.1985;195.0475;0.0000;126.4846;4076214.5000
206.1985;195.0475;0.0000;133.4846;4076223.5000
206.7064;194.0475;0.0000;134.7465;4076232.5000
206.7064;194.0475;0.0000;139.5163;4076241.5000
206.4604;194.0475;0.0000;144.3019;4076250.5000
206.4604;193.2936;0.0000;142.3336;4076259.7500
206.2144;193.2936;0.0000;140.8574;4076268.7500
206.2144;193.2936;0.0000;143.1351;4076277.5000
205.9683;193.2936;0.0000;141.6589;4076286.5000
205.7223;193.2936;0.0000;143.9049;4076295.5000
205.4762;193.2936;0.0000;141.6589;4076304.5000
205.4762;193.2936;0.0000;142.3970;4076313.5000
205.2302;192.5396;0.0000;143.8891;4076322.7500
204.4762;192.2936;0.0000;143.3812;4076331.7500
204.2302;192.2936;0.0000;145.5955;4076340.5000
203.9842;192.2936;0.0000;146.3336;4076349.5000
203.9842;192.2936;0.0000;145.8416;4076358.5000
203.2302;192.2936;0.0000;146.8257;4076367.5000
202.9842;192.2936;0.0000;147.3178;4076376.5000
202.9842;191.5396;0.0000;147.0876;4076385.7500
202.9842;191.5396;0.0000;147.8257;4076394.7500
202.2302;191.5396;0.0000;147.5797;4076403.5000
202.2302;191.5396;0.0000;149.0876;4076412.5000
202.2302;191.5396;0.0000;151.5955;4076421.5000
201.9842;191.5396;0.0000;151.3495;4076430.5000
201.9842;191.5396;0.0000;156.6272;4076439.5000
