199.0164;203.0082;0.0000;1.1974;0.0000
199.0164;203.0082;0.0000;9.4359;7.0000
199.0164;203.0082;0.0000;20.4441;14.0000
199.0164;203.0082;0.0000;30.3865;21.0000
199.0164;203.0000;0.0000;45.2714;28.0000
199.0164;203.0000;0.0000;58.1645;35.0000
199.0164;203.0000;0.0000;67.0987;42.0000
199.0164;203.0000;0.0000;76.0658;49.0000
199.0164;203.0000;0.0000;81.0576;56.0000
199.0164;203.0000;0.0000;84.1809;63.0000
199.0082;203.0000;0.0000;87.3207;70.0000
199.0082;202.9918;0.0000;87.4770;77.0000
199.0082;202.9918;0.0000;86.6250;84.0000
199.0082;202.9918;0.0000;87.6991;91.0000
199.0082;202.9918;0.0000;87.7731;98.0000
199.0082;202.9918;0.0000;87.8471;105.0000
199.0082;202.9918;0.0000;93.8142;112.9918
199.0082;202.9918;0.0000;102.7484;119.9918
199.0082;202.9918;0.0000;116.6497;127.0000
199.0082;202.9918;0.0000;129.5428;134.0000
199.0082;202.9918;0.0000;132.5675;141.0000
199.0082;202.9918;0.0000;136.6579;148.0000
199.0082;202.9918;0.0000;138.7073;155.0000
199.0082;202.9918;0.0000;141.7402;162.0000
199.0082;202.9918;0.0000;143.7237;169.0000
199.0082;202.9918;0.0000;152.6497;176.0000
199.0082;202.9918;0.0000;159.6168;183.0000
199.0082;202.9918;0.0000;175.4935;190.0000
199.0082;202.9918;0.0000;184.4277;197.0000
199.0082;202.9918;0.0000;194.3783;204.0000
199.0082;202.9918;0.0000;207.3125;211.0000
199.0000;202.9918;0.0000;219.3125;218.0000
199.0000;202.9918;0.0000;237.2303;225.0000
199.0000;202.9918;0.0000;250.1974;232.0000
199.0000;202.9918;0.0000;260.2138;239.0000
199.0000;202.9918;0.0000;276.1727;246.0000
199.0000;202.9836;0.0000;284.1234;253.0000
199.0000;202.9836;0.0000;292.0740;260.0000
199.0000;202.9836;0.0000;302.0000;267.0000
199.0000;202.9836;0.0000;311.9095;274.0000
199.0082;202.9836;0.0000;325.8026;281.0000
198.0164;202.9836;0.0000;338.6875;288.0000
198.0164;202.9836;0.0000;347.6217;295.9918
198.0164;202.9836;0.0000;359.5230;302.9918
198.0164;202.9836;0.0000;367.4490;310.0000
198.0164;202.9836;0.0000;372.4243;317.0000
198.0164;202.9836;0.0000;379.3914;324.0000
198.0164;202.9836;0.0000;381.4243;331.0000
198.0164;202.9836;0.0000;385.4654;338.0000
198.0164;202.9836;0.0000;389.4901;345.0000
198.0164;202.9836;0.0000;388.5477;352.0000
198.0164;202.9836;0.0000;390.6052;359.0000
198.0164;202.9836;0.0000;393.5888;366.0000
198.0164;202.9836;0.0000;395.5970;373.0000
198.0164;202.9836;0.0000;398.5970;380.0000
198.0164;202.9836;0.0000;404.5724;387.0000
198.0164;202.9836;0.0000;409.5641;394.0000
198.0164;202.9836;0.0000;417.5477;401.0000
198.0164;202.9836;0.0000;421.5724;408.0000
198.0164;202.9836;0.0000;425.5970;415.0000
198.0164;202.9836;0.0000;430.5888;422.0000
198.0164;202.9836;0.0000;431.5806;429.0000
198.0164;202.9836;0.0000;433.5888;436.0000
198.0164;202.9836;0.0000;437.5641;443.0000
198.0164;202.9918;0.0000;437.5724;450.0000
198.0164;202.9918;0.0000;441.5641;457.0000
198.0164;202.9918;0.0000;444.5312;464.0000
198.0164;202.9918;0.0000;445.5312;471.0000
198.0164;202.9918;0.0000;448.5230;478.9918
198.0164;202.9918;0.0000;451.5394;485.9918
198.0164;202.9918;0.0000;451.5559;493.0000
198.0164;202.9918;0.0000;455.5724;500.0000
198.0164;202.9918;0.0000;455.6053;507.0000
198.0164;202.9918;0.0000;457.6382;514.0000
198.0164;202.9918;0.0000;461.6381;521.0000
198.0164;202.9918;0.0000;461.6464;528.0000
198.0164;202.9918;0.0000;464.6299;535.0000
198.0164;202.9918;0.0000;467.5888;542.0000
198.0164;202.9918;0.0000;468.5888;549.0000
198.0164;202.9918;0.0000;473.5641;556.0000
198.0164;202.9918;0.0000;475.5312;563.0000
198.0164;202.9918;0.0000;476.5394;570.0000
198.0164;202.9918;0.0000;479.5148;577.0000
198.0164;202.9918;0.0000;479.5148;584.0000
198.0164;202.9918;0.0000;481.4983;591.0000
198.0164;202.9918;0.0000;485.4654;598.0000
198.0164;202.9918;0.0000;486.4572;605.0000
198.0164;202.9918;0.0000;489.4490;612.0000
198.0164;202.9918;0.0000;492.4078;619.0000
199.0082;202.9918;0.0000;492.4078;626.0000
199.0082;202.9918;0.0000;495.3914;633.0000
199.0082;202.9918;0.0000;500.3421;640.0000
199.0082;202.9918;0.0000;503.3256;647.0000
199.0082;202.9918;0.0000;508.2845;654.0000
199.0082;202.9918;0.0000;510.2680;661.9918
199.0082;202.9918;0.0000;514.2763;668.9918
199.0082;202.9918;0.0000;517.3091;675.9918
199.0082;202.9918;0.0000;518.3421;683.0000
199.0082;202.9918;0.0000;520.3339;690.0000
199.0164;202.9918;0.0000;524.3010;697.0000
199.0164;202.9918;0.0000;522.3256;704.0000
199.0164;202.9918;0.0000;525.3174;711.0000
199.0164;202.9918;0.0000;527.2927;718.0000
199.0164;202.9918;0.0000;527.3010;725.0000
199.0164;202.9918;0.0000;528.3092;732.0000
199.0164;202.9918;0.0000;528.3092;739.0000
199.0164;202.9918;0.0000;529.3174;746.0000
199.0164;202.9918;0.0000;533.2927;753.0000
199.0164;202.9918;0.0000;532.2927;760.0000
199.0164;202.9918;0.0000;534.2927;767.0000
199.0247;202.9918;0.0000;536.2681;774.0000
199.0247;202.9918;0.0000;536.2762;781.0000
199.0247;202.9918;0.0000;539.2598;788.0000
199.0329;202.9918;0.0000;539.2516;795.0000
199.0329;202.9918;0.0000;540.2433;802.0000
199.0411;202.9836;0.0000;544.2269;809.0000
199.0411;202.9836;0.0000;545.2104;816.0000
199.0411;202.9836;0.0000;546.2187;823.0000
199.0411;202.9836;0.0000;549.2023;830.0000
199.0411;202.9753;0.0000;549.1940;837.0000
199.0411;202.9753;0.0000;551.2105;844.0000
199.0411;202.9753;0.0000;555.1858;851.9918
199.0411;202.9753;0.0000;554.2187;858.9918
199.0493;202.9753;0.0000;555.2434;866.0000
199.0493;202.9753;0.0000;556.2352;873.0000
199.0493;202.9753;0.0000;555.2516;880.0000
199.0493;202.9671;0.0000;557.2351;887.0000
199.0493;202.9671;0.0000;556.2434;894.0000
199.0493;202.9671;0.0000;555.2681;901.0000
199.0493;202.9671;0.0000;557.2598;908.0000
199.0576;202.9671;0.0000;555.2763;915.0000
199.0576;202.9671;0.0000;556.2763;922.0000
199.0576;202.9589;0.0000;558.2598;929.0000
199.0576;202.9589;0.0000;555.2845;936.0000
199.0576;202.9589;0.0000;557.2845;943.0000
199.0576;202.9507;0.0000;558.2681;950.0000
199.0658;202.9507;0.0000;557.2845;957.0000
199.0658;202.9507;0.0000;560.2598;964.0000
199.0658;202.9507;0.0000;561.2434;971.0000
199.0658;202.9507;0.0000;561.2516;978.0000
199.0658;202.9507;0.0000;562.2516;985.0000
199.0658;202.9507;0.0000;561.2516;992.0000
199.0658;202.9507;0.0000;561.2681;998.9999
199.0658;202.9507;0.0000;562.2598;1006.0000
199.0658;202.9507;0.0000;561.2598;1013.0000
199.0658;202.9507;0.0000;561.2763;1020.0000
199.0658;202.9424;0.0000;562.2598;1027.0000
199.0658;202.9424;0.0000;561.2763;1034.9918
199.0658;202.9424;0.0000;562.2845;1041.9918
199.0658;202.9424;0.0000;562.2680;1049.0000
199.0658;202.9424;0.0000;561.2927;1056.0000
199.0658;202.9342;0.0000;562.2845;1063.0000
199.0658;202.9342;0.0000;561.2927;1070.0000
199.0658;202.9342;0.0000;561.3092;1077.0000
199.0658;202.9260;0.0000;563.2927;1084.0000
199.0658;202.9260;0.0000;561.3010;1091.0000
199.0658;202.9260;0.0000;563.3010;1098.0000
199.0658;202.9260;0.0000;564.2845;1105.0000
199.0658;202.9260;0.0000;563.3174;1112.0000
199.0658;202.9260;0.0000;566.3091;1119.0000
199.0658;202.9260;0.0000;566.2927;1126.0000
199.0658;202.9260;0.0000;565.3092;1133.0000
199.0658;202.9260;0.0000;567.2927;1140.0000
199.0658;202.9260;0.0000;567.2927;1147.0000
199.0658;202.9260;0.0000;567.3091;1154.0000
199.0658;202.9178;0.0000;570.2845;1161.0000
199.0658;202.9178;0.0000;571.2762;1168.0000
