194.0089;204.6657;0.0000;50.3668;0.0000
194.0089;204.6657;0.0000;108.8281;7.0000
194.0089;204.6657;0.0000;124.5234;14.0000
194.0089;204.6657;0.0000;142.2392;21.0000
194.0089;204.6657;0.0000;159.9492;28.0000
194.0089;204.6657;0.0000;171.6504;35.0000
194.0089;204.6657;0.0000;187.3338;42.0000
194.0089;204.6657;0.0000;229.9729;49.0000
194.3432;204.3314;0.0000;270.2806;56.0000
194.6775;204.3314;0.0000;300.5972;63.0000
195.3432;203.6657;0.0000;327.9167;70.0000
195.6775;203.6657;0.0000;341.2481;77.0000
195.6775;203.6657;0.0000;353.9138;84.0000
195.6775;203.3314;0.0000;364.5854;91.0000
196.3432;203.3314;0.0000;369.9227;98.0000
196.3432;203.3314;0.0000;376.9256;105.0000
196.3432;202.9970;0.0000;385.5942;112.6657
196.6775;201.9970;0.0000;392.5913;119.6657
196.6775;201.9970;0.0000;403.9197;126.6657
197.3432;201.3314;0.0000;410.5854;133.6657
197.6775;200.9970;0.0000;416.2510;141.0000
198.3432;200.3314;0.0000;424.5854;148.0000
198.3432;199.3314;4.0118;425.9197;155.0000
198.3432;199.3314;0.0000;431.2570;162.0000
199.0089;199.3314;0.0000;433.9256;169.0000
199.0089;198.3314;0.0000;435.2599;176.0000
199.0089;198.3314;0.0000;441.5913;183.0000
199.3432;197.9970;0.0000;447.2570;190.0000
198.6775;197.9970;0.0000;451.2599;197.0000
198.6775;197.6627;0.0000;455.5883;204.0000
198.6775;197.6627;0.0000;456.9256;211.0000
198.6775;197.3284;0.0000;458.2599;218.0000
198.6775;197.3284;0.0000;461.9315;225.0000
198.0118;196.6627;0.0000;461.9374;232.0000
198.0118;196.3284;0.0000;465.2717;239.0000
198.0118;196.3284;0.0000;467.2717;246.0000
198.0118;195.6627;0.0000;467.2776;253.0000
197.6775;195.3284;0.0000;471.6119;260.0000
197.6775;195.3284;0.0000;475.6119;267.0000
197.6775;195.3284;0.0000;478.9433;274.0000
197.6775;194.3284;0.0000;483.6090;281.0000
197.0118;194.3284;0.0000;485.2806;288.0000
197.0118;194.3284;0.0000;485.6090;295.6657
197.0118;193.9941;0.0000;489.2747;302.6657
197.0118;193.3284;0.0000;489.2747;309.6657
196.3461;192.9941;0.0000;491.6119;316.6657
196.0118;192.3284;0.0000;494.6090;323.6657
196.0118;192.3284;0.0000;494.9404;331.0000
195.6775;191.9941;0.0000;498.9404;338.0000
195.0118;191.3284;0.0000;502.6090;345.0000
195.0118;191.3284;0.0000;501.9433;352.0000
194.6775;190.9941;0.0000;506.6119;359.0000
194.0118;190.9941;0.0000;506.2806;366.0000
194.0118;190.3284;0.0000;507.2835;373.0000
193.0118;190.3284;0.0000;511.2865;380.0000
193.0118;190.3284;0.0000;510.2894;387.0000
192.3461;190.3284;0.0000;511.9581;394.0000
192.0118;190.3284;0.0000;513.6267;401.0000
191.3461;190.3284;0.0000;511.9611;408.0000
191.3461;189.9941;0.0000;513.6267;415.0000
190.6805;189.9941;0.0000;514.2953;422.0000
190.3461;189.9941;0.0000;512.6267;429.0000
189.6805;189.9941;0.0000;515.2953;436.0000
189.6805;189.6598;0.0000;514.6296;443.0000
188.6805;189.6598;0.0000;513.2924;450.0000
188.6805;189.6598;0.0000;516.2953;457.0000
187.6805;189.3255;0.0000;515.2983;464.0000
187.6805;189.3255;0.0000;515.2983;471.0000
187.0148;189.3255;0.0000;517.6326;478.6657
186.6805;189.3255;0.0000;515.2983;485.6656
186.6805;189.3255;0.0000;514.2894;492.6657
186.0148;189.3255;0.0000;517.6326;499.6656
186.0148;189.3255;0.0000;515.9669;506.6657
185.3491;189.3255;0.0000;517.6326;514.0000
184.6834;189.3255;0.0000;517.3013;521.0000
184.3491;189.3255;0.0000;515.9669;528.0000
183.6834;188.9911;0.0000;518.9640;535.0000
183.6834;188.9911;0.0000;516.9699;542.0000
182.6834;188.9911;0.0000;517.6356;549.0000
182.0177;188.9911;0.0000;520.3013;556.0000
182.0177;188.9911;0.0000;517.3042;563.0000
181.3520;188.9911;0.0000;518.6356;570.0000
181.0177;189.6568;0.0000;519.6385;577.0000
180.3520;189.6568;0.0000;517.3042;584.0000
180.3520;189.6568;0.0000;518.6356;591.0000
179.6864;189.6568;0.0000;519.6385;598.0000
179.3520;189.6568;0.0000;517.6385;605.0000
178.6863;189.3225;0.0000;519.6385;612.0000
178.3520;189.9882;0.0000;518.6415;619.0000
177.6864;189.9882;0.0000;519.6415;626.0000
177.3520;189.9882;0.0000;521.9728;633.0000
176.6864;190.6539;0.0000;518.9758;640.0000
176.0207;190.6539;0.0000;519.6415;647.0000
175.6864;191.3195;0.0000;520.9758;654.0000
175.6864;191.3195;0.0000;520.3131;661.0000
175.0207;191.9852;0.0000;520.9788;668.6656
175.0207;191.9852;0.0000;521.3130;675.6656
174.3550;191.9852;0.0000;520.3131;682.6656
174.3550;192.6509;0.0000;522.3130;689.6656
174.3550;192.9852;0.0000;520.9817;697.0000
173.3550;192.9852;0.0000;520.6474;704.0000
173.3550;192.9852;0.0000;523.9788;711.0000
173.0207;193.6509;0.0000;520.9817;718.0000
172.3550;193.6509;0.0000;521.6474;725.0000
172.3550;193.6509;0.0000;522.9817;732.0000
172.3550;193.6509;0.0000;520.3131;739.0000
171.3550;194.3166;0.0000;522.9817;746.0000
171.3550;194.3166;0.0000;523.6503;753.0000
170.6893;194.9823;0.0000;521.6503;760.0000
170.6893;194.9823;0.0000;523.9847;767.0000
170.0236;195.6479;0.0000;522.6533;774.0000
170.0236;195.6479;0.0000;521.6503;781.0000
169.6893;196.3136;0.0000;523.9847;788.0000
169.0236;196.3136;0.0000;522.6533;794.9999
169.0236;196.3136;0.0000;522.6533;802.0000
169.0236;196.9793;0.0000;524.3190;809.0000
168.0236;196.9793;0.0000;522.9876;816.0000
168.0236;196.9793;0.0000;524.3219;822.9999
168.0236;197.9793;0.0000;525.3249;830.0000
168.0236;197.9793;0.0000;523.6562;837.0000
