200.0615;202.9386;0.0000;7.6971;0.0000
200.0615;202.9386;0.0000;29.5446;7.0000
200.0615;202.9386;0.0000;41.1759;14.0000
200.0615;202.9386;0.0000;53.9132;21.0000
200.0615;202.9386;0.0000;77.1251;28.0000
200.0615;202.9386;0.0000;94.2755;35.0000
200.0615;202.9386;0.0000;105.4429;42.0000
200.0615;202.9386;0.0000;118.1188;49.0000
200.0615;202.9386;0.0000;122.4705;56.0000
200.1229;202.9386;0.0000;128.6378;63.0000
200.1229;202.9386;0.0000;139.2523;70.9386
200.1229;202.9386;0.0000;142.2968;77.9386
200.1843;202.9386;0.0000;151.8498;84.9386
200.1843;202.9386;0.0000;156.3413;91.9386
200.2458;202.8771;0.0000;156.3243;98.9386
200.2458;202.8771;0.0000;161.7544;105.9386
200.3072;202.8771;0.0000;165.1231;112.9386
200.3072;202.8157;0.0000;165.9218;119.9386
200.3072;202.8157;0.0000;171.9218;126.9386
200.3687;202.8157;0.0000;169.6591;133.9386
200.3687;202.8157;0.0000;172.1506;141.0000
200.4301;202.7542;0.0000;174.2735;148.0000
200.4301;202.7542;0.0000;171.0722;155.0000
200.4915;202.6928;0.0000;174.1951;162.0000
200.4915;202.6928;0.0000;176.1951;169.0000
200.4915;202.6928;0.0000;172.7481;176.0000
200.5530;202.6314;0.0000;177.5638;183.0000
200.5530;202.5699;0.0000;177.6252;190.0000
200.5530;202.5699;0.0000;176.0553;197.0000
200.5530;202.5085;0.0000;177.9324;204.0000
200.5530;202.5085;0.0000;176.2396;211.0000
200.5530;202.4470;0.0000;175.6697;218.0000
200.5530;202.4470;0.0000;181.3010;225.0000
200.5530;202.4470;0.0000;175.9769;232.0000
200.5530;202.3856;0.0000;179.0383;239.0000
200.5530;202.3856;0.0000;178.9154;246.0000
200.5530;202.3856;0.0000;176.4070;253.0000
200.5530;202.3242;0.0000;179.3455;260.9386
200.5530;202.3242;0.0000;178.2841;267.9386
200.5530;202.2627;0.0000;176.5298;274.9386
200.5530;202.2627;0.0000;179.4070;281.9386
200.5530;202.2627;0.0000;176.7756;288.9386
200.5530;202.2013;0.0000;178.0214;295.9386
200.5530;202.2013;0.0000;182.6527;302.9386
200.4915;202.2013;0.0000;178.2057;309.9386
200.4915;202.1398;0.0000;179.3286;316.9386
200.4915;202.1398;0.0000;181.1443;324.0000
200.4915;202.1398;0.0000;178.6358;331.0000
200.4915;202.1398;0.0000;180.5129;338.0000
200.4915;202.0784;0.0000;183.2672;345.0000
200.4915;202.0784;0.0000;180.6972;352.0000
200.4301;202.0784;0.0000;184.4515;359.0000
200.4301;202.0169;0.0000;181.6972;366.0000
200.4301;202.0169;0.0000;180.8816;373.0000
200.4301;202.0169;0.0000;184.6358;380.0000
200.3687;202.0169;0.0000;181.0659;387.0000
200.3687;201.9555;0.0000;181.2502;394.0000
200.3687;201.9555;0.0000;184.8201;401.0000
