200.3067;202.6933;0.0000;34.4276;0.0000
200.3067;202.6933;0.0000;91.5889;7.0000
200.3067;202.6933;0.0000;101.7489;14.0000
200.3067;202.6933;0.0000;117.4290;21.0000
200.3067;202.6933;0.0000;149.4693;28.0000
200.3067;202.6933;0.0000;175.2029;35.0000
200.3067;202.6933;0.0000;191.0298;42.0000
200.3067;202.6933;0.0000;206.4032;49.0000
200.3067;202.6933;0.0000;216.1501;56.0000
200.6133;202.6933;0.0000;226.9769;63.0000
200.6133;202.6933;0.0000;240.0437;70.6933
200.6133;202.6933;0.0000;247.2571;77.6933
200.9200;202.6933;0.0000;259.0172;84.6933
200.9200;202.6933;0.0000;265.4706;91.6933
201.2267;202.3867;0.0000;269.3774;98.6933
201.2267;202.3867;0.0000;276.5241;105.6933
201.5334;202.3867;0.0000;281.3642;112.6933
201.5334;202.0800;0.0000;285.3510;119.6933
201.5334;202.0800;0.0000;291.3509;126.6933
201.8400;202.0800;0.0000;292.0311;133.6933
201.8400;202.0800;0.0000;296.4845;141.0000
202.1467;201.7733;0.0000;299.0978;148.0000
202.1467;201.7733;0.0000;299.0846;155.0000
202.4534;201.4666;0.0000;302.6980;162.0000
202.4534;201.4666;0.0000;304.6980;169.0000
202.4534;201.4666;0.0000;303.4580;176.0000
202.7601;201.1600;0.0000;307.5380;183.0000
202.7601;200.8533;0.0000;307.8447;190.0000
202.7601;200.8533;0.0000;307.9914;197.0000
202.7601;200.5466;0.0000;309.3781;204.0000
202.7601;200.5466;0.0000;308.9114;211.0000
202.7601;200.2399;0.0000;310.0581;218.0000
202.7601;200.2399;0.0000;314.2181;225.0000
202.7601;200.2399;0.0000;311.5916;232.0000
202.7601;199.9332;0.0000;314.8982;239.0000
202.7601;199.9332;0.0000;314.2849;246.0000
202.7601;199.9332;0.0000;313.7383;253.0000
202.7601;199.6265;0.0000;316.4316;260.6933
202.7601;199.6265;0.0000;315.1249;267.6933
202.7601;199.3199;0.0000;314.3516;274.6933
202.7601;199.3199;0.0000;316.7383;281.6933
202.7601;199.3199;0.0000;315.5783;288.6933
202.7601;199.0132;0.0000;317.8050;295.6933
202.7601;199.0132;0.0000;320.9649;302.6933
202.4534;199.0132;0.0000;318.7250;309.6933
202.4534;198.7065;0.0000;320.3384;316.6933
202.4534;198.7065;0.0000;321.4184;324.0000
202.4534;198.7065;0.0000;320.8718;331.0000
202.4534;198.7065;0.0000;322.2584;338.0000
202.4534;198.3999;0.0000;324.0317;345.0000
202.4534;198.3999;0.0000;323.1785;352.0000
202.1467;198.3999;0.0000;325.9518;359.0000
202.1467;198.0932;0.0000;324.1785;366.0000
202.1467;198.0932;0.0000;324.0985;373.0000
202.1467;198.0932;0.0000;326.8718;380.0000
201.8400;198.0932;0.0000;325.0185;387.0000
201.8400;197.7865;0.0000;325.9385;394.0000
201.8400;197.7865;0.0000;327.7918;401.0000
201.5334;197.7865;0.0000;325.7786;408.0000
201.5334;197.7865;0.0000;328.7119;415.0000
201.5334;197.7865;0.0000;329.6319;422.0000
201.5334;197.4799;0.0000;327.1652;429.0000
201.2267;197.4799;0.0000;329.9385;436.0000
201.2267;197.4799;0.0000;327.8586;443.6934
201.2267;197.4799;0.0000;327.0853;450.6933
201.2267;197.4799;0.0000;328.4719;457.6933
201.2267;197.4799;0.0000;326.3120;464.6933
200.9200;197.1732;0.0000;327.6186;471.6933
200.9200;197.1732;0.0000;328.0853;478.6933
200.6133;197.1732;0.0000;326.8453;485.6933
200.6133;197.1732;0.0000;329.3120;492.6933
200.3067;197.1732;0.0000;329.6986;499.6934
200.3067;197.1732;0.0000;327.8453;506.6933
200.3067;197.1732;0.0000;330.5387;514.0000
200.0000;197.1732;0.0000;330.5387;521.0000
200.0000;196.8665;0.0000;329.6855;528.0000
199.6933;196.8665;0.0000;332.1520;535.0000
199.6933;196.1732;0.0000;330.9921;542.0000
199.6933;196.1732;0.0000;332.6054;549.0000
199.3867;196.1732;0.0000;334.7654;556.0000
199.3867;196.1732;0.0000;331.5255;563.0000
199.3867;195.8665;0.0000;333.9121;570.0000
199.0800;195.8665;0.0000;335.3787;577.0000
199.0800;195.8665;0.0000;332.1388;584.0000
198.7733;195.8665;0.0000;333.8321;591.0000
198.7733;195.8665;0.0000;334.2188;598.0000
198.4666;195.8665;0.0000;333.7521;605.0000
198.4666;195.8665;0.0000;335.2188;612.0000
198.1600;195.8665;0.0000;333.7521;619.0000
198.1600;195.8665;0.0000;336.6721;626.6934
198.1600;196.5598;0.0000;339.9121;633.6934
197.8533;196.5598;0.0000;339.9121;640.6934
197.8533;196.5598;0.0000;345.2988;647.6934
197.8533;196.5598;0.0000;347.1520;654.6934
197.5466;196.5598;0.0000;345.2988;661.6934
197.5466;196.5598;0.0000;347.1520;668.6934
197.5466;196.5598;0.0000;348.4587;675.6934
197.2399;196.5598;0.0000;349.3787;682.6934
197.2399;196.5598;0.0000;352.0053;689.6934
196.9332;196.5598;0.0000;351.2320;697.0000
196.9332;196.5598;0.0000;353.1520;704.0000
196.9332;196.5598;0.0000;355.6986;711.0000
196.6266;196.5598;0.0000;354.2320;718.0000
196.6266;196.5598;0.0000;354.9253;725.0000
196.3199;196.8665;0.0000;357.0853;732.0000
196.3199;196.8665;0.0000;355.9253;739.0000
196.3199;196.8665;0.0000;359.0052;746.0000
196.0132;196.8665;0.0000;358.3919;753.0000
196.0132;196.8665;0.0000;355.9253;760.0000
195.7065;196.1732;0.0000;360.3919;767.0000
196.3999;196.1732;0.0000;360.0052;774.0000
196.3999;196.1732;0.0000;359.5387;781.0000
196.0932;196.1732;0.0000;360.6986;788.0000
196.0932;196.1732;0.0000;358.9253;795.0000
196.0932;196.1732;0.0000;361.1520;802.0000
195.3999;196.1732;0.0000;357.1520;809.0000
195.3999;196.1732;0.0000;347.5922;816.6934
195.0932;196.1732;0.0000;341.6589;823.6934
195.0932;196.1732;0.0000;327.8724;830.6934
194.7865;196.1732;0.0000;309.0727;837.6934
194.7865;196.4799;0.0000;275.7931;844.6934
194.0932;195.7865;0.0000;246.0602;1084.6504
194.0932;195.7865;0.0000;249.9002;1091.6504
194.0932;195.7865;0.0000;254.3800;1098.6504
193.7865;195.7865;0.0000;259.5400;1105.6504
193.7865;196.0932;0.0000;260.7667;1112.9570
193.4799;196.0932;0.0000;259.8467;1119.9570
193.4799;196.3999;0.0000;273.2465;1126.9570
193.4799;196.3999;0.0000;287.1131;1133.9570
193.1732;196.3999;0.0000;299.0595;1140.9570
193.1732;196.7065;0.0000;314.4594;1147.9570
193.5598;196.7065;0.0000;318.3127;1155.6504
193.5598;196.7065;0.0000;322.4726;1162.6504
193.5598;196.7065;0.0000;324.7792;1169.6504
193.5598;197.0132;0.0000;323.8592;1176.6504
193.2532;197.0132;0.0000;328.3258;1183.6504
193.2532;197.0132;0.0000;329.6325;1190.6504
192.9465;197.0132;0.0000;330.0992;1197.6504
192.9465;197.3199;0.0000;336.5657;1204.6504
192.9465;197.3199;0.0000;335.8724;1211.6504
192.9465;197.3199;0.0000;339.4190;1218.6504
192.6398;197.3199;0.0000;343.4991;1225.6504
192.6398;197.6266;0.0000;342.1124;1232.6504
192.3331;197.6266;0.0000;347.0456;1239.6504
192.3331;197.6266;0.0000;349.7389;1246.6504
192.3331;197.9332;0.0000;348.1256;1253.6504
192.3331;197.9332;0.0000;351.5123;1260.6504
192.0264;197.9332;0.0000;352.2056;1267.6504
192.0264;198.2399;0.0000;350.5122;1274.6504
192.0264;198.9332;0.0000;354.2856;1281.6504
191.7198;198.9332;0.0000;352.4323;1288.6504
191.7198;199.2399;0.0000;351.8989;1295.6504
191.7198;199.2399;0.0000;355.2056;1302.9570
191.7198;199.2399;0.0000;352.4323;1309.9570
192.1064;199.5466;0.0000;354.5923;1316.9570
192.1064;199.5466;0.0000;357.2856;1323.9570
192.1064;199.5466;0.0000;353.1256;1330.9570
191.7997;199.8533;0.0000;357.2856;1338.6504
191.7997;199.8533;0.0000;357.8989;1345.6504
191.7997;199.8533;0.0000;357.2856;1352.6504
191.4931;200.1600;0.0000;362.0588;1359.6504
191.4931;200.1600;0.0000;359.9789;1366.6504
191.4931;200.4666;0.0000;360.8321;1373.6504
191.1864;200.4666;0.0000;366.9121;1380.6504
191.1864;200.4666;0.0000;363.8321;1387.6504
191.1864;200.7733;0.0000;364.9121;1394.6504
191.8797;200.7733;0.0000;366.6054;1401.6504
191.5730;201.0800;0.0000;362.1388;1408.6504
191.5730;201.3867;0.0000;365.6054;1415.6504
191.5730;201.3867;0.0000;367.2188;1422.6504
191.9597;201.6933;0.0000;366.2988;1429.6504
191.9597;202.0000;0.0000;370.0721;1436.6504
191.9597;201.3067;0.0000;373.1520;1443.6504
191.9597;201.6133;0.0000;375.3120;1450.6504
191.6530;200.9200;0.0000;378.6986;1457.6504
191.6530;201.2267;0.0000;377.6986;1464.6504
192.3464;200.8400;0.0000;379.5519;1471.6504
192.3464;200.8400;0.0000;382.5519;1478.6504
192.3464;200.4534;0.0000;380.1652;1485.9572
192.3464;200.4534;0.0000;384.6319;1492.9570
192.0397;200.7601;3.6801;385.6319;1499.9572
192.0397;200.0668;0.0000;382.9385;1506.9570
192.0397;200.3734;0.0000;386.7119;1513.9570
192.7330;200.3734;0.0000;385.8586;1521.6504
192.7330;199.6801;0.0000;384.3252;1528.6503
192.7330;199.9868;0.0000;387.0185;1535.6504
192.7330;199.6001;3.6801;385.3252;1542.6504
192.7330;198.9068;0.0000;384.4052;1549.6504
193.1196;199.2135;0.0000;387.6319;1556.6504
193.1196;198.8268;0.0000;384.9385;1563.6504
193.1196;199.1335;3.6801;386.7119;1570.6504
193.1196;198.4402;0.0000;387.3252;1577.6503
193.1196;198.7469;0.0000;385.6319;1584.6504
193.1196;198.7469;0.0000;387.4052;1591.6504
193.1196;198.3602;0.0000;387.6319;1598.6504
193.1196;198.3602;0.0000;386.0185;1605.6504
193.1196;198.6669;3.6801;389.4052;1612.6504
193.1196;198.6669;0.0000;387.9385;1619.6504
192.4264;198.2803;0.0000;387.7118;1626.6504
192.4264;198.2803;0.0000;391.7918;1633.6504
192.0397;197.8936;0.0000;387.9385;1640.6504
191.3464;197.8936;3.6801;392.0985;1647.6504
190.6530;197.5069;0.0000;394.4052;1654.6504
189.9597;197.8136;3.6801;395.3252;1661.6504
189.2664;197.1203;0.0000;398.1117;1668.9570
188.5730;196.7336;0.0000;409.1917;1675.9570
187.8797;196.3470;0.0000;417.3649;1682.9572
187.1864;196.3470;0.0000;429.0714;1689.9570
187.1864;195.9604;0.0000;433.1513;1696.9570
186.4931;195.9604;0.0000;436.3913;1703.9570
186.4931;196.2670;0.0000;441.0846;1711.6504
185.7997;196.2670;0.0000;436.9247;1718.6504
186.1064;196.5737;0.0000;439.6980;1725.6504
186.1064;196.5737;0.0000;442.0046;1732.6504
186.1064;196.8804;0.0000;437.9247;1739.6504
186.1064;197.1871;0.0000;442.0046;1746.6504
186.1064;197.1871;0.0000;441.5380;1753.6504
185.7197;197.1871;0.0000;440.3113;1760.6504
