200.7254;202.2746;0.0000;80.0641;0.0000
200.7254;202.2746;0.0000;197.5159;7.0000
200.7254;202.2746;0.0000;205.1637;14.0000
200.7254;202.2746;0.0000;225.8680;21.0000
200.7254;202.2746;0.0000;272.9809;28.0000
200.7254;202.2746;0.0000;313.3685;35.0000
200.7254;202.2746;0.0000;337.1503;42.0000
200.7254;202.2746;0.0000;357.1293;49.0000
200.7254;202.2746;0.0000;376.0872;56.0000
201.4507;202.2746;0.0000;394.8690;63.0000
201.4507;202.2746;0.0000;412.1226;70.2746
201.4507;202.2746;0.0000;426.4537;77.2746
202.1761;202.2746;0.0000;441.9819;84.2746
202.1761;202.2746;0.0000;451.7848;91.2746
202.9014;201.5493;0.0000;462.3906;98.2746
202.9014;201.5493;0.0000;472.4681;105.2746
203.6268;201.5493;0.0000;479.8203;112.2746
203.6268;200.8239;0.0000;489.2499;119.2746
203.6268;200.8239;0.0000;495.2499;126.2746
204.3522;200.8239;0.0000;500.9542;133.2746
204.3522;200.8239;0.0000;508.7571;141.0000
205.0775;200.0986;0.0000;512.2078;148.0000
205.0775;200.0986;0.0000;517.6375;155.0000
205.8029;199.3732;0.0000;522.0882;162.0000
205.8029;199.3732;0.0000;524.0882;169.0000
205.8029;199.3732;0.0000;526.6165;176.0000
206.5282;198.6478;0.0000;529.4404;183.0000
206.5282;197.9225;0.0000;530.1657;190.0000
206.5282;197.9225;0.0000;533.2432;197.0000
206.5282;197.1971;0.0000;533.7925;204.0000
206.5282;197.1971;0.0000;535.4193;211.0000
206.5282;196.4718;0.0000;539.4968;218.0000
206.5282;196.4718;0.0000;541.1447;225.0000
206.5282;196.4718;0.0000;543.1236;232.0000
206.5282;195.7464;0.0000;546.8489;239.0000
206.5282;195.7464;0.0000;545.3983;246.0000
206.5282;195.7464;0.0000;548.2011;253.0000
206.5282;195.0210;0.0000;550.4758;260.2747
206.5282;195.0210;0.0000;548.7504;267.2747
206.5282;194.2957;0.0000;549.6519;274.2746
206.5282;194.2957;0.0000;551.2011;281.2746
206.5282;194.2957;0.0000;552.5533;288.2746
206.5282;193.5703;0.0000;556.4547;295.2746
206.5282;193.5703;0.0000;557.1025;302.2746
205.8029;193.5703;0.0000;558.6307;309.2746
205.8029;192.8450;0.0000;561.0815;316.2746
205.8029;192.8450;0.0000;560.9054;324.0000
205.8029;192.8450;0.0000;563.7083;331.0000
