200.9923;203.9962;0.0000;24.9079;0.0000
200.9923;203.9962;0.0000;61.7965;7.0000
200.9923;203.9962;0.0000;73.7927;14.0000
200.9923;203.9962;0.0000;76.8196;21.0000
200.9923;203.0000;0.0000;77.8733;28.0000
200.9923;203.0000;0.0000;77.9232;35.0000
200.9923;203.0000;0.0000;78.9539;42.0000
200.9923;203.0000;0.0000;83.9693;49.0000
200.9923;203.0000;0.0000;87.9731;56.0000
200.9923;203.0000;0.0000;105.9155;63.0000
199.9962;203.0000;0.0000;125.8503;70.0000
199.9962;202.0038;0.0000;144.7773;77.0000
199.9962;202.0038;0.0000;161.7083;84.0000
199.9962;202.0038;0.0000;171.6737;91.0000
199.9962;202.0038;0.0000;180.6392;98.0000
199.9962;202.0038;0.0000;189.6046;105.0000
199.9962;202.0038;0.0000;191.6200;112.0038
199.9962;202.0038;0.0000;192.6507;119.0038
199.9962;202.0038;0.0000;194.6967;127.0000
199.9962;202.0038;0.0000;194.7466;134.0000
199.9962;202.0038;0.0000;200.7351;141.0000
199.9962;202.0038;0.0000;215.6929;148.0000
199.9962;202.0038;0.0000;223.6699;155.0000
199.9962;202.0038;0.0000;230.6545;162.0000
199.9962;202.0038;0.0000;230.6622;169.0000
199.9962;202.0038;0.0000;230.6967;176.0000
199.9962;202.0038;0.0000;233.7121;183.0000
199.9962;202.0038;0.0000;234.7697;190.0000
199.9962;202.0038;0.0000;235.8004;197.0000
199.9962;202.0038;0.0000;239.8234;204.0000
199.9962;202.0038;0.0000;244.8541;211.0000
199.0000;202.0038;0.0000;256.8541;218.0000
199.0000;202.0038;0.0000;264.8925;225.0000
199.0000;202.0038;0.0000;273.9079;232.0000
199.0000;202.0038;0.0000;285.9002;239.0000
199.0000;202.0038;0.0000;296.9194;246.0000
199.0000;201.0077;0.0000;298.9424;253.0000
199.0000;201.0077;0.0000;300.9654;260.0000
199.0000;201.0077;0.0000;302.0000;267.0000
199.0000;201.0077;0.0000;301.0422;274.0000
199.9962;201.0077;0.0000;302.0921;281.0000
199.9923;201.0077;0.0000;301.1459;288.0000
199.9923;201.0077;0.0000;302.1766;295.0038
199.9923;201.0077;0.0000;302.2226;302.0038
199.9923;201.0077;0.0000;301.2572;310.0000
199.9923;201.0077;0.0000;303.2687;317.0000
199.9923;201.0077;0.0000;306.2841;324.0000
199.9923;201.0077;0.0000;312.2687;331.0000
199.9923;201.0077;0.0000;321.2495;338.0000
199.9923;201.0077;0.0000;328.2380;345.0000
199.9923;201.0077;0.0000;334.2111;352.0000
199.9923;201.0077;0.0000;343.1842;359.0000
199.9923;201.0077;0.0000;344.1919;366.0000
199.9923;201.0077;0.0000;347.1881;373.0000
199.9923;201.0077;0.0000;350.1881;380.0000
199.9923;201.0077;0.0000;353.1996;387.0000
199.9923;201.0077;0.0000;357.2034;394.0000
199.9923;201.0077;0.0000;363.2111;401.0000
199.9923;201.0077;0.0000;370.1996;408.0000
199.9923;201.0077;0.0000;377.1881;415.0000
199.9923;201.0077;0.0000;381.1919;422.0000
199.9923;201.0077;0.0000;381.1957;429.0000
199.9923;201.0077;0.0000;384.1919;436.0000
199.9923;201.0077;0.0000;385.2034;443.0000
199.9923;202.0038;0.0000;386.1996;450.0000
199.9923;202.0038;0.0000;389.2034;457.0000
199.9923;202.0038;0.0000;388.2188;464.0000
199.9923;202.0038;0.0000;389.2188;471.0000
199.9923;202.0038;0.0000;391.2226;478.0038
199.9923;202.0038;0.0000;396.2150;485.0038
199.9923;202.0038;0.0000;398.2073;493.0000
199.9923;202.0038;0.0000;404.1996;500.0000
199.9923;202.0038;0.0000;408.1842;507.0000
199.9923;202.0038;0.0000;414.1689;514.0000
199.9923;202.0038;0.0000;418.1689;521.0000
199.9923;202.0038;0.0000;419.1651;528.0000
199.9923;202.0038;0.0000;420.1727;534.9999
199.9923;202.0038;0.0000;418.1919;542.0000
199.9923;202.0038;0.0000;419.1919;548.9999
199.9923;202.0038;0.0000;421.2034;556.0000
199.9923;202.0038;0.0000;419.2188;563.0000
199.9923;202.0038;0.0000;421.2149;570.0000
199.9923;202.0038;0.0000;421.2264;577.0000
199.9923;202.0038;0.0000;421.2264;584.0000
199.9923;202.0038;0.0000;421.2341;590.9999
199.9923;202.0038;0.0000;421.2495;598.0000
199.9923;202.0038;0.0000;421.2533;604.9999
199.9923;202.0038;0.0000;423.2572;612.0000
199.9923;202.0038;0.0000;421.2764;618.9999
199.9962;202.0038;0.0000;421.2764;626.0000
199.9962;202.0038;0.0000;422.2841;633.0000
199.9962;202.0038;0.0000;421.3071;640.0000
