200.1118;203.5559;0.0000;14.3413;0.0000
200.1118;203.5559;0.0000;38.4621;7.0000
200.1118;203.5559;0.0000;50.0180;14.0000
200.1118;203.5559;0.0000;56.1268;21.0000
200.1118;203.0000;0.0000;63.3443;28.0000
200.1118;203.0000;0.0000;69.1178;35.0000
200.1118;203.0000;0.0000;73.6706;42.0000
200.1118;203.0000;0.0000;80.4471;49.0000
200.1118;203.0000;0.0000;84.8912;56.0000
200.1118;203.0000;0.0000;96.2295;63.0000
199.5559;203.0000;0.0000;108.6797;70.0000
199.5559;202.4441;0.0000;119.2415;77.0000
199.5559;202.4441;0.0000;128.2476;84.0000
199.5559;202.4441;0.0000;134.2505;91.0000
199.5559;202.4441;0.0000;139.2536;98.0000
199.5559;202.4441;0.0000;144.2565;105.0000
199.5559;202.4441;0.0000;148.0330;112.4441
199.5559;202.4441;0.0000;152.5859;119.4441
199.5559;202.4441;0.0000;159.9152;127.0000
199.5559;202.4441;0.0000;165.6886;134.0000
199.5559;202.4441;0.0000;170.3563;141.0000
199.5559;202.4441;0.0000;180.4711;148.0000
199.5559;202.4441;0.0000;185.8065;155.0000
199.5559;202.4441;0.0000;191.0300;162.0000
199.5559;202.4441;0.0000;191.9182;169.0000
199.5559;202.4441;0.0000;195.9152;176.0000
199.5559;202.4441;0.0000;200.6917;183.0000
199.5559;202.4441;0.0000;208.3533;190.0000
199.5559;202.4441;0.0000;212.9062;197.0000
199.5559;202.4441;0.0000;219.5709;204.0000
199.5559;202.4441;0.0000;228.1237;211.0000
199.0000;202.4441;0.0000;240.1237;218.0000
199.0000;202.4441;0.0000;252.5649;225.0000
199.0000;202.4441;0.0000;263.3413;232.0000
199.0000;202.4441;0.0000;274.4531;239.0000
199.0000;202.4441;0.0000;287.6736;246.0000
199.0000;201.8882;0.0000;292.3383;253.0000
199.0000;201.8882;0.0000;297.0030;260.0000
199.0000;201.8882;0.0000;302.0000;267.0000
199.0000;201.8882;0.0000;305.8852;274.0000
199.5559;201.8882;0.0000;312.6586;281.0000
199.1118;201.8882;0.0000;317.8762;288.0000
199.1118;201.8882;0.0000;322.4291;295.4441
199.1118;201.8882;0.0000;327.7584;302.4441
199.1118;201.8882;0.0000;330.7554;310.0000
199.1118;201.8882;0.0000;334.0878;317.0000
199.1118;201.8882;0.0000;338.8642;324.0000
199.1118;201.8882;0.0000;343.0878;331.0000
199.1118;201.8882;0.0000;349.8672;338.0000
199.1118;201.8882;0.0000;355.5349;345.0000
199.1118;201.8882;0.0000;358.4261;352.0000
199.1118;201.8882;0.0000;364.3173;359.0000
199.1118;201.8882;0.0000;366.2055;366.0000
199.1118;201.8882;0.0000;368.7614;373.0000
199.1118;201.8882;0.0000;371.7614;380.0000
199.1118;201.8882;0.0000;376.0938;387.0000
199.1118;201.8882;0.0000;380.5378;394.0000
199.1118;201.8882;0.0000;387.4261;401.0000
199.1118;201.8882;0.0000;393.0938;408.0000
199.1118;201.8882;0.0000;398.7614;415.0000
