196.8971;204.3448;0.0000;61.2780;1141335936.0000
196.8971;204.3448;0.0000;161.4585;1141335936.0000
196.8971;204.3448;0.0000;186.4603;1141335936.0000
196.8971;204.3448;0.0000;220.2220;1141335936.0000
196.8971;204.3448;0.0000;252.0523;1141335936.0000
196.8971;204.3448;0.0000;274.9855;1141335936.0000
196.8971;204.3448;0.0000;296.1245;1141335936.0000
196.8971;204.3448;0.0000;329.7780;1141335936.0000
197.5523;203.6895;0.0000;361.7419;1141335936.0000
198.2076;203.6895;0.0000;386.6028;1141336064.0000
198.5523;203.3448;0.0000;409.4296;1141336064.0000
199.2076;203.3448;0.0000;422.1191;1141336064.0000
199.2076;203.3448;0.0000;434.4639;1141336064.0000
199.2076;202.6895;0.0000;446.7401;1141336064.0000
199.5523;202.6895;0.0000;453.3610;1141336064.0000
199.5523;202.6895;0.0000;461.3267;1141336064.0000
199.5523;202.0343;0.0000;470.6371;1141336064.0000
200.2076;201.0343;0.0000;476.6714;1141336064.0000
200.2076;201.0343;0.0000;486.3953;1141336064.0000
200.5523;200.6895;0.0000;492.7401;1141336064.0000
201.2076;200.0343;0.0000;498.0848;1141336064.0000
201.5523;199.6895;0.0000;506.7400;1141336064.0000
201.5523;198.6895;7.8628;508.3953;1141336064.0000
201.5523;198.6895;0.0000;515.0162;1141336064.0000
201.8971;198.6895;0.0000;518.3267;1141336064.0000
201.8971;197.6895;0.0000;519.9819;1141336064.0000
201.8971;197.6895;0.0000;525.6714;1141336064.0000
202.5523;197.0343;0.0000;531.0162;1141336192.0000
202.2076;197.0343;0.0000;535.9819;1141336192.0000
202.2076;196.3791;0.0000;538.7057;1141336192.0000
202.2076;196.3791;0.0000;541.3267;1141336192.0000
202.2076;195.7238;0.0000;542.9819;1141336192.0000
202.2076;195.7238;0.0000;548.2581;1141336192.0000
201.8628;195.3791;0.0000;550.1895;1141336192.0000
201.8628;194.7238;0.0000;553.8447;1141336192.0000
201.8628;194.7238;0.0000;555.8447;1141336192.0000
201.8628;194.3791;0.0000;557.7761;1141336192.0000
201.2076;193.7238;0.0000;562.4314;1141336192.0000
201.2076;193.7238;0.0000;566.4314;1141336192.0000
201.2076;193.7238;0.0000;569.1209;1141336192.0000
201.2076;192.7238;0.0000;573.4657;1141336192.0000
200.8628;192.7238;0.0000;576.7418;1141336192.0000
200.8628;192.7238;0.0000;575.4657;1141336192.0000
200.8628;192.0686;0.0000;578.8104;1141336192.0000
200.8628;191.7238;0.0000;578.8104;1141336192.0000
200.5180;191.0686;0.0000;582.4314;1141336320.0000
199.8628;190.7238;0.0000;584.4657;1141336320.0000
199.8628;190.7238;0.0000;584.1552;1141336320.0000
199.2076;190.0686;0.0000;588.1552;1141336320.0000
198.8628;189.7238;0.0000;592.4657;1141336320.0000
198.8628;189.7238;0.0000;592.1209;1141336320.0000
198.2076;189.0686;0.0000;597.4314;1141336320.0000
197.8628;189.0686;0.0000;597.7418;1141336320.0000
197.8628;188.7238;0.0000;599.7075;1141336320.0000
196.8628;188.7238;0.0000;604.6732;1141336320.0000
196.8628;188.7238;0.0000;604.6390;1141336320.0000
196.5180;188.7238;0.0000;606.9494;1141336320.0000
195.8628;188.7238;0.0000;609.2599;1141336320.0000
195.5181;188.7238;0.0000;607.9152;1141336320.0000
195.5181;188.0686;0.0000;609.2599;1141336320.0000
195.1733;188.0686;0.0000;610.5704;1141336320.0000
194.5180;188.0686;0.0000;608.2599;1141336320.0000
194.1733;188.0686;0.0000;611.5703;1141336320.0000
194.1733;187.4134;0.0000;611.2256;1141336320.0000
193.1733;187.4134;0.0000;608.6047;1141336448.0000
193.1733;187.4134;0.0000;612.5704;1141336448.0000
192.1733;186.7581;0.0000;612.5361;1141336448.0000
192.1733;186.7581;0.0000;612.5361;1141336448.0000
191.8285;186.7581;0.0000;615.1913;1141336448.0000
191.1733;186.7581;0.0000;612.5361;1141336448.0000
191.1733;186.7581;0.0000;608.6390;1141336448.0000
190.8285;186.7581;0.0000;615.1913;1141336448.0000
190.8285;186.7581;0.0000;613.8466;1141336448.0000
190.4837;186.7581;0.0000;615.1913;1141336448.0000
190.1390;186.7581;0.0000;615.5018;1141336448.0000
189.4837;186.7581;0.0000;613.8466;1141336448.0000
189.1390;186.1029;0.0000;615.8809;1141336448.0000
189.1390;186.1029;0.0000;615.8123;1141336448.0000
188.1390;186.1029;0.0000;616.1570;1141336448.0000
187.7942;186.1029;0.0000;618.5018;1141336448.0000
187.7942;186.1029;0.0000;616.4675;1141336448.0000
187.4494;186.1029;0.0000;617.1570;1141336448.0000
186.7942;186.4476;0.0000;619.1227;1141336576.0000
186.4494;186.4476;0.0000;616.4675;1141336576.0000
186.4494;186.4476;0.0000;617.1570;1141336576.0000
186.1047;186.4476;0.0000;619.1227;1141336576.0000
185.4494;186.4476;0.0000;617.1227;1141336576.0000
185.1047;185.7924;0.0000;619.1227;1141336576.0000
184.4494;186.1372;0.0000;619.0884;1141336576.0000
