198.2433;204.5944;0.0000;6.8648;4653155.5000
197.2704;204.5674;0.0000;19.0000;4653164.5000
197.2704;204.5674;0.0000;24.4867;4653173.5000
197.2704;204.5674;0.0000;28.8111;4653182.5000
197.2704;204.5674;0.0000;39.0545;4653191.5000
197.2704;204.5674;0.0000;51.1897;4653200.5000
197.2433;204.5674;0.0000;59.4060;4653209.5000
197.2433;204.5674;0.0000;68.4330;4653218.5000
197.2433;204.5674;0.0000;81.4060;4653227.0000
197.2433;204.5674;0.0000;88.3789;4653236.5000
197.2433;204.5674;0.0000;89.4600;4653245.0000
197.2433;204.5674;0.0000;88.5952;4653254.5000
197.2433;204.5674;0.0000;81.9197;4653263.0000
197.2433;204.5404;0.0000;75.1360;4653272.5000
197.2433;204.5404;0.0000;69.3252;4653281.0000
197.2433;204.5404;0.0000;68.4064;4653290.5000
197.2433;204.5404;0.0000;68.4334;4653299.0000
197.2433;204.5133;0.0000;66.5415;4653308.5000
197.2433;204.5133;0.0000;68.5956;4653317.0000
197.2433;204.4863;0.0000;69.6767;4653326.5000
197.2433;204.4863;0.0000;70.9471;4653335.0000
197.2433;204.4592;0.0000;80.0553;4653344.5000
197.2433;204.4592;0.0000;88.1364;4653353.0000
197.2163;204.4592;0.0000;95.3256;4653362.5000
197.2163;204.4322;0.0000;108.3527;4653371.0000
197.2163;203.4592;0.0000;113.6771;4653380.5000
198.1893;203.4592;0.0000;113.9205;4653389.0000
198.1893;203.4592;0.0000;114.0016;4653398.5000
198.1893;203.4322;0.0000;115.1368;4653407.0000
199.1352;202.4592;0.0000;110.4071;4653416.5000
199.1352;202.4592;0.0000;107.5694;4653425.5000
199.1352;201.4863;0.0000;98.9209;4653434.5000
200.1082;201.4592;0.0000;95.0831;4653443.5000
201.0811;200.4863;0.0000;92.2723;4653452.5000
201.0811;200.4863;0.0000;89.4075;4653461.5000
202.0541;199.5133;0.0000;90.4346;4653470.5000
202.0270;199.4863;0.0000;90.4886;4653479.5000
203.0000;198.5133;0.0000;90.5698;4653488.5000
203.0000;198.5133;0.0000;97.5427;4653497.5000
203.0000;198.4863;0.0000;105.3805;4653506.5000
203.0000;197.5133;0.0000;115.2453;4653515.5000
203.0000;197.5133;0.0000;122.2453;4653524.5000
203.9730;196.5133;0.0000;124.3535;4653533.5000
203.9459;196.5133;0.0000;130.2994;4653542.5000
