191.0000;205.0000;0.0000;39.0000;8916337.0000
191.0000;205.0000;0.0000;54.0000;8916343.0000
191.0000;205.0000;0.0000;60.0000;8916350.0000
191.0000;205.0000;0.0000;61.0000;8916357.0000
191.0000;205.0000;0.0000;64.0000;8916365.0000
191.0000;205.0000;0.0000;64.0000;8916371.0000
191.0000;205.0000;0.0000;74.0000;8916378.0000
191.0000;205.0000;0.0000;126.0000;8916385.0000
191.0000;205.0000;0.0000;175.0000;8916393.0000
191.0000;205.0000;0.0000;211.0000;8916399.0000
192.0000;204.0000;0.0000;243.0000;8916405.0000
192.0000;204.0000;0.0000;257.0000;8916413.0000
192.0000;204.0000;0.0000;270.0000;8916420.0000
192.0000;204.0000;0.0000;279.0000;8916427.0000
193.0000;204.0000;0.0000;283.0000;8916433.0000
193.0000;204.0000;0.0000;289.0000;8916442.0000
193.0000;204.0000;0.0000;297.0000;8916450.0000
193.0000;203.0000;0.0000;305.0000;8916457.0000
193.0000;203.0000;0.0000;318.0000;8916463.0000
194.0000;202.0000;0.0000;325.0000;8916470.0000
194.0000;202.0000;0.0000;331.0000;8916477.0000
195.0000;201.0000;0.0000;339.0000;8916485.0000
195.0000;200.0000;0.0000;340.0000;8916491.0000
195.0000;200.0000;0.0000;344.0000;8916498.0000
196.0000;200.0000;0.0000;346.0000;8916505.0000
196.0000;199.0000;0.0000;347.0000;8916513.0000
196.0000;199.0000;0.0000;354.0000;8916519.0000
196.0000;199.0000;0.0000;360.0000;8916525.0000
195.0000;199.0000;0.0000;363.0000;8916533.0000
195.0000;199.0000;0.0000;369.0000;8916540.0000
195.0000;199.0000;0.0000;369.0000;8916547.0000
195.0000;199.0000;0.0000;370.0000;8916553.0000
195.0000;199.0000;0.0000;372.0000;8916562.0000
194.0000;198.0000;0.0000;370.0000;8916569.0000
194.0000;198.0000;0.0000;373.0000;8916575.0000
194.0000;198.0000;0.0000;375.0000;8916582.0000
194.0000;197.0000;0.0000;373.0000;8916589.0000
194.0000;197.0000;0.0000;377.0000;8916597.0000
194.0000;197.0000;0.0000;381.0000;8916603.0000
194.0000;197.0000;0.0000;385.0000;8916610.0000
194.0000;196.0000;0.0000;390.0000;8916617.0000
193.0000;196.0000;0.0000;390.0000;8916625.0000
193.0000;196.0000;0.0000;392.0000;8916632.0000
193.0000;196.0000;0.0000;396.0000;8916639.0000
193.0000;195.0000;0.0000;396.0000;8916645.0000
192.0000;195.0000;0.0000;397.0000;8916653.0000
192.0000;194.0000;0.0000;401.0000;8916660.0000
192.0000;194.0000;0.0000;402.0000;8916667.0000
192.0000;194.0000;0.0000;406.0000;8916673.0000
191.0000;193.0000;0.0000;409.0000;8916682.0000
191.0000;193.0000;0.0000;408.0000;8916689.0000
191.0000;193.0000;0.0000;412.0000;8916695.0000
190.0000;193.0000;0.0000;411.0000;8916702.0000
190.0000;192.0000;0.0000;411.0000;8916709.0000
189.0000;192.0000;0.0000;414.0000;8916717.0000
189.0000;192.0000;0.0000;412.0000;8916723.0000
188.0000;192.0000;0.0000;413.0000;8916730.0000
188.0000;192.0000;0.0000;414.0000;8916737.0000
187.0000;192.0000;0.0000;412.0000;8916745.0000
187.0000;192.0000;0.0000;414.0000;8916751.0000
186.0000;192.0000;0.0000;414.0000;8916757.0000
186.0000;192.0000;0.0000;413.0000;8916765.0000
185.0000;192.0000;0.0000;415.0000;8916772.0000
185.0000;192.0000;0.0000;414.0000;8916779.0000
184.0000;192.0000;0.0000;414.0000;8916785.0000
184.0000;192.0000;0.0000;416.0000;8916793.0000
183.0000;192.0000;0.0000;414.0000;8916801.0000
183.0000;192.0000;0.0000;414.0000;8916808.0000
