200.4349;202.5651;0.0000;48.4048;763207040.0000
200.4349;202.5651;0.0000;124.0313;763207104.0000
200.4349;202.5651;0.0000;133.4219;763207104.0000
200.4349;202.5651;0.0000;150.6408;763207104.0000
200.4349;202.5651;0.0000;187.2974;763207104.0000
200.4349;202.5651;0.0000;217.5191;763207104.0000
200.4349;202.5651;0.0000;235.7824;763207104.0000
200.4349;202.5651;0.0000;252.5663;763207104.0000
200.4349;202.5651;0.0000;265.1343;763207104.0000
200.8698;202.5651;0.0000;278.3975;763207104.0000
200.8698;202.5651;0.0000;292.7466;763207104.0000
200.8698;202.5651;0.0000;302.1400;763207168.0000
201.3047;202.5651;0.0000;315.0541;763207168.0000
201.3047;202.5651;0.0000;322.5334;763207168.0000
201.7396;202.1302;0.0000;328.4919;763207168.0000
201.7396;202.1302;0.0000;336.5362;763207168.0000
202.1745;202.1302;0.0000;342.1457;763207168.0000
202.1745;201.6953;0.0000;347.7994;763207168.0000
202.1745;201.6953;0.0000;353.7994;763207232.0000
202.6094;201.6953;0.0000;356.0183;763207232.0000
202.6094;201.6953;0.0000;361.4976;763207232.0000
203.0443;201.2604;0.0000;364.3674;763207232.0000
203.0443;201.2604;0.0000;366.0212;763207232.0000
203.4792;200.8255;0.0000;369.8910;763207232.0000
203.4792;200.8255;0.0000;371.8910;763207232.0000
203.4792;200.8255;0.0000;371.8051;763207232.0000
203.9142;200.3906;0.0000;375.5004;763207232.0000
203.9142;199.9557;0.0000;375.9353;763207232.0000
203.9142;199.9557;0.0000;376.9797;763207232.0000
203.9142;199.5208;0.0000;378.1099;763207232.0000
203.9142;199.5208;0.0000;378.2844;763207232.0000
203.9142;199.0858;0.0000;380.3287;763207232.0000
203.9142;199.0858;0.0000;383.7193;763207232.0000
203.9142;199.0858;0.0000;382.5033;763207296.0000
203.9142;198.6509;0.0000;385.9382;763207296.0000
203.9142;198.6509;0.0000;385.0684;763207296.0000
203.9142;198.6509;0.0000;385.5476;763207296.0000
203.9142;198.2160;0.0000;388.1127;763207296.0000
203.9142;198.2160;0.0000;386.6778;763207296.0000
203.9142;197.7811;0.0000;386.4174;763207296.0000
203.9142;197.7811;0.0000;388.5476;763207296.0000
203.9142;197.7811;0.0000;388.1570;763207296.0000
203.9142;197.3462;0.0000;390.8967;763207296.0000
203.9142;197.3462;0.0000;393.2872;763207296.0000
203.4792;197.3462;0.0000;392.2014;763207296.0000
203.4792;196.9113;0.0000;394.0712;763207296.0000
203.4792;196.9113;0.0000;394.7665;763207296.0000
203.4792;196.9113;0.0000;395.2458;763207360.0000
203.4792;196.9113;0.0000;396.3759;763207360.0000
203.4792;196.4764;0.0000;397.6363;763207424.0000
203.4792;196.4764;0.0000;397.6807;763207424.0000
203.0443;196.4764;0.0000;399.9410;763207424.0000
203.0443;196.0415;0.0000;398.6807;763207424.0000
203.0443;196.0415;0.0000;398.9854;763207424.0000
203.0443;196.0415;0.0000;401.2458;763207424.0000
202.6094;196.0415;0.0000;400.2901;763207424.0000
202.6094;195.6066;0.0000;401.5948;763207424.0000
202.6094;195.6066;0.0000;402.5505;763207424.0000
202.1745;195.6066;0.0000;402.2043;763207424.0000
202.1745;195.6066;0.0000;403.8552;763207424.0000
202.1745;195.6066;0.0000;405.1599;763207424.0000
202.1745;195.1717;0.0000;403.3344;763207424.0000
201.7396;195.1717;0.0000;405.5948;763207424.0000
201.7396;195.1717;0.0000;403.8995;763207424.0000
201.7396;195.1717;0.0000;403.6392;763207424.0000
201.7396;195.1717;0.0000;404.7693;763207488.0000
201.7396;195.1717;0.0000;403.3788;763207552.0000
201.3047;194.7368;0.0000;404.8137;763207552.0000
201.3047;194.7368;0.0000;404.6392;763207552.0000
200.8698;194.7368;0.0000;404.5533;763207552.0000
200.8698;194.7368;0.0000;406.3788;763207552.0000
200.4349;194.7368;0.0000;406.5090;763207552.0000
200.4349;194.7368;0.0000;405.5533;763207552.0000
200.4349;194.7368;0.0000;408.1184;763207552.0000
200.0000;194.7368;0.0000;408.1184;763207552.0000
200.0000;194.3019;0.0000;408.1628;763207552.0000
199.5651;194.3019;0.0000;409.9882;763207552.0000
199.5651;193.7368;0.0000;409.5977;763207552.0000
199.5651;193.7368;0.0000;411.4675;763207552.0000
199.1302;193.7368;0.0000;412.8580;763207552.0000
199.1302;193.7368;0.0000;410.7722;763207552.0000
199.1302;193.3019;0.0000;412.9024;763207552.0000
198.6953;193.3019;0.0000;413.7278;763207616.0000
198.6953;193.3019;0.0000;411.6420;763207616.0000
198.2604;193.3019;0.0000;413.2071;763207680.0000
198.2604;193.3019;0.0000;413.3373;763207680.0000
197.8255;193.3019;0.0000;413.5118;763207680.0000
197.8255;193.3019;0.0000;414.3373;763207680.0000
