205.8185;198.3484;0.0000;27.5134;5633155.5000
205.4701;198.6969;0.0000;53.7402;5633164.5000
205.4701;198.6969;0.0000;83.9670;5633173.5000
205.1216;198.6969;0.0000;107.2391;5633182.5000
204.4701;198.6969;0.0000;118.2845;5633191.5000
204.4701;198.6969;0.0000;124.0577;5633200.0000
204.8186;198.6969;0.0000;124.9216;5633209.5000
204.8186;198.3484;0.0000;121.7402;5633218.5000
204.8186;198.3484;0.0000;116.4227;5633227.5000
204.8186;198.3484;0.0000;105.0598;5633236.0000
204.5155;198.0000;0.0000;91.5608;5633245.5000
204.5155;198.0000;0.0000;58.4557;5633254.5000
202.5608;199.6516;0.0000;97.6248;5633368.0000
198.9546;200.9546;0.0000;64.8330;5633663.5000
198.9546;200.3031;0.0000;113.6969;5633673.0000
198.9546;200.3031;0.0000;156.9546;5633682.0000
198.9546;200.6515;0.0000;191.3794;5633690.5000
198.9546;200.6515;0.0000;212.1526;5633699.5000
198.6062;200.6515;0.0000;235.1835;5633709.0000
198.6062;201.0000;0.0000;248.9567;5633718.0000
197.9546;201.0000;0.0000;260.2598;5633726.5000
197.9546;201.0000;0.0000;274.2598;5633736.0000
197.9546;201.0000;0.0000;280.8804;5633745.0000
197.9546;201.0000;0.0000;290.4701;5633753.5000
197.9546;201.0000;0.0000;299.6206;5633762.5000
197.9546;201.0000;0.0000;304.6804;5633772.0000
197.6062;201.6515;0.0000;308.7402;5633781.0000
197.6062;201.6515;0.0000;313.3154;5633789.5000
197.6062;202.3031;0.0000;310.9814;5633798.5000
196.9546;202.3031;0.0000;313.0721;5633808.0000
196.9546;202.9546;0.0000;313.3752;5633817.0000
196.9546;202.9546;0.0000;310.4659;5633825.5000
196.9546;202.9546;7.8186;312.1175;5633835.0000
196.9546;202.9546;0.0000;312.1175;5633844.0000
196.9546;202.9546;0.0000;312.1628;5633852.5000
196.9546;202.9546;0.0000;314.4659;5633861.5000
196.9546;202.6516;0.0000;313.4659;5633871.0000
196.9546;202.6516;4.1814;314.8144;5633880.0000
196.9546;203.0000;0.0000;316.4205;5633888.5000
196.9546;203.0000;4.1814;316.4659;5633897.5000
196.6062;202.3484;0.0000;319.7690;5633907.0000
196.6062;202.6969;0.0000;323.6329;5633916.0000
196.6062;202.6969;0.0000;323.0267;5633924.5000
197.2577;202.6969;0.0000;326.3298;5633934.0000
197.2577;202.6969;0.0000;328.0267;5633943.0000
197.2577;202.6969;0.0000;328.5113;5633951.5000
197.2577;202.6969;0.0000;333.6927;5633960.5000
197.2577;203.3484;0.0000;339.6618;5633970.0000
197.2577;203.3484;0.0000;345.2824;5633979.0000
197.2577;203.3484;0.0000;351.3731;5633987.5000
197.2577;203.3484;0.0000;351.9030;5633996.5000
197.2577;203.3484;0.0000;354.6453;5634006.0000
197.2577;203.3484;0.0000;356.2515;5634015.0000
196.9093;204.3484;0.0000;353.6906;5634023.5000
196.9093;204.3484;0.0000;355.6906;5634033.0000
196.9093;204.3484;7.8186;357.2968;5634042.0000
196.9093;204.3484;0.0000;354.0844;5634050.5000
196.9093;204.3484;0.0000;356.6906;5634059.5000
196.9093;204.3484;0.0000;355.6906;5634069.0000
197.5608;204.3484;0.0000;356.0391;5634078.0000
197.5608;204.3484;0.0000;357.9937;5634086.5000
197.5608;204.3484;0.0000;358.3875;5634095.5000
197.5608;203.6969;0.0000;362.4329;5634105.0000
197.5608;203.3484;0.0000;369.7360;5634114.0000
198.2124;203.3484;0.0000;370.5236;5634122.5000
198.2124;203.3484;0.0000;375.1752;5634132.0000
198.2124;203.3484;0.0000;377.1298;5634141.0000
198.2124;203.0000;0.0000;377.5236;5634149.5000
198.2124;202.3484;0.0000;382.4329;5634158.5000
198.5608;202.6969;0.0000;383.0844;5634168.0000
198.5608;203.3484;0.0000;383.4783;5634177.0000
198.5608;203.3484;0.0000;386.1298;5634185.5000
198.5608;203.0000;0.0000;385.1751;5634194.5000
199.2124;203.0000;0.0000;387.2205;5634204.0000
199.5608;203.0000;0.0000;389.1751;5634213.0000
199.5608;203.0000;0.0000;386.6143;5634221.5000
199.5608;203.0000;0.0000;390.2659;5634231.0000
200.2124;202.6516;0.0000;392.2205;5634240.0000
200.2124;202.0000;0.0000;391.3112;5634248.5000
200.5608;202.0000;0.0000;395.6143;5634257.5000
201.2124;202.0000;0.0000;395.3112;5634267.0000
200.8639;201.3484;0.0000;396.7050;5634276.0000
200.8639;201.0000;0.0000;398.3566;5634284.5000
201.5155;201.0000;0.0000;398.3566;5634293.5000
201.5155;200.3484;0.0000;400.7050;5634303.0000
201.5155;200.3484;0.0000;404.3112;5634312.0000
201.5155;200.0000;0.0000;403.0535;5634320.5000
201.5155;200.0000;0.0000;407.3112;5634330.0000
201.5155;199.3484;0.0000;411.4782;5634339.0000
201.8639;199.3484;0.0000;410.4782;5634347.5000
201.8639;199.0000;0.0000;414.3875;5634357.0000
201.8639;199.0000;0.0000;415.9937;5634366.0000
202.2124;199.0000;0.0000;416.9937;5634375.0000
202.8639;199.0000;0.0000;421.5546;5634384.0000
203.2124;198.0000;0.0000;422.5092;5634393.0000
203.2124;198.0000;0.0000;424.5092;5634402.0000
203.5608;198.0000;0.0000;426.7669;5634411.5000
203.5608;197.3484;0.0000;425.1607;5634420.0000
203.5608;197.0000;0.0000;428.4638;5634429.0000
203.5608;197.0000;0.0000;432.6762;5634438.0000
203.5608;197.0000;0.0000;432.7669;5634447.0000
203.5608;197.0000;0.0000;439.1607;5634456.0000
203.5608;196.3484;0.0000;441.8576;5634465.0000
203.5608;196.0000;0.0000;444.9484;5634474.0000
203.5608;195.3484;0.0000;449.5999;5634483.0000
203.5608;194.6969;0.0000;452.9484;5634492.0000
204.2124;194.6969;0.0000;459.9937;5634501.0000
203.8639;194.0453;0.0000;469.9937;5634510.5000
