200.1499;203.5749;0.0000;14.7984;0.0000
200.1499;203.5749;0.0000;39.4714;7.0000
200.1499;203.5749;0.0000;51.0463;14.0000
200.1499;203.5749;0.0000;57.0218;21.0000
200.1499;203.0000;0.0000;63.9727;28.0000
200.1499;203.0000;0.0000;69.4986;35.0000
200.1499;203.0000;0.0000;73.8992;42.0000
200.1499;203.0000;0.0000;80.5995;49.0000
200.1499;203.0000;0.0000;85.0245;56.0000
200.1499;203.0000;0.0000;96.6485;63.0000
199.5749;203.0000;0.0000;109.4223;70.0000
199.5749;202.4250;0.0000;120.3460;77.0000
199.5749;202.4250;0.0000;129.6948;84.0000
199.5749;202.4250;0.0000;135.8692;91.0000
199.5749;202.4250;0.0000;141.0436;98.0000
199.5749;202.4250;0.0000;146.2180;105.0000
199.5749;202.4250;0.0000;149.9182;112.4251
199.5749;202.4250;0.0000;154.3188;119.4251
199.5749;202.4250;0.0000;161.4196;127.0000
199.5749;202.4250;0.0000;166.9455;134.0000
199.5749;202.4250;0.0000;171.6703;141.0000
199.5749;202.4250;0.0000;181.9945;148.0000
199.5749;202.4250;0.0000;187.4441;155.0000
199.5749;202.4250;0.0000;192.7438;162.0000
199.5749;202.4250;0.0000;193.5940;169.0000
199.5749;202.4250;0.0000;197.4196;176.0000
199.5749;202.4250;0.0000;202.1199;183.0000
199.5749;202.4250;0.0000;209.4959;190.0000
199.5749;202.4250;0.0000;213.8965;197.0000
199.5749;202.4250;0.0000;220.4468;204.0000
199.5749;202.4250;0.0000;228.8474;211.0000
199.0000;202.4250;0.0000;240.8474;218.0000
199.0000;202.4250;0.0000;253.0981;225.0000
199.0000;202.4250;0.0000;263.7983;232.0000
199.0000;202.4250;0.0000;274.9482;239.0000
199.0000;202.4250;0.0000;288.0735;246.0000
199.0000;201.8501;0.0000;292.6240;253.0000
199.0000;201.8501;0.0000;297.1744;260.0000
199.0000;201.8501;0.0000;302.0000;267.0000
199.0000;201.8501;0.0000;305.6757;274.0000
199.5749;201.8501;0.0000;312.2016;281.0000
199.1499;201.8501;0.0000;317.1526;288.0000
199.1499;201.8501;0.0000;321.5531;295.4250
199.1499;201.8501;0.0000;326.6540;302.4250
199.1499;201.8501;0.0000;329.4796;310.0000
199.1499;201.8501;0.0000;332.7548;317.0000
199.1499;201.8501;0.0000;337.4550;324.0000
199.1499;201.8501;0.0000;341.7548;331.0000
199.1499;201.8501;0.0000;348.6295;338.0000
199.1499;201.8501;0.0000;354.3542;345.0000
199.1499;201.8501;0.0000;357.3788;352.0000
199.1499;201.8501;0.0000;363.4033;359.0000
199.1499;201.8501;0.0000;365.2534;366.0000
199.1499;201.8501;0.0000;367.8283;373.0000
199.1499;201.8501;0.0000;370.8283;380.0000
199.1499;201.8501;0.0000;375.1035;387.0000
199.1499;201.8501;0.0000;379.5286;394.0000
199.1499;201.8501;0.0000;386.3788;401.0000
199.1499;201.8501;0.0000;392.1035;408.0000
199.1499;201.8501;0.0000;397.8283;415.0000
199.1499;201.8501;0.0000;402.2534;422.0000
199.1499;201.8501;0.0000;402.6785;429.0000
199.1499;201.8501;0.0000;405.2534;436.0000
199.1499;201.8501;0.0000;407.5286;443.0000
199.1499;202.4250;0.0000;408.1035;450.0000
199.1499;202.4250;0.0000;411.5286;457.0000
199.1499;202.4250;0.0000;412.2289;464.0000
