202.3611;205.0000;0.0000;3.8849;2811797.5000
201.9842;204.3770;0.0000;14.6389;2811806.5000
201.9842;204.3770;0.0000;29.6072;2811815.5000
201.9842;204.3770;0.0000;42.3294;2811824.5000
201.9842;204.3770;0.0000;52.3294;2811833.5000
201.9842;204.3770;0.0000;63.7064;2811842.5000
201.9842;204.3770;0.0000;71.7064;2811851.5000
201.9842;204.3770;0.0000;79.4604;2811860.5000
201.9842;204.3770;0.0000;88.0993;2811869.5000
201.9842;204.3770;0.0000;89.4921;2811878.5000
201.9842;204.3770;0.0000;91.1151;2811887.5000
201.9842;204.3770;0.0000;92.6072;2811896.5000
201.9842;204.3770;0.0000;86.2302;2811905.5000
201.9842;203.7540;0.0000;84.2143;2811914.5000
201.9842;203.7540;0.0000;81.3294;2811923.5000
202.6072;203.1309;0.0000;78.4604;2811932.5000
202.6072;203.1309;0.0000;79.0834;2811941.5000
203.2302;202.5079;0.0000;77.7064;2811950.5000
203.2302;202.5079;0.0000;77.8374;2811959.5000
203.2302;202.5079;0.0000;80.0834;2811968.5000
203.2302;202.5079;0.0000;79.8374;2811977.5000
203.2302;202.5079;0.0000;87.5913;2811986.5000
203.2302;201.8849;0.0000;98.0834;2811995.5000
203.2302;201.8849;0.0000;105.0834;2812004.5000
203.2302;201.8849;0.0000;119.3294;2812013.5000
203.2302;201.5079;0.0000;131.8057;2812022.5000
202.9841;201.5079;0.0000;139.2819;2812031.5000
202.9841;201.5079;0.0000;148.0042;2812040.5000
202.9841;201.5079;0.0000;153.3653;2812049.5000
203.3611;201.1309;0.0000;154.5955;2812058.5000
203.3611;200.5079;0.0000;157.2027;2812067.5000
203.3611;200.1309;0.0000;153.8099;2812076.5000
203.7381;200.1309;0.0000;153.5480;2812085.5000
204.1151;199.7540;0.0000;154.2861;2812094.5000
204.1151;199.7540;0.0000;151.2861;2812103.5000
204.4921;199.3770;0.0000;153.5321;2812112.5000
204.4921;199.3770;0.0000;155.4012;2812121.5000
204.8690;198.3770;0.0000;153.5321;2812130.5000
204.8690;198.3770;0.0000;159.9091;2812139.5000
204.8690;198.3770;0.0000;164.1710;2812148.5000
204.8690;197.3770;0.0000;168.5638;2812157.5000
204.8690;197.3770;0.0000;174.3178;2812166.5000
204.6230;197.0000;0.0000;175.6948;2812175.5000
204.6230;197.0000;0.0000;181.6948;2812184.5000
204.6230;197.0000;0.0000;188.6948;2812193.5000
204.6230;196.6230;0.0000;188.0717;2812202.5000
204.0000;196.6230;0.0000;193.6789;2812211.5000
204.0000;196.0000;0.0000;201.4170;2812220.5000
204.0000;196.0000;0.0000;202.0401;2812229.5000
204.0000;196.0000;0.0000;207.7782;2812238.5000
204.0000;196.0000;0.0000;209.5163;2812247.5000
204.0000;196.0000;0.0000;211.3853;2812256.5000
204.0000;195.0000;0.0000;216.1235;2812265.5000
203.6230;195.0000;0.0000;217.6155;2812274.5000
203.6230;195.0000;0.0000;220.7306;2812283.5000
203.6230;195.0000;0.0000;225.0918;2812292.5000
203.6230;194.3770;0.0000;222.5997;2812301.5000
203.2460;194.3770;0.0000;225.0918;2812310.5000
203.2460;194.3770;0.0000;226.9608;2812319.5000
203.2460;194.0000;0.0000;225.4688;2812328.5000
202.6230;194.0000;0.0000;227.9608;2812337.5000
202.2460;193.3770;0.0000;227.9608;2812346.5000
202.2460;193.3770;0.0000;227.4688;2812355.5000
202.2460;193.3770;0.0000;229.8457;2812364.5000
202.2460;193.3770;0.0000;229.8457;2812373.5000
202.2460;192.7540;0.0000;232.4846;2812382.5000
201.8690;192.7540;0.0000;237.9767;2812391.5000
201.8690;192.7540;0.0000;240.3537;2812400.5000
201.4921;191.7540;0.0000;247.5997;2812409.5000
201.4921;191.7540;0.0000;252.0918;2812418.5000
201.4921;191.1309;0.0000;252.9767;2812427.5000
201.4921;191.1309;0.0000;258.4688;2812436.5000
201.1151;191.1309;0.0000;260.3378;2812445.5000
201.1151;190.5079;0.0000;261.7148;2812454.5000
201.1151;190.5079;0.0000;266.6989;2812463.5000
200.1151;190.5079;0.0000;268.8140;2812473.0000
200.1151;189.5079;0.0000;271.0601;2812482.0000
200.1151;189.5079;0.0000;275.4212;2812491.0000
200.1151;189.5079;0.0000;272.5522;2812500.0000
199.4921;189.5079;0.0000;275.4212;2812509.0000
199.1151;189.5079;0.0000;278.6672;2812518.0000
199.1151;188.8849;0.0000;275.4212;2812527.0000
198.4921;188.8849;0.0000;278.4212;2812536.0000
198.4921;188.8849;0.0000;279.0443;2812545.0000
198.1151;188.8849;0.0000;277.7982;2812554.0000
198.1151;188.8849;0.0000;280.2903;2812563.0000
198.1151;187.8849;0.0000;278.6672;2812572.0000
198.1151;187.8849;0.0000;279.4212;2812581.0000
198.1151;187.8849;0.0000;282.5522;2812590.0000
197.1151;187.8849;0.0000;281.3061;2812599.0000
197.1151;187.8849;0.0000;285.4371;2812608.0000
197.1151;187.8849;0.0000;289.0601;2812617.0000
197.1151;187.8849;0.0000;286.9450;2812626.0000
197.1151;187.2619;0.0000;289.9450;2812635.0000
196.4921;187.2619;0.0000;291.5680;2812644.0000
196.1151;187.2619;0.0000;290.8299;2812653.0000
196.1151;186.8849;0.0000;293.3220;2812662.0000
196.1151;186.8849;0.0000;292.0759;2812671.0000
195.4921;186.8849;0.0000;291.4529;2812680.0000
195.4921;186.8849;0.0000;294.4529;2812689.0000
195.1151;186.2619;0.0000;293.2069;2812698.0000
194.4921;186.2619;0.0000;293.8299;2812707.0000
194.4921;186.2619;0.0000;296.3220;2812716.0000
194.4921;185.8849;0.0000;292.5838;2812725.0000
193.8690;185.8849;0.0000;294.8299;2812734.0000
193.8690;185.8849;0.0000;296.3220;2812743.0000
193.2460;185.8849;0.0000;295.6989;2812752.0000
