200.9947;202.0053;0.0000;109.4227;359631200.0000
200.9947;202.0053;0.0000;265.6600;359631200.0000
200.9947;202.0053;0.0000;271.6918;359631200.0000
200.9947;202.0053;0.0000;295.6282;359631232.0000
200.9947;202.0053;0.0000;352.4375;359631232.0000
200.9947;202.0053;0.0000;402.2522;359631232.0000
200.9947;202.0053;0.0000;431.1515;359631232.0000
200.9947;202.0053;0.0000;454.0933;359631232.0000
200.9947;202.0053;0.0000;478.9767;359631232.0000
201.9894;202.0053;0.0000;502.8761;359631264.0000
201.9894;202.0053;0.0000;522.8231;359631264.0000
201.9894;202.0053;0.0000;541.7331;359631296.0000
202.9841;202.0053;0.0000;559.6854;359631296.0000
202.9841;202.0053;0.0000;571.6431;359631296.0000
203.9788;201.0106;0.0000;586.5583;359631296.0000
203.9788;201.0106;0.0000;598.5212;359631328.0000
204.9735;201.0106;0.0000;607.4895;359631328.0000
204.9735;200.0159;0.0000;620.4206;359631328.0000
204.9735;200.0159;0.0000;626.4207;359631328.0000
205.9682;200.0159;0.0000;635.3571;359631328.0000
205.9682;200.0159;0.0000;645.3147;359631328.0000
206.9629;199.0212;0.0000;649.3041;359631360.0000
206.9629;199.0212;0.0000;658.2352;359631360.0000
207.9576;198.0265;0.0000;663.2247;359631360.0000
207.9576;198.0265;0.0000;665.2246;359631360.0000
207.9576;198.0265;0.0000;670.1770;359631360.0000
208.9523;197.0318;0.0000;672.1929;359631392.0000
208.9523;196.0371;0.0000;673.1876;359631392.0000
208.9523;196.0371;0.0000;678.1505;359631392.0000
208.9523;195.0424;0.0000;678.1611;359631424.0000
208.9523;195.0424;0.0000;681.1346;359631424.0000
208.9523;194.0477;0.0000;687.0975;359631424.0000
208.9523;194.0477;0.0000;687.1293;359631456.0000
208.9523;194.0477;0.0000;692.0710;359631456.0000
208.9523;193.0530;0.0000;696.0657;359631456.0000
208.9523;193.0530;0.0000;694.0764;359631456.0000
208.9523;193.0530;0.0000;699.0340;359631456.0000
208.9523;192.0583;0.0000;701.0392;359631456.0000
208.9523;192.0583;0.0000;699.0446;359631488.0000
208.9523;191.0636;0.0000;701.0234;359631488.0000
208.9523;191.0636;0.0000;702.0339;359631488.0000
208.9523;191.0636;0.0000;705.0022;359631488.0000
208.9523;190.0688;0.0000;709.9810;359631520.0000
208.9523;190.0688;0.0000;709.0128;359631520.0000
207.9576;190.0688;0.0000;712.9651;359631552.0000
207.9576;189.0742;0.0000;715.9545;359631552.0000
207.9576;189.0742;0.0000;714.9703;359631552.0000
207.9576;189.0742;0.0000;719.9280;359631584.0000
207.9576;189.0742;0.0000;719.9386;359631584.0000
207.9576;188.0795;0.0000;718.9598;359631584.0000
207.9576;188.0795;0.0000;722.9227;359631616.0000
206.9629;188.0795;0.0000;722.9439;359631616.0000
206.9629;187.0847;0.0000;723.9227;359631616.0000
206.9629;187.0847;0.0000;725.9068;359631616.0000
206.9629;187.0847;0.0000;725.9280;359631616.0000
205.9682;187.0847;0.0000;728.8910;359631648.0000
205.9682;186.0900;0.0000;731.8751;359631648.0000
205.9682;186.0900;0.0000;728.9121;359631648.0000
204.9735;186.0900;0.0000;735.8433;359631648.0000
204.9735;186.0900;0.0000;731.8962;359631648.0000
204.9735;186.0900;0.0000;734.8804;359631648.0000
204.9735;185.0953;0.0000;735.8538;359631680.0000
203.9788;185.0953;0.0000;735.8750;359631680.0000
203.9788;185.0953;0.0000;735.8591;359631680.0000
203.9788;185.0953;0.0000;737.8380;359631680.0000
203.9788;185.0953;0.0000;737.8486;359631680.0000
203.9788;185.0953;0.0000;739.8168;359631680.0000
202.9841;184.1006;0.0000;741.8115;359631712.0000
202.9841;184.1006;0.0000;738.8380;359631712.0000
201.9894;184.1006;0.0000;743.7903;359631712.0000
201.9894;184.1006;0.0000;742.8168;359631712.0000
200.9947;184.1006;0.0000;741.8274;359631712.0000
200.9947;184.1006;0.0000;744.7903;359631712.0000
200.9947;184.1006;0.0000;746.7956;359631744.0000
200.0000;184.1006;0.0000;746.7956;359631744.0000
200.0000;183.1059;0.0000;750.7585;359631744.0000
199.0053;183.1059;0.0000;749.7850;359631744.0000
199.0053;183.1006;0.0000;752.7532;359631744.0000
199.0053;183.1006;0.0000;755.7426;359631776.0000
198.0106;183.1006;0.0000;753.7744;359631776.0000
198.0106;183.1006;0.0000;756.7267;359631776.0000
198.0106;182.1059;0.0000;757.7374;359631776.0000
197.0159;182.1059;0.0000;755.7638;359631776.0000
197.0159;182.1059;0.0000;758.7162;359631776.0000
196.0212;182.1059;0.0000;759.7215;359631840.0000
196.0212;182.1059;0.0000;758.7321;359631840.0000
195.0265;182.1059;0.0000;761.7056;359631840.0000
195.0265;182.1059;0.0000;759.7321;359631840.0000
194.0318;182.1059;0.0000;761.7056;359631840.0000
194.0318;182.1059;0.0000;766.6897;359631840.0000
194.0318;182.1112;0.0000;763.7374;359631872.0000
193.0371;182.1112;0.0000;763.7374;359631872.0000
193.0371;182.1112;0.0000;767.7479;359631872.0000
193.0371;182.1112;0.0000;764.7850;359631872.0000
192.0424;182.1112;0.0000;767.7479;359631872.0000
192.0424;182.1112;0.0000;764.7850;359631872.0000
192.0424;182.1112;0.0000;766.7797;359631904.0000
191.0477;182.1112;0.0000;769.7639;359631904.0000
191.0477;182.1112;0.0000;764.8221;359631904.0000
190.0529;182.1112;0.0000;766.8009;359631904.0000
190.0529;182.1112;0.0000;770.7850;359631904.0000
190.0529;182.1112;0.0000;767.8274;359631904.0000
189.0583;182.1112;0.0000;769.8009;359631968.0000
189.0583;182.1112;0.0000;769.8062;359631968.0000
188.0636;183.1059;0.0000;767.8380;359631968.0000
188.0636;183.1059;0.0000;770.8062;359631968.0000
188.0636;183.1059;0.0000;771.8221;359631968.0000
187.0689;183.1059;0.0000;769.8327;359632000.0000
187.0689;183.1059;0.0000;770.8062;359632000.0000
186.0741;183.1006;0.0000;771.8326;359632000.0000
186.0794;183.1006;0.0000;772.8221;359632000.0000
186.0794;183.1006;0.0000;775.7957;359632000.0000
185.0847;183.1006;0.0000;772.8274;359632000.0000
185.0847;183.1006;0.0000;773.8062;359632032.0000
185.0847;183.1006;0.0000;778.7850;359632032.0000
185.0795;183.1006;0.0000;774.7850;359632032.0000
185.0795;183.1006;0.0000;779.6738;359632032.0000
184.0847;183.1006;0.0000;780.6208;359632032.0000
184.0847;183.1006;0.0000;778.5308;359632032.0000
183.0901;183.1006;0.0000;780.3719;359632064.0000
183.0901;184.0953;0.0000;780.1177;359632096.0000
183.0847;184.0901;0.0000;777.9058;359632096.0000
183.0847;184.0901;0.0000;785.8740;359632096.0000
183.0847;184.0901;0.0000;777.9694;359632096.0000
182.0901;184.0901;0.0000;779.0012;359632096.0000
182.0901;185.0847;0.0000;782.9800;359632128.0000
181.0953;185.0847;0.0000;779.9958;359632128.0000
181.0953;186.0794;0.0000;783.0753;359632128.0000
181.0953;186.0794;0.0000;783.1812;359632128.0000
180.1006;186.0794;0.0000;779.3030;359632128.0000
180.1006;187.0742;0.0000;784.3824;359632160.0000
179.1112;187.0742;0.0000;783.4196;359632160.0000
179.1112;187.0742;0.0000;783.4513;359632160.0000
179.1112;187.0742;0.0000;786.4460;359632160.0000
179.1112;188.0688;0.0000;783.4619;359632160.0000
178.1165;188.0688;0.0000;784.4884;359632160.0000
178.1165;188.0688;0.0000;786.4831;359632192.0000
177.1218;188.0688;0.0000;783.5096;359632192.0000
177.1218;189.0636;0.0000;786.5361;359632224.0000
177.1218;189.0636;0.0000;786.5308;359632224.0000
177.1218;189.0636;0.0000;784.5732;359632224.0000
176.1271;189.0636;0.0000;786.5891;359632224.0000
176.1271;190.0583;0.0000;786.5784;359632256.0000
175.1324;190.0583;0.0000;784.6315;359632256.0000
175.1324;190.0583;0.0000;786.6367;359632256.0000
175.1324;191.0530;0.0000;783.6473;359632256.0000
175.1324;191.0530;0.0000;785.6580;359632256.0000
174.1377;191.0530;0.0000;785.6632;359632256.0000
174.1377;192.0477;0.0000;784.6579;359632288.0000
174.1377;192.0530;0.0000;785.6791;359632288.0000
173.1430;192.0530;0.0000;788.6420;359632288.0000
173.1430;193.0477;0.0000;784.6685;359632288.0000
173.1430;193.0477;0.0000;788.6632;359632288.0000
173.1430;193.0477;0.0000;788.6420;359632288.0000
172.1536;194.0424;0.0000;786.6738;359632320.0000
172.1536;194.0424;0.0000;788.6791;359632320.0000
172.1536;194.0424;0.0000;788.6473;359632352.0000
171.1589;195.0371;0.0000;788.6791;359632352.0000
171.1589;195.0371;0.0000;790.6685;359632352.0000
171.1589;195.0371;0.0000;788.6791;359632384.0000
170.1642;196.0318;0.0000;790.7003;359632384.0000
170.1642;196.0318;0.0000;790.6844;359632384.0000
170.1642;197.0265;0.0000;786.7214;359632384.0000
169.1695;197.0265;0.0000;790.7374;359632384.0000
169.1695;197.0265;0.0000;789.7214;359632384.0000
169.1695;198.0212;0.0000;788.7374;359632416.0000
169.1748;198.0212;0.0000;789.7427;359632416.0000
168.1801;199.0159;0.0000;788.7162;359632416.0000
168.1801;200.0106;0.0000;788.7427;359632416.0000
168.1801;200.0106;0.0000;791.7321;359632416.0000
167.1907;201.0053;0.0000;788.7479;359632416.0000
167.1907;202.0000;0.0000;789.7692;359632448.0000
167.1907;201.9947;0.0000;790.7850;359632448.0000
167.1907;202.9894;0.0000;788.8168;359632448.0000
166.1960;202.9841;0.0000;790.8274;359632448.0000
166.1960;203.9788;0.0000;789.8274;359632480.0000
166.2013;204.9682;0.0000;786.8644;359632480.0000
166.2013;204.9682;0.0000;789.8645;359632512.0000
166.2013;205.9576;0.0000;788.8539;359632512.0000
166.2013;205.9576;0.0000;789.8804;359632512.0000
165.2066;206.9523;11.9364;790.8804;359632512.0000
165.2066;206.9470;0.0000;788.8751;359632512.0000
165.2066;207.9417;0.0000;789.8962;359632544.0000
165.2119;207.9417;0.0000;793.8591;359632544.0000
165.2119;207.9364;0.0000;788.8856;359632544.0000
165.2119;208.9312;0.0000;790.8910;359632544.0000
165.2119;209.9205;11.9364;789.8857;359632544.0000
165.2119;209.9153;0.0000;786.9015;359632544.0000
164.2225;210.9099;0.0000;792.8804;359632576.0000
164.2225;211.8994;0.0000;790.8751;359632576.0000
164.2225;212.8941;11.9364;789.8962;359632576.0000
164.2225;212.8888;0.0000;791.8857;359632576.0000
164.2225;213.8835;0.0000;790.8804;359632576.0000
164.2225;213.8835;0.0000;789.9016;359632576.0000
164.2225;214.8729;0.0000;792.8804;359632608.0000
164.2225;214.8729;0.0000;789.8910;359632608.0000
164.2225;215.8676;11.9364;791.9016;359632608.0000
164.2225;215.8676;0.0000;793.8751;359632608.0000
164.2172;216.8570;0.0000;790.8962;359632608.0000
164.2172;216.8570;0.0000;792.9121;359632608.0000
165.2066;217.8464;0.0000;793.8751;359632640.0000
165.2013;217.8464;11.9364;793.9068;359632640.0000
165.1960;218.8358;0.0000;796.9016;359632640.0000
165.1907;219.8305;11.9364;799.8857;359632640.0000
165.1854;219.8252;0.0000;790.9757;359632640.0000
165.1801;220.8146;0.0000;799.9916;359632640.0000
165.1748;221.8040;0.0000;795.0922;359632672.0000
