204.0000;200.0000;0.0000;188.0000;0.0000
204.0000;200.0000;0.0000;217.0000;9.0000
204.0000;200.0000;0.0000;276.0000;18.0000
204.0000;200.0000;0.0000;300.0000;27.0000
204.0000;200.0000;0.0000;304.0000;36.0000
204.0000;200.0000;0.0000;305.0000;45.0000
204.0000;200.0000;0.0000;300.0000;54.0000
204.0000;200.0000;0.0000;283.0000;63.0000
204.0000;200.0000;0.0000;276.0000;72.0000
204.0000;200.0000;0.0000;279.0000;81.0000
203.0000;200.0000;0.0000;289.0000;90.0000
203.0000;200.0000;0.0000;311.0000;100.0000
203.0000;200.0000;0.0000;332.0000;109.0000
203.0000;200.0000;0.0000;363.0000;118.0000
203.0000;201.0000;0.0000;386.0000;127.0000
202.0000;201.0000;0.0000;403.0000;136.0000
202.0000;201.0000;0.0000;424.0000;145.0000
202.0000;201.0000;0.0000;440.0000;154.0000
202.0000;201.0000;0.0000;447.0000;163.0000
202.0000;201.0000;0.0000;460.0000;172.0000
202.0000;201.0000;0.0000;471.0000;181.0000
202.0000;201.0000;0.0000;481.0000;190.0000
202.0000;201.0000;0.0000;493.0000;199.0000
202.0000;201.0000;0.0000;497.0000;208.0000
202.0000;201.0000;0.0000;506.0000;217.0000
202.0000;201.0000;0.0000;516.0000;226.0000
202.0000;201.0000;0.0000;521.0000;235.0000
202.0000;201.0000;0.0000;532.0000;244.0000
202.0000;201.0000;0.0000;541.0000;253.0000
202.0000;201.0000;0.0000;546.0000;262.0000
202.0000;201.0000;0.0000;552.0000;271.0000
202.0000;201.0000;0.0000;556.0000;280.0000
202.0000;201.0000;0.0000;559.0000;289.0000
202.0000;201.0000;0.0000;565.0000;298.0000
202.0000;201.0000;0.0000;567.0000;307.0000
202.0000;201.0000;0.0000;572.0000;316.0000
202.0000;201.0000;0.0000;579.0000;325.0000
202.0000;201.0000;0.0000;580.0000;334.0000
202.0000;201.0000;0.0000;586.0000;343.0000
202.0000;201.0000;0.0000;589.0000;352.0000
202.0000;201.0000;0.0000;588.0000;361.0000
202.0000;201.0000;0.0000;594.0000;370.0000
202.0000;201.0000;0.0000;594.0000;379.0000
202.0000;201.0000;0.0000;590.0000;388.0000
202.0000;201.0000;0.0000;595.0000;397.0000
202.0000;201.0000;0.0000;596.0000;406.0000
202.0000;201.0000;0.0000;599.0000;415.0000
202.0000;201.0000;0.0000;604.0000;424.0000
202.0000;201.0000;0.0000;604.0000;433.0000
202.0000;201.0000;0.0000;608.0000;442.0000
202.0000;200.0000;0.0000;613.0000;451.0000
203.0000;200.0000;0.0000;612.0000;460.0000
203.0000;200.0000;0.0000;615.0000;469.0000
203.0000;200.0000;0.0000;616.0000;478.0000
203.0000;200.0000;0.0000;617.0000;487.0000
203.0000;200.0000;0.0000;620.0000;496.0000
203.0000;200.0000;0.0000;621.0000;505.0000
203.0000;200.0000;0.0000;623.0000;514.0000
203.0000;200.0000;0.0000;627.0000;523.0000
203.0000;200.0000;0.0000;625.0000;532.0000
204.0000;200.0000;0.0000;629.0000;541.0000
204.0000;200.0000;0.0000;635.0000;550.0000
204.0000;199.0000;0.0000;635.0000;559.0000
204.0000;199.0000;0.0000;638.9999;568.0000
204.0000;199.0000;0.0000;641.0000;577.0000
205.0000;199.0000;0.0000;640.0000;586.0000
205.0000;198.0000;0.0000;643.9999;595.0000
205.0000;198.0000;0.0000;643.0000;604.0000
206.0000;198.0000;0.0000;645.0000;613.0000
206.0000;197.0000;0.0000;648.0000;622.0000
206.0000;197.0000;0.0000;645.0000;631.0000
206.0000;197.0000;0.0000;649.0000;640.0000
206.0000;197.0000;0.0000;654.0000;649.0000
206.0000;196.0000;0.0000;651.0000;658.0000
206.0000;196.0000;0.0000;657.0000;667.0000
206.0000;196.0000;0.0000;660.0000;676.0000
207.0000;195.0000;0.0000;658.0000;685.0000
207.0000;195.0000;0.0000;661.0000;694.0000
207.0000;195.0000;0.0000;660.0000;703.0000
207.0000;194.0000;0.0000;662.0000;712.0000
207.0000;194.0000;0.0000;664.0000;721.0000
207.0000;194.0000;0.0000;663.0000;730.0000
207.0000;194.0000;0.0000;666.0000;739.0000
207.0000;194.0000;0.0000;673.0000;748.0000
207.0000;194.0000;0.0000;671.0000;757.0000
207.0000;194.0000;0.0000;677.0000;766.0000
207.0000;194.0000;0.0000;682.0000;775.0000
207.0000;193.0000;0.0000;683.0000;784.0000
206.0000;193.0000;0.0000;689.0000;793.0000
206.0000;193.0000;0.0000;690.0000;802.0000
206.0000;193.0000;0.0000;689.0000;811.0000
206.0000;192.0000;0.0000;694.0000;819.9999
206.0000;192.0000;0.0000;693.0000;829.0000
206.0000;192.0000;0.0000;695.0000;838.0000
206.0000;192.0000;0.0000;699.0000;847.0000
205.0000;191.0000;0.0000;695.9999;855.9999
205.0000;191.0000;0.0000;699.0000;865.0000
205.0000;191.0000;0.0000;705.0000;874.0000
204.0000;191.0000;0.0000;705.0000;883.0000
204.0000;190.0000;0.0000;711.0000;892.0000
204.0000;190.0000;0.0000;714.0000;901.0000
204.0000;190.0000;0.0000;717.0000;910.0000
204.0000;190.0000;0.0000;723.0000;919.0000
203.0000;190.0000;0.0000;724.0000;928.0000
203.0000;190.0000;0.0000;728.0000;937.0000
203.0000;190.0000;0.0000;731.9999;946.0000
202.0000;190.0000;0.0000;730.0000;955.0000
202.0000;189.0000;0.0000;734.0000;964.0000
202.0000;189.0000;0.0000;739.0000;973.0000
202.0000;189.0000;0.0000;736.0000;982.0000
202.0000;189.0000;0.0000;742.0000;991.0000
201.0000;189.0000;0.0000;742.0000;1000.0000
201.0000;189.0000;0.0000;742.0000;1009.0000
201.0000;188.0000;0.0000;745.0000;1018.0000
201.0000;188.0000;0.0000;746.0000;1027.0000
201.0000;188.0000;0.0000;748.0000;1036.0000
201.0000;188.0000;0.0000;752.0000;1045.0000
200.0000;188.0000;0.0000;750.0000;1054.0000
200.0000;187.0000;0.0000;754.0000;1063.0000
200.0000;187.0000;0.0000;759.0000;1072.0000
199.0000;187.0000;0.0000;757.0000;1081.0000
199.0000;187.0000;0.0000;762.0000;1090.0000
198.0000;187.0000;0.0000;762.9999;1099.0000
198.0000;187.0000;0.0000;762.9999;1108.0000
198.0000;187.0000;0.0000;770.0000;1117.0000
198.0000;187.0000;0.0000;770.0000;1126.0000
198.0000;187.0000;0.0000;771.0000;1135.0000
197.0000;187.0000;0.0000;776.0000;1144.0000
197.0000;186.0000;0.0000;773.0000;1153.0000
197.0000;186.0000;0.0000;777.0000;1162.0000
197.0000;186.0000;0.0000;782.0000;1171.0000
196.0000;186.0000;0.0000;779.0000;1180.0000
196.0000;186.0000;0.0000;786.0000;1189.0000
196.0000;186.0000;0.0000;788.0000;1198.0000
195.0000;186.0000;0.0000;787.0000;1207.0000
195.0000;186.0000;0.0000;792.0000;1216.0000
195.0000;186.0000;0.0000;793.0000;1225.0000
195.0000;185.0000;0.0000;796.0000;1234.0000
194.0000;185.0000;0.0000;801.0000;1243.0000
194.0000;185.0000;0.0000;799.0000;1252.0000
194.0000;185.0000;0.0000;803.0000;1261.0000
193.0000;185.0000;0.0000;807.0000;1270.0000
193.0000;185.0000;0.0000;805.0000;1279.0000
192.0000;184.0000;0.0000;809.0000;1287.9999
191.0000;184.0000;0.0000;809.0000;1297.0000
190.0000;184.0000;0.0000;811.0000;1306.0000
190.0000;184.0000;0.0000;814.0000;1315.0000
190.0000;185.0000;0.0000;813.0000;1324.0000
189.0000;185.0000;0.0000;815.0000;1333.0000
189.0000;185.0000;0.0000;819.9999;1342.0000
188.0000;185.0000;0.0000;816.0000;1351.0000
187.0000;185.0000;0.0000;819.9999;1360.0000
187.0000;185.0000;0.0000;824.9999;1369.0000
186.0000;185.0000;0.0000;819.9999;1378.0000
186.0000;185.0000;0.0000;823.0000;1388.0000
185.0000;184.0000;0.0000;826.0000;1396.9999
185.0000;184.0000;0.0000;824.9999;1406.0000
184.0000;184.0000;0.0000;829.0000;1415.0000
184.0000;184.0000;0.0000;830.0000;1424.0000
183.0000;184.0000;0.0000;832.0000;1433.0000
183.0000;184.0000;0.0000;832.0000;1442.0000
182.0000;184.0000;0.0000;830.0000;1451.0000
181.0000;185.0000;0.0000;833.0000;1460.0000
181.0000;185.0000;0.0000;833.0000;1468.9999
181.0000;185.0000;0.0000;828.0000;1478.0000
180.0000;185.0000;0.0000;832.0000;1487.0000
180.0000;185.0000;0.0000;833.0000;1496.0000
179.0000;186.0000;0.0000;830.0000;1505.0000
179.0000;186.0000;0.0000;834.0000;1514.0000
179.0000;186.0000;0.0000;834.0000;1523.0000
178.0000;187.0000;0.0000;830.0000;1532.0000
178.0000;187.0000;0.0000;833.0000;1541.0000
178.0000;187.0000;0.0000;830.0000;1550.0000
177.0000;187.0000;0.0000;833.0000;1559.0000
177.0000;188.0000;0.0000;835.0000;1568.0000
176.0000;188.0000;0.0000;831.0000;1577.0000
176.0000;188.0000;0.0000;833.0000;1586.0000
176.0000;189.0000;0.0000;836.0000;1595.0000
176.0000;189.0000;0.0000;832.0000;1604.0000
175.0000;189.0000;0.0000;837.0000;1613.0000
174.0000;189.0000;0.0000;834.0000;1622.0000
173.0000;190.0000;0.0000;834.0000;1631.0000
173.0000;191.0000;0.0000;836.0000;1639.9999
173.0000;191.0000;0.0000;834.0000;1649.0000
172.0000;192.0000;0.0000;836.0000;1658.0000
172.0000;192.0000;0.0000;838.0000;1667.0000
171.0000;193.0000;0.0000;833.0000;1676.0000
170.0000;193.0000;0.0000;835.0000;1685.0000
170.0000;194.0000;0.0000;839.0000;1694.0000
170.0000;195.0000;0.0000;835.0000;1703.0000
170.0000;195.0000;0.0000;839.0000;1711.9999
169.0000;196.0000;0.0000;836.0000;1721.0000
169.0000;196.0000;0.0000;833.0000;1730.0000
168.0000;197.0000;0.0000;836.0000;1739.0000
168.0000;197.0000;0.0000;834.0000;1748.0000
168.0000;198.0000;0.0000;835.0000;1757.0000
168.0000;198.0000;0.0000;839.0000;1766.0000
167.0000;199.0000;0.0000;833.0000;1775.0000
167.0000;199.0000;0.0000;836.0000;1784.0000
167.0000;199.0000;0.0000;839.0000;1793.0000
167.0000;200.0000;0.0000;834.0000;1802.0000
167.0000;200.0000;0.0000;837.0000;1810.9999
166.0000;200.0000;0.0000;837.0000;1820.0000
166.0000;201.0000;0.0000;836.0000;1829.0000
165.0000;201.0000;0.0000;839.0000;1838.0000
165.0000;201.0000;0.0000;838.0000;1847.0000
165.0000;202.0000;0.0000;838.0000;1856.0000
