200.8573;202.1428;0.0000;94.4402;309935104.0000
200.8573;202.1428;0.0000;230.8840;309935104.0000
200.8573;202.1428;0.0000;237.7406;309935104.0000
200.8573;202.1428;0.0000;260.0275;309935136.0000
200.8573;202.1428;0.0000;311.8885;309935136.0000
200.8573;202.1428;0.0000;356.8923;309935136.0000
200.8573;202.1428;0.0000;383.1799;309935136.0000
200.8573;202.1428;0.0000;404.6097;309935136.0000
200.8573;202.1428;0.0000;426.4691;309935136.0000
201.7145;202.1428;0.0000;447.7569;309935168.0000
201.7145;202.1428;0.0000;466.3294;309935168.0000
201.7145;202.1428;0.0000;482.9026;309935200.0000
202.5717;202.1428;0.0000;499.6179;309935200.0000
202.5717;202.1428;0.0000;510.4759;309935200.0000
203.4290;201.2855;0.0000;523.1918;309935200.0000
203.4290;201.2855;0.0000;534.1926;309935200.0000
204.2862;201.2855;0.0000;542.3361;309935200.0000
204.2862;200.4283;0.0000;553.4803;309935232.0000
204.2862;200.4283;0.0000;559.4804;309935232.0000
205.1435;200.4283;0.0000;566.7674;309935232.0000
205.1435;200.4283;0.0000;575.6253;309935232.0000
206.0007;199.5710;0.0000;579.3398;309935264.0000
206.0007;199.5710;0.0000;586.4841;309935264.0000
206.8580;198.7138;0.0000;591.1985;309935264.0000
206.8580;198.7138;0.0000;593.1985;309935264.0000
206.8580;198.7138;0.0000;596.9138;309935264.0000
207.7152;197.8565;0.0000;599.3420;309935296.0000
207.7152;196.9993;0.0000;600.1993;309935296.0000
207.7152;196.9993;0.0000;604.2000;309935296.0000
207.7152;196.1420;0.0000;604.4855;309935328.0000
207.7152;196.1420;0.0000;606.7717;309935328.0000
207.7152;195.2848;0.0000;611.7725;309935328.0000
207.7152;195.2848;0.0000;612.6290;309935360.0000
207.7152;195.2848;0.0000;616.0587;309935360.0000
207.7152;194.4275;0.0000;619.9160;309935360.0000
207.7152;194.4275;0.0000;618.2015;309935360.0000
207.7152;194.4275;0.0000;622.0595;309935360.0000
207.7152;193.5703;0.0000;624.2021;309935360.0000
207.7152;193.5703;0.0000;622.3450;309935392.0000
207.7152;192.7130;0.0000;623.7740;309935392.0000
207.7152;192.7130;0.0000;625.0594;309935392.0000
207.7152;192.7130;0.0000;627.2030;309935392.0000
207.7152;191.8557;0.0000;631.6320;309935424.0000
207.7152;191.8557;0.0000;631.4886;309935424.0000
206.8580;191.8557;0.0000;634.2037;309935424.0000
206.8580;190.9986;0.0000;636.9182;309935424.0000
206.8580;190.9986;0.0000;636.3464;309935424.0000
206.8580;190.9986;0.0000;640.2044;309935456.0000
206.8580;190.9986;0.0000;640.4899;309935456.0000
206.8580;190.1413;0.0000;640.0610;309935456.0000
206.8580;190.1413;0.0000;643.0617;309935520.0000
206.0007;190.1413;0.0000;643.6328;309935520.0000
206.0007;189.2840;0.0000;644.0618;309935520.0000
206.0007;189.2840;0.0000;645.6334;309935520.0000
206.0007;189.2840;0.0000;646.2045;309935520.0000
205.1435;189.2840;0.0000;648.2053;309935552.0000
205.1435;188.4267;0.0000;650.7770;309935552.0000
205.1435;188.4267;0.0000;648.7762;309935552.0000
204.2862;188.4267;0.0000;653.9205;309935552.0000
204.2862;188.4267;0.0000;651.3480;309935552.0000
204.2862;188.4267;0.0000;653.9198;309935552.0000
204.2862;187.5695;0.0000;654.2059;309935584.0000
203.4290;187.5695;0.0000;654.7770;309935584.0000
203.4290;187.5695;0.0000;654.3486;309935584.0000
203.4290;187.5695;0.0000;655.7777;309935584.0000
203.4290;187.5695;0.0000;656.0632;309935584.0000
203.4290;187.5695;0.0000;657.2067;309935584.0000
202.5717;186.7122;0.0000;659.0640;309935616.0000
202.5717;186.7122;0.0000;656.7777;309935616.0000
201.7145;186.7122;0.0000;660.4929;309935616.0000
201.7145;186.7122;0.0000;660.2067;309935616.0000
200.8573;186.7122;0.0000;659.4922;309935616.0000
200.8573;186.7122;0.0000;661.4929;309935616.0000
200.8573;186.7122;0.0000;663.6357;309935648.0000
200.0000;186.7122;0.0000;663.6357;309935648.0000
200.0000;185.8550;0.0000;666.6364;309935648.0000
199.1428;185.8550;0.0000;666.3502;309935648.0000
199.1428;185.7122;0.0000;668.4937;309935648.0000
