266.8749;201.2897;22.2954;32.2908;4718681.0000
266.9459;201.1477;0.0000;78.1003;4718690.0000
267.0169;201.0767;11.1477;110.8274;4718699.0000
267.0169;201.0767;0.0000;127.4013;4718708.0000
267.0880;201.0056;11.1477;138.4779;4718717.0000
267.1590;201.0056;11.1477;147.6967;4718726.0000
266.3010;200.9346;0.0000;156.7733;4718735.0000
266.4431;200.9346;0.0000;163.8556;4718744.0000
266.5851;200.8636;0.0000;181.9605;4718753.5000
266.7272;200.8636;0.0000;183.8095;4718762.0000
264.8095;202.3551;0.0000;187.7892;4718823.5000
264.8095;202.2841;11.1477;202.6359;4718832.5000
264.7385;202.2841;0.0000;220.1331;4718841.5000
264.7385;202.2841;0.0000;235.2041;4718850.5000
264.7385;202.2841;0.0000;230.8377;4718859.5000
264.6674;202.2841;0.0000;239.4003;4718868.5000
264.6674;203.1421;0.0000;264.1872;4718877.5000
265.5254;203.1421;0.0000;278.1105;4718886.5000
265.5254;203.1421;12.0000;288.5367;4718895.5000
265.4544;203.1421;0.0000;299.7498;4718905.5000
265.4544;203.1421;11.1477;313.3236;4718914.5000
265.4544;203.1421;0.8523;330.4003;4718923.5000
265.3833;203.0710;0.0000;348.8321;4718932.5000
266.3123;204.0000;11.1477;366.6956;4718941.5000
266.3123;204.0000;0.0000;381.9144;4718950.5000
266.3123;203.9290;0.0000;396.8490;4718959.5000
267.2413;203.9290;0.0000;411.8546;4718968.5000
268.1703;203.0000;0.0000;424.9313;4718977.5000
268.1703;203.0000;0.0000;438.0790;4718986.5000
269.0992;202.0710;0.8523;451.2977;4718995.5000
270.0282;201.1420;0.0000;458.3687;4719004.5000
270.0282;201.1420;0.0000;479.3744;4719013.5000
270.9572;200.2131;0.0000;489.5875;4719022.5000
271.8861;199.2841;0.0000;495.8715;4719031.5000
271.8861;198.3551;0.0000;503.2977;4719040.5000
272.7441;197.4261;0.0000;510.4398;4719049.5000
273.6731;196.4972;0.8523;517.9370;4719058.5000
273.6731;196.4972;0.0000;524.9313;4719067.5000
274.6021;195.5682;0.0000;533.5706;4719076.5000
274.6021;194.6392;0.0000;543.9967;4719085.5000
274.6021;193.7103;0.8523;552.8489;4719094.5000
274.6021;192.7813;0.0000;562.4172;4719103.5000
274.6021;190.9233;0.0000;566.9854;4719112.5000
274.6021;189.9944;0.0000;571.6246;4719121.5000
274.6021;188.9944;0.0000;577.1928;4719130.5000
274.6021;188.0654;0.0000;583.1928;4719139.5000
274.6021;187.1364;0.0000;587.6190;4719148.5000
274.6021;186.2074;0.0000;591.1872;4719157.5000
273.6731;185.2785;0.0000;592.9685;4719166.5000
273.6731;184.3495;0.0000;595.7497;4719175.5000
272.7441;182.4915;0.0000;597.6731;4719184.5000
272.7441;181.5626;0.0000;598.0992;4719193.5000
271.8151;180.6336;0.8523;599.5254;4719202.5000
270.8862;179.7046;0.0000;600.9515;4719211.5000
270.8862;178.7756;0.0000;601.5908;4719220.5000
269.9572;178.7756;0.0000;603.3010;4719229.5000
269.0282;177.8467;0.0000;605.7982;4719238.5000
268.0992;176.9177;0.0000;606.5795;4719247.5000
267.1703;176.9177;0.0000;607.7869;4719256.5000
266.2413;176.9177;0.0000;608.7102;4719265.5000
265.3123;176.8467;0.0000;608.6336;4719274.5000
263.3833;176.8467;0.0000;610.6336;4719283.5000
262.4544;176.8467;0.0000;608.4092;4719292.5000
260.5964;176.8467;0.0000;608.1195;4719301.5000
258.7385;176.8467;0.8523;609.1194;4719310.5000
256.8805;176.8467;0.0000;609.9717;4719319.5000
255.9515;176.8467;0.0000;610.1848;4719328.5000
255.0226;176.8467;0.8523;610.3269;4719337.5000
253.1646;176.8467;0.0000;611.1139;4719346.5000
252.2356;177.7757;0.8523;611.9718;4719355.5000
251.3067;177.7757;0.0000;610.1138;4719364.5000
250.3777;177.7757;0.0000;611.9008;4719373.5000
249.4487;177.7757;0.0000;612.7587;4719382.5000
248.5197;178.7046;0.0000;610.9718;4719391.5000
247.5908;178.7046;0.0000;615.2615;4719400.5000
245.7328;178.7046;0.0000;613.2615;4719409.5000
244.8749;179.6336;0.0000;616.9774;4719418.5000
243.9459;179.6336;0.0000;614.1905;4719427.5000
243.0169;179.6336;0.0000;615.1194;4719436.5000
242.1590;180.5626;0.0000;613.8354;4719445.5000
240.3010;180.5626;0.0000;613.4036;4719454.5000
239.3721;180.5626;0.8523;614.6166;4719463.5000
238.5141;181.4915;0.8523;613.4036;4719472.5000
237.5851;182.4205;0.0000;613.8354;4719481.5000
236.7272;182.4205;0.0000;612.5456;4719490.5000
236.7272;183.3495;0.0000;614.4036;4719499.5000
235.8692;184.2785;0.0000;617.1905;4719508.5000
234.9403;185.2074;0.0000;614.9064;4719517.5000
234.0823;186.1364;0.0000;615.3325;4719526.5000
233.2243;187.0654;0.0000;615.4036;4719535.5000
232.4374;188.9233;0.0000;614.4036;4719544.5000
231.5795;189.8523;0.0000;615.3325;4719553.5000
231.6505;190.7813;0.0000;614.6933;4719562.5000
230.7926;192.6392;0.0000;615.6166;4719571.5000
229.9346;193.4972;0.0000;615.6166;4719580.5000
230.0767;194.4262;0.0000;615.6877;4719589.5000
229.2187;196.2841;0.0000;616.0428;4719598.5000
229.2897;197.2131;0.0000;615.4746;4719607.5000
228.4318;199.0000;0.0000;615.0428;4719616.5000
228.5028;200.8579;11.1477;615.1138;4719625.5000
228.5739;201.7159;11.1477;616.0428;4719634.5000
228.6449;203.5738;0.0000;618.9718;4719643.5000
228.7159;205.4318;11.1477;613.8241;4719652.5000
228.7159;207.2187;0.0000;617.1139;4719661.5000
228.7869;209.0767;0.0000;616.3979;4719670.5000
229.7869;210.9346;0.0000;613.7531;4719679.5000
229.7869;212.7215;0.0000;617.5400;4719688.5000
229.8579;214.5085;0.0000;615.8951;4719697.5000
229.9290;216.2954;0.0000;615.8951;4719706.5000
230.0000;218.1533;0.0000;616.8241;4719715.5000
230.0000;220.8692;0.0000;616.9661;4719724.5000
231.0000;222.6562;0.0000;620.6821;4719733.5000
231.0710;224.4431;0.0000;619.8241;4719742.5000
232.0710;226.2300;0.0000;618.1793;4719751.5000
232.0710;228.0880;0.0000;618.3923;4719760.5000
233.0000;230.8038;0.0000;617.5344;4719769.5000
233.0710;232.5908;0.0000;619.4633;4719778.5000
234.0000;234.3777;0.0000;618.5344;4719787.5000
234.0000;236.2356;11.1477;619.6054;4719796.5000
234.9290;238.0226;0.0000;618.6765;4719805.5000
235.9290;239.8095;11.1477;623.6764;4719814.5000
236.8580;241.6674;0.0000;620.6764;4719823.5000
237.7869;243.4544;11.1477;620.6764;4719832.5000
238.7159;244.3123;0.0000;620.9605;4719841.5000
239.6449;246.1703;0.0000;621.8185;4719850.5000
240.5739;247.9572;0.0000;623.8895;4719859.5000
241.5028;248.8151;0.0000;623.1025;4719868.5000
242.4318;250.6021;0.0000;622.3157;4719877.5000
244.2897;251.5310;0.0000;627.8895;4719886.5000
246.1477;252.3890;0.0000;625.2446;4719895.5000
247.0767;254.1759;0.0000;627.3867;4719904.5000
248.9346;255.1049;0.0000;628.3156;4719913.5000
250.7926;255.0338;0.0000;632.3867;4719922.5000
252.6505;255.8918;0.0000;629.3867;4719931.5000
253.5795;256.7498;0.0000;629.4577;4719940.5000
255.4374;257.6077;0.0000;630.5287;4719949.5000
257.2954;258.4656;0.0000;634.2446;4719958.5000
259.1533;259.3946;0.0000;636.2446;4719967.5000
261.0113;259.3236;0.0000;634.4576;4719976.5000
262.7982;260.1815;0.0000;638.3157;4719985.5000
264.6562;260.1815;0.0000;636.5997;4719994.5000
266.5141;260.1105;0.0000;639.3867;4720003.5000
268.3010;260.9685;0.0000;636.8839;4720012.5000
270.1590;260.8974;0.0000;638.5997;4720021.5000
272.8749;260.8264;0.0000;639.8839;4720030.5000
274.6618;260.7554;0.0000;639.7418;4720039.5000
277.3777;260.7554;0.0000;641.6708;4720048.5000
279.1646;260.6844;0.0000;642.6708;4720057.5000
280.9515;259.6844;0.0000;641.8839;4720066.5000
282.7385;259.6133;0.0000;642.0259;4720075.5000
284.5254;258.6844;0.0000;647.8128;4720084.5000
286.3123;258.6133;0.0000;644.1679;4720093.5000
288.0992;257.6133;0.0000;643.3810;4720102.5000
289.8862;257.6133;0.0000;642.7362;4720111.5000
290.7441;257.5423;0.0000;643.5941;4720120.5000
292.5310;256.6133;0.0000;643.4520;4720129.5000
294.3180;256.5423;0.0000;643.5941;4720138.5000
295.1759;255.5423;0.0000;645.4521;4720147.5000
296.9628;255.5423;11.1477;646.3810;4720156.5000
298.7498;254.5423;0.0000;647.5941;4720165.5000
300.5367;253.6133;0.8523;649.2390;4720174.5000
302.2526;252.6133;0.0000;651.0969;4720183.5000
304.0395;251.6844;0.0000;649.5231;4720193.5000
305.7554;250.6844;0.8523;649.2390;4720202.5000
307.5423;249.7554;11.1477;651.0969;4720211.5000
310.1872;247.8264;0.0000;649.2390;4720220.5000
311.9741;246.8974;0.0000;652.9548;4720229.5000
313.6900;245.9685;0.0000;651.0969;4720238.5000
315.4059;244.9685;0.0000;651.2390;4720247.5000
317.1928;244.0395;11.1477;652.1680;4720256.5000
318.9087;243.1105;0.0000;652.1680;4720265.5000
319.7667;242.1105;0.0000;657.7418;4720274.5000
321.5536;241.1815;0.0000;658.6708;4720283.5000
322.3405;239.3236;0.0000;655.9548;4720292.5000
324.1274;238.3236;0.0000;661.5287;4720301.5000
324.9854;237.3946;0.0000;658.7418;4720310.5000
325.7723;236.4657;0.0000;661.4577;4720319.5000
327.5592;234.5367;0.0000;658.7418;4720328.5000
328.3462;233.6077;0.8523;658.7418;4720337.5000
329.2041;231.7497;0.0000;660.5997;4720346.5000
330.9200;230.8208;0.8523;661.5287;4720355.5000
332.7069;228.9628;0.0000;664.5287;4720364.5000
334.4228;228.0338;0.0000;667.4577;4720373.5000
335.2808;226.1759;0.0000;664.3867;4720382.5000
336.0677;225.2469;0.0000;668.1025;4720391.5000
