199.0000;203.0000;0.0000;1.0000;14431034.0000
199.0000;203.0000;0.0000;9.0000;14431040.0000
199.0000;203.0000;0.0000;20.0000;14431047.0000
199.0000;203.0000;0.0000;30.0000;14431055.0000
199.0000;203.0000;0.0000;45.0000;14431061.0000
199.0000;203.0000;0.0000;58.0000;14431069.0000
199.0000;203.0000;0.0000;67.0000;14431076.0000
199.0000;203.0000;0.0000;76.0000;14431082.0000
199.0000;203.0000;0.0000;81.0000;14431090.0000
199.0000;203.0000;0.0000;84.0000;14431096.0000
199.0000;203.0000;0.0000;87.0000;14431104.0000
199.0000;203.0000;0.0000;87.0000;14431110.0000
199.0000;203.0000;0.0000;86.0000;14431118.0000
199.0000;203.0000;0.0000;87.0000;14431124.0000
199.0000;203.0000;0.0000;87.0000;14431131.0000
199.0000;203.0000;0.0000;87.0000;14431139.0000
199.0000;203.0000;0.0000;93.0000;14431146.0000
199.0000;203.0000;0.0000;102.0000;14431153.0000
199.0000;203.0000;0.0000;116.0000;14431161.0000
199.0000;203.0000;0.0000;129.0000;14431167.0000
199.0000;203.0000;0.0000;132.0000;14431175.0000
199.0000;203.0000;0.0000;136.0000;14431182.0000
199.0000;203.0000;0.0000;138.0000;14431188.0000
199.0000;203.0000;0.0000;141.0000;14431196.0000
199.0000;203.0000;0.0000;143.0000;14431202.0000
199.0000;203.0000;0.0000;152.0000;14431210.0000
199.0000;203.0000;0.0000;159.0000;14431216.0000
199.0000;203.0000;0.0000;175.0000;14431223.0000
199.0000;203.0000;0.0000;184.0000;14431230.0000
199.0000;203.0000;0.0000;194.0000;14431237.0000
199.0000;203.0000;0.0000;207.0000;14431245.0000
199.0000;203.0000;0.0000;219.0000;14431251.0000
199.0000;203.0000;0.0000;237.0000;14431259.0000
199.0000;203.0000;0.0000;250.0000;14431266.0000
199.0000;203.0000;0.0000;260.0000;14431272.0000
199.0000;203.0000;0.0000;276.0000;14431280.0000
199.0000;203.0000;0.0000;284.0000;14431286.0000
199.0000;203.0000;0.0000;292.0000;14431294.0000
199.0000;203.0000;0.0000;302.0000;14431300.0000
199.0000;203.0000;0.0000;312.0000;14431307.0000
199.0000;203.0000;0.0000;326.0000;14431314.0000
198.0000;203.0000;0.0000;339.0000;14431321.0000
198.0000;203.0000;0.0000;348.0000;14431329.0000
198.0000;203.0000;0.0000;360.0000;14431336.0000
198.0000;203.0000;0.0000;368.0000;14431343.0000
198.0000;203.0000;0.0000;373.0000;14431351.0000
198.0000;203.0000;0.0000;380.0000;14431357.0000
198.0000;203.0000;0.0000;382.0000;14431364.0000
198.0000;203.0000;0.0000;386.0000;14431372.0000
198.0000;203.0000;0.0000;390.0000;14431378.0000
198.0000;203.0000;0.0000;389.0000;14431386.0000
198.0000;203.0000;0.0000;391.0000;14431392.0000
198.0000;203.0000;0.0000;394.0000;14431400.0000
198.0000;203.0000;0.0000;396.0000;14431406.0000
198.0000;203.0000;0.0000;399.0000;14431413.0000
198.0000;203.0000;0.0000;405.0000;14431421.0000
198.0000;203.0000;0.0000;410.0000;14431427.0000
198.0000;203.0000;0.0000;418.0000;14431435.0000
198.0000;203.0000;0.0000;422.0000;14431442.0000
198.0000;203.0000;0.0000;426.0000;14431448.0000
198.0000;203.0000;0.0000;431.0000;14431456.0000
198.0000;203.0000;0.0000;432.0000;14431462.0000
198.0000;203.0000;0.0000;434.0000;14431470.0000
198.0000;203.0000;0.0000;438.0000;14431476.0000
198.0000;203.0000;0.0000;438.0000;14431483.0000
198.0000;203.0000;0.0000;442.0000;14431490.0000
198.0000;203.0000;0.0000;445.0000;14431497.0000
198.0000;203.0000;0.0000;446.0000;14431505.0000
198.0000;203.0000;0.0000;449.0000;14431512.0000
198.0000;203.0000;0.0000;452.0000;14431519.0000
198.0000;203.0000;0.0000;452.0000;14431527.0000
198.0000;203.0000;0.0000;456.0000;14431533.0000
198.0000;203.0000;0.0000;456.0000;14431541.0000
198.0000;203.0000;0.0000;458.0000;14431548.0000
198.0000;203.0000;0.0000;462.0000;14431554.0000
198.0000;203.0000;0.0000;462.0000;14431562.0000
198.0000;203.0000;0.0000;465.0000;14431568.0000
198.0000;203.0000;0.0000;468.0000;14431576.0000
198.0000;203.0000;0.0000;469.0000;14431582.0000
198.0000;203.0000;0.0000;474.0000;14431589.0000
198.0000;203.0000;0.0000;476.0000;14431596.0000
198.0000;203.0000;0.0000;477.0000;14431603.0000
198.0000;203.0000;0.0000;480.0000;14431611.0000
198.0000;203.0000;0.0000;480.0000;14431617.0000
198.0000;203.0000;0.0000;482.0000;14431624.0000
198.0000;203.0000;0.0000;486.0000;14431632.0000
198.0000;203.0000;0.0000;487.0000;14431638.0000
198.0000;203.0000;0.0000;490.0000;14431646.0000
198.0000;203.0000;0.0000;493.0000;14431652.0000
199.0000;203.0000;0.0000;493.0000;14431660.0000
199.0000;203.0000;0.0000;496.0000;14431666.0000
199.0000;203.0000;0.0000;501.0000;14431673.0000
199.0000;203.0000;0.0000;504.0000;14431681.0000
199.0000;203.0000;0.0000;509.0000;14431687.0000
199.0000;203.0000;0.0000;511.0000;14431695.0000
199.0000;203.0000;0.0000;515.0000;14431703.0000
199.0000;203.0000;0.0000;518.0000;14431709.0000
199.0000;203.0000;0.0000;519.0000;14431717.0000
199.0000;203.0000;0.0000;521.0000;14431724.0000
199.0000;203.0000;0.0000;525.0000;14431730.0000
199.0000;203.0000;0.0000;523.0000;14431738.0000
199.0000;203.0000;0.0000;526.0000;14431744.0000
199.0000;203.0000;0.0000;528.0000;14431752.0000
199.0000;203.0000;0.0000;528.0000;14431758.0000
199.0000;203.0000;0.0000;529.0000;14431766.0000
199.0000;203.0000;0.0000;529.0000;14431772.0000
199.0000;203.0000;0.0000;530.0000;14431779.0000
199.0000;203.0000;0.0000;534.0000;14431787.0000
199.0000;203.0000;0.0000;533.0000;14431793.0000
199.0000;203.0000;0.0000;535.0000;14431801.0000
199.0000;203.0000;0.0000;537.0000;14431808.0000
199.0000;203.0000;0.0000;537.0000;14431814.0000
199.0000;203.0000;0.0000;540.0000;14431822.0000
199.0000;203.0000;0.0000;540.0000;14431828.0000
199.0000;203.0000;0.0000;541.0000;14431836.0000
199.0000;203.0000;0.0000;545.0000;14431842.0000
199.0000;203.0000;0.0000;546.0000;14431849.0000
199.0000;203.0000;0.0000;547.0000;14431856.0000
199.0000;203.0000;0.0000;550.0000;14431863.0000
199.0000;203.0000;0.0000;550.0000;14431871.0000
199.0000;203.0000;0.0000;552.0000;14431877.0000
199.0000;203.0000;0.0000;556.0000;14431885.0000
199.0000;203.0000;0.0000;555.0000;14431893.0000
199.0000;203.0000;0.0000;556.0000;14431899.0000
199.0000;203.0000;0.0000;557.0000;14431907.0000
199.0000;203.0000;0.0000;556.0000;14431914.0000
199.0000;203.0000;0.0000;558.0000;14431920.0000
199.0000;203.0000;0.0000;557.0000;14431928.0000
199.0000;203.0000;0.0000;556.0000;14431934.0000
199.0000;203.0000;0.0000;558.0000;14431942.0000
199.0000;203.0000;0.0000;556.0000;14431948.0000
199.0000;203.0000;0.0000;557.0000;14431955.0000
199.0000;203.0000;0.0000;559.0000;14431962.0000
199.0000;203.0000;0.0000;556.0000;14431969.0000
199.0000;203.0000;0.0000;558.0000;14431977.0000
199.0000;203.0000;0.0000;559.0000;14431984.0000
199.0000;203.0000;0.0000;558.0000;14431990.0000
199.0000;203.0000;0.0000;561.0000;14431998.0000
199.0000;203.0000;0.0000;562.0000;14432004.0000
199.0000;203.0000;0.0000;562.0000;14432012.0000
199.0000;203.0000;0.0000;563.0000;14432018.0000
199.0000;203.0000;0.0000;562.0000;14432026.0000
199.0000;203.0000;0.0000;562.0000;14432032.0000
199.0000;203.0000;0.0000;563.0000;14432039.0000
199.0000;203.0000;0.0000;562.0000;14432047.0000
199.0000;203.0000;0.0000;562.0000;14432053.0000
199.0000;203.0000;0.0000;563.0000;14432061.0000
199.0000;203.0000;0.0000;562.0000;14432069.0000
199.0000;203.0000;0.0000;563.0000;14432075.0000
199.0000;203.0000;0.0000;563.0000;14432083.0000
199.0000;203.0000;0.0000;562.0000;14432090.0000
199.0000;203.0000;0.0000;563.0000;14432096.0000
199.0000;203.0000;0.0000;562.0000;14432104.0000
199.0000;203.0000;0.0000;562.0000;14432110.0000
199.0000;203.0000;0.0000;564.0000;14432118.0000
199.0000;203.0000;0.0000;562.0000;14432124.0000
199.0000;203.0000;0.0000;564.0000;14432131.0000
199.0000;203.0000;0.0000;565.0000;14432138.0000
199.0000;203.0000;0.0000;564.0000;14432145.0000
199.0000;203.0000;0.0000;567.0000;14432153.0000
199.0000;203.0000;0.0000;567.0000;14432159.0000
199.0000;203.0000;0.0000;566.0000;14432167.0000
199.0000;203.0000;0.0000;568.0000;14432174.0000
199.0000;203.0000;0.0000;568.0000;14432180.0000
199.0000;203.0000;0.0000;568.0000;14432188.0000
199.0000;203.0000;0.0000;571.0000;14432194.0000
199.0000;203.0000;0.0000;572.0000;14432202.0000
199.0000;203.0000;0.0000;575.0000;14432208.0000
199.0000;203.0000;0.0000;579.0000;14432215.0000
199.0000;203.0000;0.0000;580.0000;14432222.0000
199.0000;203.0000;0.0000;586.0000;14432229.0000
199.0000;203.0000;0.0000;590.0000;14432237.0000
199.0000;203.0000;0.0000;594.0000;14432243.0000
199.0000;203.0000;0.0000;596.0000;14432251.0000
199.0000;203.0000;0.0000;600.0000;14432259.0000
199.0000;203.0000;0.0000;602.0000;14432265.0000
199.0000;203.0000;0.0000;605.0000;14432272.0000
199.0000;203.0000;0.0000;605.0000;14432280.0000
199.0000;203.0000;0.0000;607.0000;14432286.0000
199.0000;203.0000;0.0000;610.0000;14432294.0000
199.0000;203.0000;0.0000;608.0000;14432300.0000
199.0000;203.0000;0.0000;612.0000;14432308.0000
199.0000;203.0000;0.0000;615.0000;14432314.0000
199.0000;203.0000;0.0000;614.0000;14432321.0000
199.0000;203.0000;0.0000;618.0000;14432329.0000
199.0000;203.0000;0.0000;619.0000;14432335.0000
199.0000;203.0000;0.0000;620.0000;14432343.0000
199.0000;203.0000;0.0000;623.0000;14432350.0000
199.0000;203.0000;0.0000;621.0000;14432356.0000
199.0000;203.0000;0.0000;622.0000;14432364.0000
199.0000;203.0000;0.0000;624.0000;14432370.0000
199.0000;203.0000;0.0000;623.0000;14432378.0000
199.0000;203.0000;0.0000;624.0000;14432384.0000
199.0000;203.0000;0.0000;627.0000;14432392.0000
199.0000;203.0000;0.0000;624.0000;14432398.0000
199.0000;203.0000;0.0000;628.0000;14432405.0000
199.0000;203.0000;0.0000;628.0000;14432413.0000
199.0000;203.0000;0.0000;628.0000;14432419.0000
199.0000;203.0000;0.0000;631.0000;14432427.0000
199.0000;203.0000;0.0000;629.0000;14432434.0000
199.0000;203.0000;0.0000;631.0000;14432441.0000
199.0000;203.0000;0.0000;632.0000;14432449.0000
199.0000;203.0000;0.0000;631.0000;14432456.0000
199.0000;203.0000;0.0000;632.0000;14432462.0000
199.0000;203.0000;0.0000;632.0000;14432470.0000
199.0000;203.0000;0.0000;632.0000;14432476.0000
199.0000;203.0000;0.0000;632.0000;14432484.0000
199.0000;203.0000;0.0000;633.0000;14432490.0000
199.0000;203.0000;0.0000;634.0000;14432497.0000
199.0000;203.0000;0.0000;636.0000;14432504.0000
199.0000;203.0000;0.0000;635.0000;14432511.0000
199.0000;203.0000;0.0000;635.0000;14432519.0000
199.0000;203.0000;0.0000;636.0000;14432525.0000
199.0000;203.0000;0.0000;634.0000;14432533.0000
199.0000;203.0000;0.0000;635.0000;14432540.0000
199.0000;203.0000;0.0000;635.0000;14432546.0000
199.0000;203.0000;0.0000;635.0000;14432554.0000
199.0000;203.0000;0.0000;636.0000;14432560.0000
199.0000;203.0000;0.0000;636.0000;14432568.0000
199.0000;203.0000;0.0000;636.0000;14432574.0000
199.0000;203.0000;0.0000;638.0000;14432581.0000
199.0000;203.0000;0.0000;638.0000;14432588.0000
199.0000;203.0000;0.0000;638.0000;14432595.0000
199.0000;203.0000;0.0000;641.0000;14432603.0000
199.0000;203.0000;0.0000;640.0000;14432610.0000
199.0000;203.0000;0.0000;640.0000;14432616.0000
199.0000;203.0000;0.0000;644.0000;14432625.0000
199.0000;203.0000;0.0000;640.0000;14432631.0000
199.0000;203.0000;0.0000;644.0000;14432638.0000
199.0000;203.0000;0.0000;644.0000;14432646.0000
199.0000;203.0000;0.0000;641.0000;14432652.0000
199.0000;203.0000;0.0000;644.0000;14432660.0000
199.0000;203.0000;0.0000;645.0000;14432666.0000
199.0000;203.0000;0.0000;645.0000;14432674.0000
199.0000;203.0000;0.0000;647.0000;14432680.0000
199.0000;203.0000;0.0000;645.0000;14432687.0000
199.0000;203.0000;0.0000;649.0000;14432695.0000
199.0000;203.0000;0.0000;648.0000;14432701.0000
199.0000;203.0000;0.0000;647.0000;14432709.0000
199.0000;203.0000;0.0000;649.0000;14432716.0000
199.0000;203.0000;0.0000;650.0000;14432722.0000
199.0000;203.0000;0.0000;649.0000;14432730.0000
199.0000;203.0000;0.0000;654.0000;14432736.0000
199.0000;203.0000;0.0000;652.0000;14432744.0000
199.0000;203.0000;0.0000;654.0000;14432750.0000
199.0000;203.0000;0.0000;655.0000;14432757.0000
199.0000;203.0000;0.0000;656.0000;14432764.0000
199.0000;203.0000;0.0000;657.0000;14432771.0000
199.0000;203.0000;0.0000;661.0000;14432779.0000
199.0000;203.0000;0.0000;661.0000;14432785.0000
199.0000;203.0000;0.0000;666.0001;14432793.0000
199.0000;203.0000;0.0000;668.0000;14432800.0000
199.0000;203.0000;0.0000;669.0000;14432807.0000
199.0000;203.0000;0.0000;672.0000;14432815.0000
199.0000;203.0000;0.0000;673.0000;14432822.0000
199.0000;203.0000;0.0000;672.0000;14432828.0000
199.0000;203.0000;0.0000;675.0000;14432836.0000
199.0000;203.0000;0.0000;673.0000;14432842.0000
199.0000;202.0000;0.0000;678.0000;14432850.0000
199.0000;202.0000;0.0000;681.0000;14432856.0000
199.0000;202.0000;0.0000;679.0000;14432863.0000
199.0000;202.0000;0.0000;681.0000;14432870.0000
199.0000;202.0000;0.0000;684.0000;14432877.0000
199.0000;202.0000;0.0000;683.0000;14432885.0000
199.0000;201.0000;0.0000;687.0000;14432891.0000
199.0000;201.0000;0.0000;690.0000;14432898.0000
199.0000;201.0000;0.0000;690.0000;14432906.0000
199.0000;201.0000;0.0000;694.0000;14432912.0000
199.0000;201.0000;0.0000;693.0000;14432920.0000
199.0000;201.0000;0.0000;698.0001;14432926.0000
199.0000;201.0000;0.0000;702.0000;14432934.0000
199.0000;201.0000;0.0000;700.0000;14432940.0000
199.0000;200.0000;0.0000;702.0000;14432947.0000
199.0000;200.0000;0.0000;705.0000;14432955.0000
200.0000;200.0000;0.0000;705.0000;14432961.0000
200.0000;200.0000;0.0000;707.0001;14432969.0000
200.0000;200.0000;0.0000;708.0000;14432976.0000
200.0000;200.0000;0.0000;708.0000;14432982.0000
200.0000;200.0000;0.0000;711.0000;14432990.0000
200.0000;200.0000;0.0000;711.0000;14432998.0000
