200.4773;202.5227;0.0000;53.0301;827372224.0000
200.4773;202.5227;0.0000;134.7671;827372224.0000
200.4773;202.5227;0.0000;143.9030;827372224.0000
200.4773;202.5227;0.0000;161.6311;827372224.0000
200.4773;202.5227;0.0000;199.8154;827372224.0000
200.4773;202.5227;0.0000;231.5223;827372224.0000
200.4773;202.5227;0.0000;250.5917;827372224.0000
200.4773;202.5227;0.0000;267.8425;827372224.0000
200.4773;202.5227;0.0000;281.3440;827372224.0000
200.9547;202.5227;0.0000;295.4135;827372288.0000
200.9547;202.5227;0.0000;310.1868;827372288.0000
200.9547;202.5227;0.0000;320.3016;827372352.0000
201.4320;202.5227;0.0000;333.5977;827372352.0000
201.4320;202.5227;0.0000;341.4164;827372352.0000
201.9093;202.0453;0.0000;348.0538;827372352.0000
201.9093;202.0453;0.0000;356.3952;827372352.0000
202.3867;202.0453;0.0000;362.2593;827372352.0000
202.3867;201.5680;0.0000;368.4647;827372352.0000
202.3867;201.5680;0.0000;374.4647;827372352.0000
202.8640;201.5680;0.0000;377.1928;827372352.0000
202.8640;201.5680;0.0000;383.0115;827372352.0000
203.3414;201.0906;0.0000;385.9662;827372352.0000
203.3414;201.0906;0.0000;388.1716;827372352.0000
203.8187;200.6133;0.0000;392.1263;827372352.0000
203.8187;200.6133;0.0000;394.1263;827372352.0000
203.8187;200.6133;0.0000;394.4224;827372352.0000
204.2961;200.1360;0.0000;397.9903;827372352.0000
204.2961;199.6586;0.0000;398.4677;827372416.0000
204.2961;199.6586;0.0000;399.8091;827372416.0000
204.2961;199.1812;0.0000;400.8544;827372480.0000
204.2961;199.1812;0.0000;401.2411;827372480.0000
204.2961;198.7039;0.0000;403.5825;827372480.0000
204.2961;198.7039;0.0000;406.7184;827372480.0000
204.2961;198.7039;0.0000;405.9691;827372480.0000
204.2961;198.2266;0.0000;409.4465;827372480.0000
204.2961;198.2266;0.0000;408.4918;827372480.0000
204.2961;198.2266;0.0000;409.3105;827372480.0000
204.2961;197.7492;0.0000;411.8331;827372480.0000
204.2961;197.7492;0.0000;410.3559;827372480.0000
204.2961;197.2719;0.0000;410.2652;827372480.0000
204.2961;197.2719;0.0000;412.3105;827372480.0000
204.2961;197.2719;0.0000;412.1746;827372480.0000
204.2961;196.7946;0.0000;415.0839;827372544.0000
204.2961;196.7946;0.0000;417.2199;827372544.0000
203.8187;196.7946;0.0000;416.5159;827372544.0000
203.8187;196.3172;0.0000;418.4706;827372608.0000
203.8187;196.3172;0.0000;419.0386;827372608.0000
203.8187;196.3172;0.0000;419.8573;827372672.0000
203.8187;196.3172;0.0000;420.9026;827372672.0000
203.8187;195.8399;0.0000;421.9933;827372672.0000
203.8187;195.8399;0.0000;422.3347;827372672.0000
203.3414;195.8399;0.0000;424.4253;827372672.0000
203.3414;195.3626;0.0000;423.3347;827372672.0000
203.3414;195.3626;0.0000;423.7667;827372672.0000
203.3414;195.3626;0.0000;425.8573;827372672.0000
202.8640;195.3626;0.0000;425.1987;827372672.0000
202.8640;194.8852;0.0000;426.6307;827372672.0000
202.8640;194.8852;0.0000;427.2893;827372672.0000
202.3867;194.8852;0.0000;427.4948;827372672.0000
202.3867;194.8852;0.0000;428.7213;827372672.0000
202.3867;194.8852;0.0000;430.1534;827372672.0000
202.3867;194.4079;0.0000;428.5400;827372672.0000
201.9093;194.4079;0.0000;430.6307;827372672.0000
201.9093;194.4079;0.0000;429.0627;827372736.0000
201.9093;194.4079;0.0000;428.9721;827372736.0000
201.9093;194.4079;0.0000;430.0174;827372736.0000
201.9093;194.4079;0.0000;428.8815;827372800.0000
201.4320;193.9305;0.0000;430.3588;827372800.0000
201.4320;193.9305;0.0000;429.9721;827372800.0000
200.9547;193.9305;0.0000;430.2682;827372800.0000
200.9547;193.9305;0.0000;431.8815;827372800.0000
200.4773;193.9305;0.0000;431.9268;827372800.0000
200.4773;193.9305;0.0000;431.2682;827372800.0000
200.4773;193.9305;0.0000;433.7908;827372800.0000
200.0000;193.9305;0.0000;433.7908;827372800.0000
200.0000;193.4532;0.0000;434.1322;827372800.0000
199.5227;193.4532;0.0000;435.7455;827372800.0000
199.5227;192.9305;0.0000;435.6095;827372800.0000
199.5227;192.9305;0.0000;437.5642;827372800.0000
199.0453;192.9305;0.0000;438.7002;827372800.0000
199.0453;192.9305;0.0000;436.9963;827372800.0000
199.0453;192.4532;0.0000;439.0416;827372864.0000
198.5680;192.4532;0.0000;439.6549;827372864.0000
198.5680;192.4532;0.0000;437.9510;827372864.0000
198.0906;192.4532;0.0000;439.4736;827372928.0000
198.0906;192.4532;0.0000;439.5189;827372928.0000
197.6133;192.4532;0.0000;439.9056;827372928.0000
197.6133;192.4532;0.0000;440.5189;827372928.0000
197.1360;192.4532;0.0000;439.9056;827372928.0000
197.1360;192.4532;0.0000;443.3376;827372928.0000
197.1360;192.9758;0.0000;445.0416;827372928.0000
196.6586;192.9758;0.0000;445.0416;827372928.0000
196.6586;192.9758;0.0000;450.0869;827372928.0000
196.6586;192.9758;0.0000;450.7455;827372928.0000
196.1812;192.9758;0.0000;450.0869;827372928.0000
196.1812;192.9758;0.0000;450.7455;827372928.0000
196.1812;192.9758;0.0000;452.2228;827372928.0000
195.7039;192.9758;0.0000;453.6548;827372928.0000
195.7039;192.9758;0.0000;454.4041;827372992.0000
195.2266;192.9758;0.0000;454.3134;827372992.0000
195.2266;192.9758;0.0000;456.7455;827372992.0000
195.2266;192.9758;0.0000;457.9268;827372992.0000
194.7492;192.9758;0.0000;457.3134;827373056.0000
194.7492;192.9758;0.0000;457.8361;827373056.0000
194.2719;193.4532;0.0000;458.9721;827373056.0000
194.2719;193.4532;0.0000;458.8361;827373056.0000
194.2719;193.4532;0.0000;461.4041;827373056.0000
193.7946;193.4532;0.0000;460.4494;827373056.0000
193.7946;193.4532;0.0000;458.8361;827373056.0000
193.3172;192.9305;0.0000;462.4495;827373056.0000
193.8399;192.9305;0.0000;462.4041;827373056.0000
193.8399;192.9305;0.0000;462.7908;827373056.0000
193.3626;192.9305;0.0000;462.9268;827373056.0000
193.3626;192.9305;0.0000;461.8361;827373056.0000
193.3626;192.9305;0.0000;464.7455;827373056.0000
192.8399;192.9305;0.0000;460.7455;827373056.0000
192.8399;192.9305;0.0000;454.7697;827373120.0000
192.3626;192.9305;0.0000;450.5431;827373120.0000
192.3626;192.9305;0.0000;439.6578;827373120.0000
191.8852;192.9305;0.0000;425.9781;827373120.0000
191.8852;193.4078;0.0000;400.8904;827373184.0000
191.3626;192.8852;0.0000;377.9839;827373312.0000
191.3626;192.8852;0.0000;382.8481;827373376.0000
191.3626;192.8852;0.0000;384.2559;827373376.0000
190.8852;192.8852;0.0000;388.3919;827373376.0000
190.8852;193.3626;0.0000;390.3012;827373376.0000
190.4078;193.3626;0.0000;388.8692;827373376.0000
190.4078;193.8399;0.0000;399.7091;827373376.0000
190.4078;193.8399;0.0000;410.1623;827373376.0000
189.9305;193.8399;0.0000;418.1835;827373376.0000
189.9305;194.3172;0.0000;431.0233;827373376.0000
189.9758;194.3172;0.0000;433.6820;827373376.0000
189.9758;194.3172;0.0000;436.8179;827373376.0000
189.9758;194.3172;0.0000;439.2953;827373376.0000
189.9758;194.7946;0.0000;437.8633;827373376.0000
189.4985;194.7946;0.0000;441.4766;827373376.0000
189.4985;194.7946;0.0000;442.9539;827373376.0000
189.0211;194.7946;0.0000;442.5672;827373376.0000
189.0211;195.2719;0.0000;448.1805;827373440.0000
189.0211;195.2719;0.0000;447.6579;827373440.0000
189.0211;195.2719;0.0000;449.8391;827373504.0000
