200.8345;202.1655;0.0000;91.9647;0.0000
200.8345;202.1655;0.0000;225.1382;7.0000
200.8345;202.1655;0.0000;232.1310;14.0000
200.8345;202.1655;0.0000;254.1455;21.0000
200.8345;202.1655;0.0000;305.1888;28.0000
200.8345;202.1655;0.0000;349.3977;35.0000
200.8345;202.1655;0.0000;375.2539;42.0000
200.8345;202.1655;0.0000;396.4339;49.0000
200.8345;202.1655;0.0000;417.7937;56.0000
201.6691;202.1655;0.0000;438.6499;63.0000
201.6691;202.1655;0.0000;456.9953;70.1655
201.6691;202.1655;0.0000;473.1825;77.1655
202.5036;202.1655;0.0000;489.6933;84.1655
202.5036;202.1655;0.0000;500.3696;91.1655
203.3382;201.3309;0.0000;512.7222;98.1655
203.3382;201.3309;0.0000;523.5640;105.1655
204.1727;201.3309;0.0000;531.5712;112.1655
204.1727;200.4964;0.0000;542.4203;119.1655
204.1727;200.4964;0.0000;548.4202;126.1655
205.0072;200.4964;0.0000;555.4347;133.1655
205.0072;200.4964;0.0000;564.1110;141.0000
205.8418;199.6619;0.0000;567.7801;148.0000
205.8418;199.6619;0.0000;574.6291;155.0000
206.6763;198.8273;0.0000;579.2982;162.0000
206.6763;198.8273;0.0000;581.2982;169.0000
206.6763;198.8273;0.0000;584.8090;176.0000
207.5108;197.9928;0.0000;587.3054;183.0000
207.5108;197.1582;0.0000;588.1400;190.0000
207.5108;197.1582;0.0000;591.9817;197.0000
207.5108;196.3237;0.0000;592.3126;204.0000
207.5108;196.3237;0.0000;594.4853;211.0000
207.5108;195.4892;0.0000;599.3271;218.0000
207.5108;195.4892;0.0000;600.3198;225.0000
207.5108;195.4892;0.0000;603.4998;232.0000
207.5108;194.6546;0.0000;607.3344;239.0000
207.5108;194.6546;0.0000;605.6653;246.0000
207.5108;194.6546;0.0000;609.3416;253.0000
207.5108;193.8201;0.0000;611.5070;260.1655
207.5108;193.8201;0.0000;609.6725;267.1655
207.5108;192.9855;0.0000;611.0106;274.1655
207.5108;192.9855;0.0000;612.3416;281.1655
207.5108;192.9855;0.0000;614.3488;288.1655
207.5108;192.1510;0.0000;618.6869;295.1655
207.5108;192.1510;0.0000;618.6797;302.1655
206.6763;192.1510;0.0000;621.1906;309.1655
206.6763;191.3165;0.0000;623.8596;316.1655
206.6763;191.3165;0.0000;623.3560;324.0000
206.6763;191.3165;0.0000;627.0323;331.0000
206.6763;191.3165;0.0000;627.3632;338.0000
206.6763;190.4819;0.0000;627.0251;345.0000
206.6763;190.4819;0.0000;629.8669;352.0000
205.8418;190.4819;0.0000;630.5287;359.0000
205.8418;189.6474;0.0000;630.8669;366.0000
205.8418;189.6474;0.0000;632.3705;373.0000
205.8418;189.6474;0.0000;633.0323;380.0000
205.0072;189.6474;0.0000;634.8741;387.0000
205.0072;188.8128;0.0000;637.3777;394.0000
205.0072;188.8128;0.0000;635.5359;401.0000
204.1727;188.8128;0.0000;640.3849;408.0000
204.1727;188.8128;0.0000;638.0396;415.0000
204.1727;188.8128;0.0000;640.5432;422.0000
204.1727;187.9783;0.0000;640.7158;429.0000
203.3382;187.9783;0.0000;641.3777;436.0000
203.3382;187.9783;0.0000;640.8813;443.1655
203.3382;187.9783;0.0000;642.2195;450.1655
203.3382;187.9783;0.0000;642.5504;457.1655
203.3382;187.9783;0.0000;643.5576;464.1655
202.5036;187.1438;0.0000;645.3922;471.1655
202.5036;187.1438;0.0000;643.2195;478.1655
201.6691;187.1438;0.0000;646.7303;485.1655
201.6691;187.1438;0.0000;646.5576;492.1655
200.8345;187.1438;0.0000;645.8885;499.1655
200.8345;187.1438;0.0000;647.7303;506.1655
200.8345;187.1438;0.0000;649.8958;514.0000
200.0000;187.1438;0.0000;649.8958;521.0000
200.0000;186.3092;0.0000;652.7375;528.0000
199.1655;186.3092;0.0000;652.5648;535.0000
199.1655;186.1438;0.0000;654.5721;542.0000
199.1655;186.1438;0.0000;657.2411;549.0000
198.3309;186.1438;0.0000;656.2339;556.0000
198.3309;186.1438;0.0000;657.7448;563.0000
198.3309;185.3092;0.0000;659.0757;570.0000
197.4964;185.3092;0.0000;657.9030;577.0000
197.4964;185.3092;0.0000;659.4139;584.0000
196.6618;185.3092;0.0000;660.5793;591.0000
196.6618;185.3092;0.0000;659.9103;598.0000
195.8273;185.3092;0.0000;662.0829;605.0000
195.8273;185.3092;0.0000;660.9103;612.0000
194.9928;185.3092;0.0000;662.0829;619.0000
194.9928;185.3092;0.0000;666.5865;626.1655
194.9928;185.4747;0.0000;665.0757;633.1655
194.1582;185.4747;0.0000;665.0757;640.1655
194.1582;185.4747;0.0000;669.4066;647.1655
194.1582;185.4747;0.0000;667.5648;654.1655
193.3237;185.4747;0.0000;669.4066;661.1655
193.3237;185.4747;0.0000;667.5648;668.1655
193.3237;185.4747;0.0000;669.3994;675.1655
192.4892;185.4747;0.0000;671.9030;682.1655
192.4892;185.4747;0.0000;668.7231;689.1655
191.6546;185.4747;0.0000;670.0612;697.0000
191.6546;185.4747;0.0000;673.5648;704.0001
191.6546;185.4747;0.0000;671.8885;711.0000
190.8201;185.4747;0.0000;673.0612;718.0000
190.8201;185.4747;0.0000;673.2267;725.0000
189.9855;186.3092;0.0000;672.2195;732.0001
189.9855;186.3092;0.0000;674.2267;739.0000
189.9855;186.3092;0.0000;675.7230;746.0000
189.1510;186.3092;0.0000;674.0540;753.0000
189.1510;186.3092;0.0000;674.2267;760.0000
188.3165;186.1438;0.0000;676.0540;767.0001
188.4819;186.1438;0.0000;676.7230;774.0000
188.4819;186.1438;0.0000;678.8958;781.0000
187.6474;186.1438;0.0000;676.8885;788.0000
187.6474;186.1438;0.0000;677.2267;795.0001
187.6474;186.1438;0.0000;681.5648;802.0000
187.4819;186.1438;0.0000;677.5648;809.0000
187.4819;186.1438;0.0000;679.0901;816.1655
186.6474;186.1438;0.0000;678.4355;823.1655
186.6474;186.1438;0.0000;673.6227;830.1655
185.8129;186.1438;0.0000;670.6589;837.1655
185.8129;186.9783;0.0000;662.7167;844.1655
185.6474;186.8129;0.0000;654.0983;906.7606
185.6474;186.8129;0.0000;661.1055;913.7606
185.6474;186.8129;0.0000;656.0837;920.7606
184.8129;186.8129;0.0000;658.0765;927.7606
184.8129;187.6474;0.0000;661.4147;935.5951
183.9783;187.6474;0.0000;658.9111;942.5951
183.9783;188.4819;0.0000;664.3930;949.5951
