200.0177;202.9823;0.0000;2.9288;0.0000
200.0177;202.9823;0.0000;18.4770;7.0000
200.0177;202.9823;0.0000;30.3708;14.0000
200.0177;202.9823;0.0000;42.5831;21.0000
200.0177;202.9823;0.0000;64.2202;28.0000
200.0177;202.9823;0.0000;79.8395;35.0000
200.0177;202.9823;0.0000;90.1757;42.0000
200.0177;202.9823;0.0000;102.3704;49.0000
200.0177;202.9823;0.0000;105.7597;56.0000
200.0354;202.9823;0.0000;111.0959;63.0000
200.0354;202.9823;0.0000;121.2729;70.9823
200.0354;202.9823;0.0000;123.5737;77.9823
200.0531;202.9823;0.0000;132.7329;84.9823
200.0531;202.9823;0.0000;136.8745;91.9823
200.0708;202.9646;0.0000;136.1576;98.9823
200.0708;202.9646;0.0000;141.2815;105.9823
200.0885;202.9646;0.0000;144.3877;112.9823
200.0885;202.9469;0.0000;144.6177;119.9823
200.0885;202.9469;0.0000;150.6177;126.9823
200.1062;202.9469;0.0000;147.8301;133.9823
200.1062;202.9469;0.0000;149.9716;141.0000
200.1239;202.9292;0.0000;152.0070;148.0000
200.1239;202.9292;0.0000;148.2370;155.0000
200.1415;202.9115;0.0000;151.2724;162.0000
200.1415;202.9115;0.0000;153.2724;169.0000
200.1415;202.9115;0.0000;149.4317;176.0000
200.1593;202.8938;0.0000;154.3786;183.0000
200.1593;202.8761;0.0000;154.3963;190.0000
200.1593;202.8761;0.0000;152.5202;197.0000
200.1593;202.8584;0.0000;154.4848;204.0000
200.1593;202.8584;0.0000;152.5733;211.0000
200.1593;202.8407;0.0000;151.6971;218.0000
200.1593;202.8407;0.0000;157.5909;225.0000
200.1593;202.8407;0.0000;151.7856;232.0000
200.1593;202.8230;0.0000;154.8033;239.0000
200.1593;202.8230;0.0000;154.7679;246.0000
200.1593;202.8230;0.0000;151.9095;253.0000
200.1593;202.8054;0.0000;154.8918;260.9823
200.1593;202.8054;0.0000;153.8741;267.9823
200.1593;202.7876;0.0000;151.9449;274.9823
200.1593;202.7876;0.0000;154.9095;281.9823
200.1593;202.7876;0.0000;152.0157;288.9823
200.1593;202.7700;0.0000;153.0864;295.9823
200.1593;202.7700;0.0000;157.9803;302.9823
200.1415;202.7700;0.0000;153.1395;309.9823
200.1415;202.7522;0.0000;154.1749;316.9823
200.1415;202.7522;0.0000;156.1218;324.0000
200.1415;202.7522;0.0000;153.2634;331.0000
200.1415;202.7522;0.0000;155.2280;338.0000
200.1415;202.7346;0.0000;158.1572;345.0000
200.1415;202.7346;0.0000;155.2811;352.0000
200.1239;202.7346;0.0000;159.2103;359.0000
200.1239;202.7169;0.0000;156.2811;366.0000
200.1239;202.7169;0.0000;155.3342;373.0000
200.1239;202.7169;0.0000;159.2634;380.0000
200.1062;202.7169;0.0000;155.3873;387.0000
200.1062;202.6992;0.0000;155.4403;394.0000
200.1062;202.6992;0.0000;159.3165;401.0000
200.0885;202.6992;0.0000;153.5465;408.0000
200.0885;202.6992;0.0000;159.3695;415.0000
200.0885;202.6992;0.0000;159.4227;422.0000
200.0885;202.6815;0.0000;155.5111;429.0000
200.0708;202.6815;0.0000;159.4403;436.0000
200.0708;202.6815;0.0000;156.4934;443.9823
200.0708;202.6815;0.0000;154.5642;450.9823
200.0708;202.6815;0.0000;156.5288;457.9823
200.0708;202.6815;0.0000;152.6350;464.9823
200.0531;202.6638;0.0000;153.6527;471.9823
200.0531;202.6638;0.0000;155.5642;478.9823
200.0354;202.6638;0.0000;151.7235;485.9823
200.0354;202.6638;0.0000;155.6350;492.9823
200.0177;202.6638;0.0000;156.5996;499.9823
200.0177;202.6638;0.0000;152.7235;506.9823
200.0177;202.6638;0.0000;155.7058;514.0000
200.0000;202.6638;0.0000;155.7058;521.0000
200.0000;202.6461;0.0000;152.8297;528.0000
199.9823;202.6461;0.0000;156.7412;535.0000
199.9823;201.6638;0.0000;153.8473;542.0000
199.9823;201.6638;0.0000;154.8828;549.0000
199.9646;201.6638;0.0000;158.7766;556.0000
199.9646;201.6638;0.0000;152.9358;563.0000
199.9646;201.6461;0.0000;155.9004;570.0000
199.9469;201.6461;0.0000;158.8120;577.0000
199.9469;201.6461;0.0000;152.9712;584.0000
199.9292;201.6461;0.0000;154.9535;591.0000
199.9292;201.6461;0.0000;155.9181;598.0000
199.9115;201.6461;0.0000;154.0066;605.0000
199.9115;201.6461;0.0000;156.9181;612.0000
199.8938;201.6461;0.0000;154.0066;619.0000
199.8938;201.6461;0.0000;156.0597;626.9823
199.8938;202.6284;0.0000;161.9004;633.9823
199.8761;202.6284;0.0000;161.9004;640.9822
199.8761;202.6284;0.0000;167.8650;647.9823
199.8761;202.6284;0.0000;171.7412;654.9823
199.8584;202.6284;0.0000;167.8650;661.9823
199.8584;202.6284;0.0000;171.7412;668.9823
199.8584;202.6284;0.0000;172.7589;675.9823
199.8407;202.6284;0.0000;172.8120;682.9823
199.8407;202.6284;0.0000;178.6173;689.9822
199.8230;202.6284;0.0000;176.6881;697.0000
199.8230;202.6284;0.0000;177.7412;704.0000
199.8230;202.6284;0.0000;182.5996;711.0000
199.8054;202.6284;0.0000;179.6881;718.0000
199.8054;202.6284;0.0000;180.6704;724.9999
199.7876;202.6461;0.0000;184.5642;731.9999
199.7876;202.6461;0.0000;181.6704;739.0000
199.7876;202.6461;0.0000;185.6173;746.0000
199.7700;202.6461;0.0000;185.5819;753.0000
199.7700;202.6461;0.0000;181.6704;760.0000
199.7522;201.6638;0.0000;187.5819;767.0000
200.7346;201.6638;0.0000;186.6173;774.0000
200.7346;201.6638;0.0000;184.7058;781.0000
200.7169;201.6638;0.0000;187.5996;788.0000
200.7169;201.6638;0.0000;184.6704;795.0000
200.7169;201.6638;0.0000;185.7412;802.0000
199.7346;201.6638;0.0000;181.7412;809.0000
199.7346;201.6638;0.0000;166.1128;816.9823
199.7169;201.6638;0.0000;157.2897;823.9823
199.7169;201.6638;0.0000;138.5906;830.9823
199.6992;201.6638;0.0000;111.1214;837.9823
199.6992;201.6815;0.0000;63.9708;844.9823
198.7169;200.6992;0.0000;22.6786;1182.0366
198.7169;200.6992;0.0000;24.7848;1189.0366
198.7169;200.6992;0.0000;34.4663;1196.0366
198.6992;200.6992;0.0000;41.3601;1203.0366
198.6992;200.7169;0.0000;41.4309;1210.0542
198.6815;200.7169;0.0000;41.3778;1217.0543
198.6815;200.7346;0.0000;59.1124;1224.0543
198.6815;200.7346;0.0000;78.7585;1231.0543
198.6638;200.7346;0.0000;97.3515;1238.0543
198.6638;200.7522;0.0000;117.0860;1245.0543
199.6284;200.7522;0.0000;122.9621;1253.0366
199.6284;200.7522;0.0000;128.8560;1260.0366
199.6284;200.7522;0.0000;130.8737;1267.0366
199.6284;200.7700;0.0000;130.8206;1274.0366
199.6107;200.7700;0.0000;136.7321;1281.0366
199.6107;200.7700;0.0000;137.7498;1288.0366
