204.1660;200.8299;0.0000;157.1286;0.0000
204.1660;200.6639;0.0000;182.9751;9.0000
204.1660;200.6639;0.0000;235.6680;18.0000
204.1660;200.6639;0.0000;258.6721;27.0000
204.1660;200.6639;0.0000;263.6680;36.0000
204.1660;200.6639;0.0000;266.3277;45.0000
204.1660;200.6639;0.0000;263.4854;54.0000
204.1660;200.6639;0.0000;250.4688;63.0000
204.1660;200.6639;0.0000;245.6265;72.0000
204.1660;200.6639;0.0000;247.7966;81.0000
203.3319;200.6639;0.0000;256.4688;90.0000
203.3319;200.6639;0.0000;275.3153;99.8340
203.3319;200.6639;0.0000;291.8340;108.8340
203.3319;200.4979;0.0000;317.8547;117.8340
203.3319;201.3320;0.0000;336.8713;126.8340
202.6639;201.1660;0.0000;350.3858;135.8340
202.6639;201.1660;0.0000;368.0663;144.8340
202.8299;201.0000;0.0000;381.2447;153.8340
202.8299;201.0000;0.0000;386.9169;162.8340
202.8299;201.0000;0.0000;398.2572;171.8340
202.8299;201.0000;0.0000;407.2655;180.8340
202.8299;201.0000;0.0000;416.7675;189.8340
202.8299;200.8340;0.0000;428.7675;198.8340
202.8299;200.8340;0.0000;433.2655;207.8340
202.8299;200.8340;0.0000;443.2613;216.8340
202.8299;200.8340;0.0000;454.4232;225.8340
202.6639;200.8340;0.0000;460.5850;234.8340
202.6639;200.8340;0.0000;472.0829;243.8340
202.6639;200.8340;0.0000;480.9169;252.8340
202.6639;200.8340;0.0000;485.9169;261.8340
202.6639;200.6680;0.0000;491.9169;270.8340
202.6639;200.6680;0.0000;495.2530;279.8340
202.6639;200.6680;0.0000;498.0870;288.8340
202.6639;200.6680;0.0000;503.5891;297.8340
202.6639;200.6680;0.0000;504.7592;306.8340
202.6639;200.6680;0.0000;509.4273;315.8340
202.6639;200.6680;0.0000;515.7634;324.8340
202.6639;200.5021;0.0000;516.0995;333.8340
202.6639;200.5021;0.0000;522.0995;342.8340
202.6639;200.5021;0.0000;524.9335;351.8340
202.6639;200.3361;0.0000;524.2654;360.8340
202.6639;200.3361;0.0000;530.0995;369.8340
202.4979;200.3361;0.0000;530.2654;378.8340
202.4979;200.3361;0.0000;527.9252;387.8340
202.4979;200.3361;0.0000;533.2572;396.8340
202.4979;200.3361;0.0000;533.9252;405.8340
202.3319;200.3361;0.0000;537.9211;414.8340
202.3319;200.1701;0.0000;543.7509;423.8340
202.3319;200.1701;0.0000;543.9169;432.8340
202.3319;200.1701;0.0000;548.5808;441.8340
202.3319;199.3361;0.0000;553.4149;450.8340
203.1660;199.3361;0.0000;553.0787;459.8340
203.1660;199.1701;0.0000;556.7427;468.8340
203.1660;199.1701;0.0000;558.0746;477.8340
203.1660;199.1701;0.0000;559.7385;486.8340
203.1660;199.1701;0.0000;563.4024;495.8340
203.1660;199.0042;0.0000;563.5725;504.8340
