227.6546;204.2287;6.1703;13.2003;2069111.3750
227.6546;204.2287;0.0000;49.8281;2069120.2500
227.6546;204.2287;3.0852;74.4274;2069129.3750
227.6546;204.2287;0.0000;90.6845;2069138.2500
228.3975;204.2287;3.0852;96.7413;2069147.3750
228.3975;204.2287;3.0852;105.9984;2069156.2500
228.1404;204.2287;0.0000;127.8849;2069165.3750
228.1404;203.4858;0.0000;148.7713;2069174.2500
228.1404;203.4858;0.0000;175.0000;2069183.3750
228.1404;203.4858;0.0000;202.1152;2069192.2500
228.1404;203.4858;0.0000;227.0016;2069201.3750
228.1404;203.4858;3.0852;257.0883;2069210.2500
228.1404;203.4858;0.0000;285.2319;2069219.3750
228.1404;203.4858;0.0000;306.1751;2069228.2500
228.1404;203.4858;0.0000;325.4338;2069237.3750
228.1404;203.4858;0.0000;346.5490;2069246.2500
228.1404;203.7429;0.0000;370.8061;2069255.3750
228.3975;203.7429;0.0000;391.9780;2069264.2500
228.3975;203.7429;3.0852;407.1783;2069273.3750
228.3975;203.7429;0.0000;424.1215;2069282.7500
228.3975;203.7429;3.0852;440.3502;2069291.6250
228.3975;203.7429;0.0000;449.4354;2069300.7500
228.3975;203.7429;0.0000;466.9496;2069309.6250
228.6546;204.0000;3.0852;480.7493;2069318.7500
228.6546;204.0000;0.0000;490.8061;2069327.6250
228.6546;204.0000;0.0000;507.5490;2069336.7500
228.9117;204.0000;0.0000;519.8345;2069345.6250
229.1688;203.0000;0.0000;529.3770;2069354.6250
229.1688;203.0000;0.0000;547.0916;2069363.5000
230.1687;202.7429;0.0000;558.1199;2069372.6250
230.4258;202.4858;0.0000;568.8345;2069381.5000
230.4258;202.4858;0.0000;580.4338;2069390.6250
230.6829;202.2287;0.0000;583.7477;2069399.5000
230.9400;201.9716;0.0000;591.9764;2069408.6250
230.9400;201.7145;0.0000;596.0048;2069417.5000
231.1971;201.4574;0.0000;595.5758;2069426.6250
231.4542;201.2003;0.0000;601.0900;2069435.5000
230.7113;201.2003;0.0000;602.6326;2069444.6250
230.9684;200.9432;0.0000;600.9749;2069453.5000
230.9684;201.4290;0.0000;605.7745;2069462.6250
230.2255;201.1719;0.0000;608.5742;2069471.5000
230.2255;200.9148;0.0000;610.1451;2069480.6250
230.2255;201.1436;0.0000;615.6310;2069489.5000
229.4826;200.8864;0.0000;615.1735;2069498.6250
229.4826;200.6293;0.0000;617.9448;2069507.5000
229.4826;201.1152;0.0000;623.9448;2069516.6250
229.4826;200.8581;0.0000;622.7445;2069525.5000
229.4826;200.6010;0.0000;627.9733;2069534.6250
228.4826;200.3439;0.0000;630.4590;2069543.5000
228.4826;200.8297;0.0000;628.7445;2069552.6250
