198.2433;204.5944;0.0000;6.8648;0.0000
197.2704;204.5674;0.0000;19.0000;9.0000
197.2704;204.5674;0.0000;24.4867;18.0000
197.2704;204.5674;0.0000;28.8111;27.0000
197.2704;204.5674;0.0000;39.0545;36.0000
197.2704;204.5674;0.0000;51.1897;45.0000
197.2433;204.5674;0.0000;59.4060;54.0000
197.2433;204.5674;0.0000;68.4330;63.0000
197.2433;204.5674;0.0000;81.4060;72.0000
197.2433;204.5674;0.0000;88.3789;81.0000
197.2433;204.5674;0.0000;89.4600;90.0000
197.2433;204.5674;0.0000;88.5952;99.0000
197.2433;204.5674;0.0000;81.9197;108.0000
197.2433;204.5404;0.0000;75.1360;117.0000
197.2433;204.5404;0.0000;69.3252;126.0000
197.2433;204.5404;0.0000;68.4064;135.0000
197.2433;204.5404;0.0000;68.4334;144.0000
197.2433;204.5133;0.0000;66.5415;153.0000
197.2433;204.5133;0.0000;68.5956;162.0000
197.2433;204.4863;0.0000;69.6767;171.0000
197.2433;204.4863;0.0000;70.9471;180.0000
197.2433;204.4592;0.0000;80.0553;189.0000
197.2433;204.4592;0.0000;88.1364;198.0000
197.2163;204.4592;0.0000;95.3256;207.0000
197.2163;204.4322;0.0000;108.3527;216.0000
197.2163;203.4592;0.0000;113.6771;225.0000
198.1893;203.4592;0.0000;113.9205;234.0000
198.1893;203.4592;0.0000;114.0016;243.0000
198.1893;203.4322;0.0000;115.1368;252.0000
199.1352;202.4592;0.0000;110.4071;261.0000
199.1352;202.4592;0.0000;107.5694;270.0000
199.1352;201.4863;0.0000;98.9209;279.0000
200.1082;201.4592;0.0000;95.0831;288.0000
201.0811;200.4863;0.0000;92.2723;297.0000
201.0811;200.4863;0.0000;89.4075;306.0000
202.0541;199.5133;0.0000;90.4346;315.0000
202.0270;199.4863;0.0000;90.4886;324.0000
203.0000;198.5133;0.0000;90.5698;333.0000
203.0000;198.5133;0.0000;97.5427;342.0000
203.0000;198.4863;0.0000;105.3805;351.0000
203.0000;197.5133;0.0000;115.2453;360.0000
203.0000;197.5133;0.0000;122.2453;369.0000
203.9730;196.5133;0.0000;124.3535;378.0000
203.9459;196.5133;0.0000;130.2994;387.0000
203.9459;196.5133;0.0000;137.2183;396.0000
203.9459;195.5404;0.0000;137.2994;405.0000
203.9459;195.5404;0.0000;137.2994;414.0000
203.9189;195.5404;0.0000;141.2453;423.0000
203.9189;195.5404;0.0000;141.1912;432.0000
203.9189;195.5404;0.0000;143.1372;441.0000
203.8918;195.5404;0.0000;141.2453;450.0000
203.8918;195.5404;0.0000;141.1912;459.0000
203.8918;194.5674;0.0000;142.1642;468.0000
202.8918;194.5674;0.0000;141.1912;477.0000
202.8918;194.5674;0.0000;141.2453;486.0000
202.8648;194.5674;0.0000;141.2453;495.0000
202.8648;194.5674;0.0000;141.2453;504.0000
201.8918;194.5674;0.0000;141.2724;513.0000
201.8648;194.5674;0.0000;141.2724;522.0000
201.8648;193.5944;0.0000;142.2994;531.0000
201.8648;193.5944;0.0000;142.3264;540.0000
200.8648;193.5944;0.0000;142.3535;549.0000
200.8648;193.5944;0.0000;144.3805;558.0000
200.8648;193.5944;0.0000;147.3535;567.0000
200.8648;193.5944;0.0000;147.3805;576.0000
200.8378;193.5944;0.0000;154.1912;585.0000
199.8648;193.5944;0.0000;157.1101;594.0000
199.8648;193.5944;0.0000;160.0831;603.0000
198.8648;192.6215;0.0000;165.9479;612.0000
198.8648;192.6215;0.0000;167.8938;621.0000
198.8648;192.6215;0.0000;171.8668;630.0000
198.8378;192.6215;0.0000;174.8398;639.0000
197.8648;192.5944;0.0000;174.8938;648.0000
197.8648;192.5944;0.0000;176.9209;657.0000
197.8378;192.5944;0.0000;176.9749;666.0000
196.8648;192.5674;0.0000;176.0290;675.9730
196.8378;191.5944;0.0000;177.0290;684.9730
196.8378;191.5944;0.0000;177.0290;693.9730
196.8107;191.5674;0.0000;176.1101;702.9730
196.8107;191.5674;0.0000;177.0831;711.9730
195.8107;191.5674;0.0000;179.0290;720.9730
195.8107;191.5404;0.0000;177.1101;729.9730
195.7837;191.5404;0.0000;180.0831;738.9730
195.7567;191.5404;0.0000;180.0290;747.9730
194.7837;191.5133;0.0000;180.0831;756.9730
194.7567;191.5133;0.0000;180.0831;765.9730
194.7296;190.5404;0.0000;179.1101;775.0000
194.7026;190.5404;0.0000;181.0560;784.0000
194.6755;190.5404;0.0000;185.8668;793.0000
193.7026;190.5404;0.0000;185.9209;802.0000
193.6755;190.5404;0.0000;191.7586;811.0000
193.6485;190.5404;0.0000;194.6775;820.0000
193.6215;190.5404;0.0000;195.6505;829.0000
193.6215;190.5133;0.0000;198.5694;838.0000
193.5944;190.5133;0.0000;199.5423;847.0000
192.6215;190.5133;0.0000;202.4612;856.0000
192.5944;189.5404;0.0000;202.4612;865.0000
192.5944;189.5404;0.0000;202.4612;874.0000
192.5674;189.5404;0.0000;202.4612;883.0000
192.5674;189.5404;0.0000;205.3260;892.0000
191.5674;189.5404;0.0000;205.2990;901.0000
191.5674;189.5404;0.0000;205.2990;910.0000
191.5404;189.5404;0.0000;205.2449;919.0000
191.5133;188.5674;0.0000;205.2179;928.0000
191.5133;188.5944;0.0000;206.1908;937.0000
191.4863;188.5944;0.0000;205.2179;946.0000
191.4592;188.5944;0.0000;205.1908;955.0000
191.4592;188.6215;0.0000;208.1097;964.0000
191.4322;187.6485;0.0000;205.1908;973.0000
191.4322;187.6485;0.0000;208.1097;982.0000
190.4592;187.6756;0.0000;212.0016;991.0001
190.4322;187.6756;0.0000;213.9745;1000.0000
190.4322;186.7026;0.0000;220.7582;1009.0000
190.4322;186.7026;0.0000;226.5690;1018.0000
190.4052;186.7296;0.0000;229.4608;1027.0000
190.4052;186.7296;0.0000;232.3797;1036.0000
190.4052;186.7296;0.0000;234.2445;1045.0000
189.4322;186.7296;0.0000;234.2175;1054.0000
189.4322;186.7567;0.0000;238.1093;1063.0000
189.4322;186.7837;0.0000;240.0553;1072.0000
189.4322;186.7837;0.0000;241.0012;1081.0000
189.4322;185.8378;0.0000;244.8930;1090.0000
189.4052;185.8648;0.0000;245.8660;1099.0000
188.4322;185.8918;0.0000;247.8119;1108.0000
188.4322;185.9189;0.0000;249.7578;1117.0000
188.4322;185.9459;0.0000;250.7038;1126.0000
188.4052;185.9730;0.0000;252.6497;1135.0000
188.4052;186.0000;0.0000;253.5956;1144.0000
187.4322;186.0270;0.0000;256.4334;1153.0000
187.4052;186.0541;0.0000;258.2441;1162.0001
187.4052;186.0811;0.0000;258.1360;1171.0000
187.4052;185.1352;0.0000;259.0278;1180.0000
187.4052;185.1622;0.0000;258.9738;1189.0000
187.4052;185.1622;0.0000;257.9467;1198.0000
187.4052;185.1622;0.0000;258.9197;1207.0000
186.4322;186.1622;0.0000;258.8926;1216.0000
186.4322;186.1622;0.0000;256.9467;1225.0000
186.4322;186.1893;0.0000;257.9197;1234.0000
186.4322;186.1893;0.0000;255.9738;1243.0000
185.4592;186.2163;0.0000;256.0008;1252.0000
185.4592;187.2163;0.0000;256.0008;1261.0000
184.4863;187.2433;0.0000;255.0278;1270.0000
184.4592;187.2704;0.0000;255.0278;1279.0000
184.4592;188.2974;0.0000;256.0008;1288.0000
183.4592;188.3244;0.3245;255.0278;1297.0000
183.4592;188.3515;0.3245;255.0819;1306.0000
182.4593;189.3515;0.3245;254.8386;1315.0000
182.4593;189.3785;0.3245;251.8386;1324.0000
181.4863;189.3785;0.0000;254.6223;1333.0000
181.4863;190.3785;0.0000;252.5682;1342.0000
181.4863;190.3785;0.0000;252.4600;1351.0000
180.5133;190.4056;0.0000;254.3248;1360.0000
180.5133;190.4056;0.0000;251.3249;1369.0000
180.5133;191.3785;0.0000;252.2978;1378.0000
179.5404;191.3785;0.0000;254.2167;1387.0000
179.5404;191.4056;0.0000;251.2708;1396.0000
179.5404;191.4056;0.0000;252.2437;1405.0000
178.5674;191.4056;0.0000;254.1356;1414.0000
178.5674;191.4326;0.0000;252.2437;1423.0000
178.5674;192.4326;0.0000;254.1897;1432.0000
178.5674;192.4596;0.0000;252.2437;1441.0000
177.5944;192.4867;0.0000;251.2708;1450.0000
177.5674;192.5137;0.0000;254.1897;1459.0000
177.5674;193.5137;0.0000;252.1897;1468.0000
177.5674;193.5408;0.0000;252.1897;1477.0000
177.5674;193.5678;0.0000;254.0545;1486.0000
177.5674;193.6219;0.0000;252.0274;1495.0000
176.5944;193.6489;0.0000;253.8652;1504.0000
176.5944;193.6759;0.0000;254.6759;1513.0000
176.5944;193.7030;0.0000;253.6219;1522.0000
176.5944;193.7030;0.0000;254.5948;1531.0000
175.6215;194.7030;0.0000;254.5678;1540.0000
175.6215;194.7300;0.0000;254.5137;1549.0000
175.6215;194.7300;0.0000;256.4597;1558.0000
174.6485;194.7570;0.0000;257.3785;1567.0000
174.6485;194.7570;0.0000;259.3245;1576.0000
174.6485;194.7570;0.0000;264.1622;1585.0000
173.6756;195.7570;0.0000;261.2433;1594.0000
173.6756;195.7570;0.0000;264.1622;1603.0000
173.6756;195.7841;0.0000;264.1622;1612.0000
172.7026;195.7841;0.0000;264.1082;1621.0000
172.7026;195.8111;0.0000;264.1622;1630.0000
171.7296;196.8111;0.0000;265.1352;1639.0001
171.7296;196.8382;0.0000;264.1893;1648.0000
171.7296;196.8652;0.0000;264.1622;1657.0000
171.7296;196.8922;0.0000;265.1622;1666.0000
170.7567;197.8923;0.0000;265.1352;1675.0000
170.7567;197.9193;0.0000;267.1082;1684.0000
169.7837;197.9463;0.0000;264.1622;1693.0000
169.7837;197.9463;0.0000;264.1622;1702.0000
169.7837;198.9463;0.0000;265.1352;1711.0000
168.8378;198.9463;0.0000;264.0811;1720.0000
168.8378;199.9193;0.0000;264.1622;1729.0000
168.8648;199.9463;0.3245;264.1082;1738.0000
167.8918;200.9193;0.0000;264.1622;1747.0000
167.9189;200.9193;0.0000;265.1352;1756.0000
167.9189;200.9193;0.0000;264.1622;1765.0000
166.9459;201.9193;0.0000;264.1622;1774.0000
166.9459;201.9193;0.3245;264.1622;1783.0000
166.9730;201.9463;0.0000;264.2163;1792.0000
166.0000;202.9193;0.3245;264.3515;1801.0000
166.0000;202.9463;0.0000;265.4867;1810.0000
166.0000;202.9734;0.0000;264.6760;1819.0000
166.0000;203.9734;0.0000;264.7570;1828.0000
166.0000;204.0004;0.0000;264.7570;1837.0000
166.0000;204.0004;0.0000;262.8922;1846.0001
166.0000;205.0004;0.3245;264.7570;1855.0000
166.0000;205.0274;0.0000;264.8922;1864.0000
166.0000;205.0545;0.0000;262.8922;1873.0000
166.0270;206.0274;0.0000;264.8382;1882.0000
165.0541;206.0545;0.3245;261.9734;1891.0000
165.0541;206.0545;0.0000;262.8111;1900.0000
165.0541;207.0545;0.3245;264.8922;1909.0000
165.0811;207.0545;0.0000;261.9734;1918.0000
165.0811;207.0545;11.6755;262.9463;1927.0000
165.0811;208.0274;0.0000;262.9463;1936.0000
165.0811;208.0274;23.3511;264.9193;1945.0000
165.0811;208.0545;11.6755;258.1897;1954.0000
165.0811;209.0274;0.3245;263.1626;1963.9729
165.0811;209.0274;27.2429;256.5141;1972.9730
165.0811;210.0274;0.0000;259.5411;1981.9730
165.0811;210.0274;0.0000;258.6493;1990.9729
165.0811;210.0545;0.0000;258.7845;1999.9730
165.0811;211.0545;0.0000;258.8386;2008.9729
165.0811;211.0545;0.0000;256.9467;2017.9730
165.0811;211.0815;0.3245;260.8656;2026.9729
165.0811;212.0545;0.0000;261.8386;2035.9730
165.0811;212.0545;0.3245;257.0278;2044.9729
165.0811;213.0545;0.0000;258.0008;2054.0000
165.0811;213.0545;0.0000;260.9467;2063.0000
165.0811;214.0274;0.0000;258.0278;2072.0000
165.0811;214.0274;0.0000;259.0008;2081.0000
165.0811;214.0274;0.0000;258.0008;2090.0000
165.0811;215.0004;0.0000;260.9197;2099.0000
165.0811;215.0004;0.0000;258.9738;2108.0000
165.0811;215.0274;0.0000;258.0008;2117.0000
165.0811;216.0004;0.0000;261.8926;2126.0000
165.1082;216.0004;0.0000;259.9467;2135.0000
165.1082;217.0004;0.0000;258.0008;2144.0000
165.1082;217.0004;0.0000;260.9467;2153.0000
165.1082;217.0274;0.0000;259.0819;2162.0000
165.1082;217.0545;0.0000;258.1630;2171.0000
165.1082;218.0545;0.0000;259.1089;2180.0000
165.1082;218.0545;0.0000;259.1901;2189.0000
165.1082;218.0815;0.0000;258.2171;2198.0000
165.1082;219.0815;0.0000;259.1901;2207.0000
165.1352;219.1086;0.0000;257.2441;2216.0000
165.1352;219.1086;0.0000;261.1630;2225.0000
165.1352;220.1086;0.0000;259.2441;2234.0000
166.1082;220.1086;0.0000;258.2982;2243.0000
166.1352;220.1356;0.0000;259.2712;2252.0000
166.1352;221.1086;0.0000;259.2712;2261.0000
166.1622;221.1086;0.0000;261.2171;2270.0000
166.1622;222.0815;0.0000;262.2171;2279.0000
166.1622;222.0815;0.3245;260.3252;2288.0000
166.1893;222.1086;11.6755;259.4875;2297.0000
167.1622;223.0815;0.0000;263.5415;2306.0000
167.1622;223.0815;0.0000;259.7849;2315.0000
167.1893;224.0545;0.0000;259.8930;2324.0002
167.1893;224.0815;0.0000;262.9201;2333.0000
168.1622;225.0545;0.0000;260.1093;2342.0000
168.1893;225.0815;0.0000;263.0823;2351.0000
168.1893;226.0815;0.0000;264.1093;2360.0000
168.2163;226.1085;0.0000;260.2175;2369.0000
169.2163;227.0815;0.0000;261.2175;2378.0000
169.2433;228.0815;0.0000;260.3797;2387.0000
169.2704;228.1085;0.0000;259.6230;2396.0000
170.2974;229.1085;0.0000;260.7582;2405.0000
