199.3041;203.1520;0.0000;4.6491;0.0000
199.3041;203.1520;0.0000;17.0584;7.0000
199.3041;203.1520;0.0000;28.2104;14.0000
199.3041;203.1520;0.0000;37.1461;21.0000
199.3041;203.0000;0.0000;50.0174;28.0000
199.3041;203.0000;0.0000;61.0409;35.0000
199.3041;203.0000;0.0000;68.8245;42.0000
199.3041;203.0000;0.0000;77.2164;49.0000
199.3041;203.0000;0.0000;82.0643;56.0000
199.3041;203.0000;0.0000;87.3450;63.0000
199.1520;203.0000;0.0000;92.9297;70.0000
199.1520;202.8479;0.0000;95.8186;77.0000
199.1520;202.8479;0.0000;97.5554;84.0000
199.1520;202.8479;0.0000;99.9238;91.0000
199.1520;202.8479;0.0000;101.2922;98.0000
199.1520;202.8479;0.0000;102.6606;105.0000
199.1520;202.8479;0.0000;108.0524;112.8480
199.1520;202.8479;0.0000;115.8360;119.8480
199.1520;202.8479;0.0000;128.0115;127.0000
199.1520;202.8479;0.0000;139.0349;134.0000
199.1520;202.8479;0.0000;142.4911;141.0000
199.1520;202.8479;0.0000;148.1635;148.0000
199.1520;202.8479;0.0000;151.0758;155.0000
199.1520;202.8479;0.0000;154.6840;162.0000
199.1520;202.8479;0.0000;156.3799;169.0000
199.1520;202.8479;0.0000;164.0115;176.0000
199.1520;202.8479;0.0000;170.4033;183.0000
199.1520;202.8479;0.0000;184.1227;190.0000
199.1520;202.8479;0.0000;191.9063;197.0000
199.1520;202.8479;0.0000;200.9940;204.0000
199.1520;202.8479;0.0000;212.7777;211.0000
199.0000;202.8479;0.0000;224.7777;218.0000
199.0000;202.8479;0.0000;241.2572;225.0000
199.0000;202.8479;0.0000;253.6490;232.0000
199.0000;202.8479;0.0000;263.9531;239.0000
199.0000;202.8479;0.0000;279.1929;246.0000
199.0000;202.6959;0.0000;286.2807;253.0000
199.0000;202.6959;0.0000;293.3684;260.0000
199.0000;202.6959;0.0000;302.0000;267.0000
199.0000;202.6959;0.0000;310.3275;274.0000
199.1520;202.6959;0.0000;322.3509;281.0000
198.3041;202.6959;0.0000;333.2223;288.0000
198.3041;202.6959;0.0000;341.0059;295.8479
198.3041;202.6959;0.0000;351.1814;302.8479
198.3041;202.6959;0.0000;357.8130;310.0000
198.3041;202.6959;0.0000;362.3569;317.0000
198.3041;202.6959;0.0000;368.7487;324.0000
198.3041;202.6959;0.0000;371.3569;331.0000
198.3041;202.6959;0.0000;376.1171;338.0000
198.3041;202.6959;0.0000;380.5732;345.0000
198.3041;202.6959;0.0000;380.6376;352.0000
198.3041;202.6959;0.0000;383.7018;359.0000
198.3041;202.6959;0.0000;386.3978;366.0000
198.3041;202.6959;0.0000;388.5498;373.0000
198.3041;202.6959;0.0000;391.5498;380.0000
198.3041;202.6959;0.0000;397.0937;387.0000
198.3041;202.6959;0.0000;401.9417;394.0000
198.3041;202.6959;0.0000;409.6376;401.0000
198.3041;202.6959;0.0000;414.0937;408.0000
198.3041;202.6959;0.0000;418.5498;415.0000
198.3041;202.6959;0.0000;423.3978;422.0000
198.3041;202.6959;0.0000;424.2457;429.0000
198.3041;202.6959;0.0000;426.3978;436.0000
198.3041;202.6959;0.0000;429.9416;443.0000
198.3041;202.8479;0.0000;430.0937;450.0000
198.3041;202.8479;0.0000;433.9416;457.0000
198.3041;202.8479;0.0000;436.3335;464.0000
198.3041;202.8479;0.0000;437.3335;471.0000
198.3041;202.8479;0.0000;440.1814;478.8479
198.3041;202.8479;0.0000;443.4855;485.8479
198.3041;202.8479;0.0000;443.7896;493.0000
198.3041;202.8479;0.0000;448.0937;500.0000
198.3041;202.8479;0.0000;448.7018;507.0000
198.3041;202.8479;0.0000;451.3100;514.0000
198.3041;202.8479;0.0000;455.3100;521.0000
198.3041;202.8479;0.0000;455.4621;528.0000
198.3041;202.8479;0.0000;458.1580;535.0000
198.3041;202.8479;0.0000;460.3978;542.0000
198.3041;202.8479;0.0000;461.3978;549.0000
198.3041;202.8479;0.0000;465.9417;556.0000
198.3041;202.8479;0.0000;467.3334;563.0000
198.3041;202.8479;0.0000;468.4855;570.0000
198.3041;202.8479;0.0000;471.0294;577.0000
198.3041;202.8479;0.0000;471.0294;584.0000
198.3041;202.8479;0.0000;472.7253;591.0000
198.3041;202.8479;0.0000;476.1171;598.0000
198.3041;202.8479;0.0000;476.9651;605.0000
198.3041;202.8479;0.0000;479.8130;612.0000
198.3041;202.8479;0.0000;482.0528;619.0000
199.1520;202.8479;0.0000;482.0528;626.0000
199.1520;202.8479;0.0000;484.7487;633.0000
199.1520;202.8479;0.0000;488.8365;640.0000
199.1520;202.8479;0.0000;491.5323;647.0000
199.1520;202.8479;0.0000;495.7721;654.0000
199.1520;202.8479;0.0000;497.4680;661.8479
199.1520;202.8479;0.0000;501.6201;668.8479
199.1520;202.8479;0.0000;505.2283;675.8479
199.1520;202.8479;0.0000;506.8365;683.0000
199.1520;202.8479;0.0000;508.6844;690.0000
199.3041;202.8479;0.0000;512.0762;697.0000
199.3041;202.8479;0.0000;510.5323;704.0000
199.3041;202.8479;0.0000;513.3803;711.0000
199.3041;202.8479;0.0000;514.9241;718.0000
199.3041;202.8479;0.0000;515.0762;725.0000
199.3041;202.8479;0.0000;516.2283;732.0000
