201.0000;202.0000;0.0000;110.0000;1732864384.0000
201.0000;202.0000;0.0000;267.0000;1732864384.0000
201.0000;202.0000;0.0000;273.0000;1732864384.0000
201.0000;202.0000;0.0000;297.0000;1732864384.0000
201.0000;202.0000;0.0000;354.0000;1732864384.0000
201.0000;202.0000;0.0000;404.0000;1732864384.0000
201.0000;202.0000;0.0000;433.0000;1732864384.0000
201.0000;202.0000;0.0000;456.0000;1732864384.0000
201.0000;202.0000;0.0000;481.0000;1732864384.0000
202.0000;202.0000;0.0000;505.0000;1732864384.0000
202.0000;202.0000;0.0000;525.0000;1732864384.0000
202.0000;202.0000;0.0000;544.0000;1732864512.0000
203.0000;202.0000;0.0000;562.0000;1732864512.0000
203.0000;202.0000;0.0000;574.0000;1732864512.0000
204.0000;201.0000;0.0000;589.0000;1732864512.0000
204.0000;201.0000;0.0000;601.0000;1732864512.0000
205.0000;201.0000;0.0000;610.0000;1732864512.0000
205.0000;200.0000;0.0000;623.0000;1732864512.0000
205.0000;200.0000;0.0000;629.0000;1732864512.0000
206.0000;200.0000;0.0000;638.0000;1732864512.0000
206.0000;200.0000;0.0000;648.0000;1732864512.0000
207.0000;199.0000;0.0000;652.0000;1732864512.0000
207.0000;199.0000;0.0000;661.0000;1732864512.0000
208.0000;198.0000;0.0000;666.0000;1732864512.0000
208.0000;198.0000;0.0000;668.0000;1732864512.0000
208.0000;198.0000;0.0000;673.0000;1732864512.0000
209.0000;197.0000;0.0000;675.0000;1732864512.0000
209.0000;196.0000;0.0000;676.0000;1732864512.0000
209.0000;196.0000;0.0000;681.0000;1732864512.0000
209.0000;195.0000;0.0000;681.0000;1732864640.0000
209.0000;195.0000;0.0000;684.0000;1732864640.0000
209.0000;194.0000;0.0000;690.0000;1732864640.0000
209.0000;194.0000;0.0000;690.0000;1732864640.0000
209.0000;194.0000;0.0000;695.0000;1732864640.0000
209.0000;193.0000;0.0000;699.0000;1732864640.0000
209.0000;193.0000;0.0000;697.0000;1732864640.0000
209.0000;193.0000;0.0000;702.0000;1732864640.0000
209.0000;192.0000;0.0000;704.0000;1732864640.0000
209.0000;192.0000;0.0000;702.0000;1732864640.0000
209.0000;191.0000;0.0000;704.0000;1732864640.0000
209.0000;191.0000;0.0000;705.0000;1732864640.0000
209.0000;191.0000;0.0000;708.0000;1732864640.0000
209.0000;190.0000;0.0000;713.0000;1732864640.0000
209.0000;190.0000;0.0000;712.0000;1732864640.0000
208.0000;190.0000;0.0000;716.0000;1732864640.0000
208.0000;189.0000;0.0000;719.0000;1732864640.0000
208.0000;189.0000;0.0000;718.0000;1732864640.0000
208.0000;189.0000;0.0000;723.0000;1732864768.0000
208.0000;189.0000;0.0000;723.0000;1732864768.0000
208.0000;188.0000;0.0000;722.0000;1732864768.0000
208.0000;188.0000;0.0000;726.0000;1732864768.0000
207.0000;188.0000;0.0000;726.0000;1732864768.0000
207.0000;187.0000;0.0000;727.0000;1732864768.0000
207.0000;187.0000;0.0000;729.0000;1732864768.0000
207.0000;187.0000;0.0000;729.0000;1732864768.0000
206.0000;187.0000;0.0000;732.0000;1732864768.0000
206.0000;186.0000;0.0000;735.0000;1732864768.0000
206.0000;186.0000;0.0000;732.0000;1732864768.0000
205.0000;186.0000;0.0000;739.0000;1732864768.0000
205.0000;186.0000;0.0000;735.0000;1732864768.0000
205.0000;186.0000;0.0000;738.0000;1732864768.0000
205.0000;185.0000;0.0000;739.0000;1732864768.0000
204.0000;185.0000;0.0000;739.0000;1732864768.0000
204.0000;185.0000;0.0000;739.0000;1732864768.0000
204.0000;185.0000;0.0000;741.0000;1732864768.0000
204.0000;185.0000;0.0000;741.0000;1732864768.0000
204.0000;185.0000;0.0000;743.0000;1732864896.0000
203.0000;184.0000;0.0000;745.0000;1732864896.0000
203.0000;184.0000;0.0000;742.0000;1732864896.0000
202.0000;184.0000;0.0000;747.0000;1732864896.0000
202.0000;184.0000;0.0000;746.0000;1732864896.0000
201.0000;184.0000;0.0000;745.0000;1732864896.0000
201.0000;184.0000;0.0000;748.0000;1732864896.0000
201.0000;184.0000;0.0000;750.0000;1732864896.0000
200.0000;184.0000;0.0000;750.0000;1732864896.0000
200.0000;183.0000;0.0000;754.0000;1732864896.0000
199.0000;183.0000;0.0000;753.0000;1732864896.0000
199.0000;183.0000;0.0000;756.0000;1732864896.0000
199.0000;183.0000;0.0000;759.0000;1732864896.0000
198.0000;183.0000;0.0000;757.0000;1732864896.0000
198.0000;183.0000;0.0000;760.0000;1732864896.0000
198.0000;182.0000;0.0000;761.0000;1732864896.0000
197.0000;182.0000;0.0000;759.0000;1732864896.0000
197.0000;182.0000;0.0000;762.0000;1732864896.0000
196.0000;182.0000;0.0000;763.0000;1732865024.0000
196.0000;182.0000;0.0000;762.0000;1732865024.0000
195.0000;182.0000;0.0000;765.0000;1732865024.0000
195.0000;182.0000;0.0000;763.0000;1732865024.0000
194.0000;182.0000;0.0000;765.0000;1732865024.0000
194.0000;182.0000;0.0000;770.0000;1732865024.0000
194.0000;182.0000;0.0000;767.0000;1732865024.0000
193.0000;182.0000;0.0000;767.0000;1732865024.0000
193.0000;182.0000;0.0000;771.0000;1732865024.0000
193.0000;182.0000;0.0000;768.0000;1732865024.0000
192.0000;182.0000;0.0000;771.0000;1732865024.0000
192.0000;182.0000;0.0000;768.0000;1732865024.0000
192.0000;182.0000;0.0000;770.0000;1732865024.0000
191.0000;182.0000;0.0000;773.0000;1732865024.0000
191.0000;182.0000;0.0000;768.0000;1732865024.0000
190.0000;182.0000;0.0000;770.0000;1732865024.0000
190.0000;182.0000;0.0000;774.0000;1732865024.0000
190.0000;182.0000;0.0000;771.0000;1732865024.0000
189.0000;182.0000;0.0000;773.0000;1732865152.0000
189.0000;182.0000;0.0000;773.0000;1732865152.0000
188.0000;183.0000;0.0000;771.0000;1732865152.0000
188.0000;183.0000;0.0000;774.0000;1732865152.0000
188.0000;183.0000;0.0000;775.0000;1732865152.0000
187.0000;183.0000;0.0000;773.0000;1732865152.0000
187.0000;183.0000;0.0000;774.0000;1732865152.0000
186.0000;183.0000;0.0000;775.0000;1732865152.0000
186.0000;183.0000;0.0000;776.0000;1732865152.0000
186.0000;183.0000;0.0000;779.0000;1732865152.0000
185.0000;183.0000;0.0000;776.0000;1732865152.0000
185.0000;183.0000;0.0000;777.0000;1732865152.0000
185.0000;183.0000;0.0000;782.0000;1732865152.0000
185.0000;183.0000;0.0000;778.0000;1732865152.0000
185.0000;183.0000;0.0000;783.0000;1732865152.0000
184.0000;183.0000;0.0000;784.0000;1732865152.0000
184.0000;183.0000;0.0000;782.0000;1732865152.0000
183.0000;183.0000;0.0000;784.0000;1732865152.0000
183.0000;184.0000;0.0000;784.0000;1732865280.0000
183.0000;184.0000;0.0000;782.0000;1732865280.0000
183.0000;184.0000;0.0000;790.0000;1732865280.0000
183.0000;184.0000;0.0000;782.0000;1732865280.0000
182.0000;184.0000;0.0000;783.0000;1732865280.0000
182.0000;185.0000;0.0000;787.0000;1732865280.0000
181.0000;185.0000;0.0000;784.0000;1732865280.0000
181.0000;186.0000;0.0000;787.0000;1732865280.0000
181.0000;186.0000;0.0000;787.0000;1732865280.0000
180.0000;186.0000;0.0000;783.0000;1732865280.0000
180.0000;187.0000;0.0000;788.0000;1732865280.0000
179.0000;187.0000;0.0000;787.0000;1732865280.0000
179.0000;187.0000;0.0000;787.0000;1732865280.0000
179.0000;187.0000;0.0000;790.0000;1732865280.0000
179.0000;188.0000;0.0000;787.0000;1732865280.0000
178.0000;188.0000;0.0000;788.0000;1732865280.0000
178.0000;188.0000;0.0000;790.0000;1732865280.0000
177.0000;188.0000;0.0000;787.0000;1732865280.0000
177.0000;189.0000;0.0000;790.0000;1732865408.0000
177.0000;189.0000;0.0000;790.0000;1732865408.0000
177.0000;189.0000;0.0000;788.0000;1732865408.0000
176.0000;189.0000;0.0000;790.0000;1732865408.0000
176.0000;190.0000;0.0000;790.0000;1732865408.0000
175.0000;190.0000;0.0000;788.0000;1732865408.0000
175.0000;190.0000;0.0000;790.0000;1732865408.0000
175.0000;191.0000;0.0000;787.0000;1732865408.0000
175.0000;191.0000;0.0000;789.0000;1732865408.0000
174.0000;191.0000;0.0000;789.0000;1732865408.0000
174.0000;192.0000;0.0000;788.0000;1732865408.0000
174.0000;192.0000;0.0000;789.0000;1732865408.0000
173.0000;192.0000;0.0000;792.0000;1732865408.0000
173.0000;193.0000;0.0000;788.0000;1732865408.0000
173.0000;193.0000;0.0000;792.0000;1732865408.0000
173.0000;193.0000;0.0000;792.0000;1732865408.0000
172.0000;194.0000;0.0000;790.0000;1732865408.0000
172.0000;194.0000;0.0000;792.0000;1732865408.0000
172.0000;194.0000;0.0000;792.0000;1732865536.0000
171.0000;195.0000;0.0000;792.0000;1732865536.0000
171.0000;195.0000;0.0000;794.0000;1732865536.0000
171.0000;195.0000;0.0000;792.0000;1732865536.0000
170.0000;196.0000;0.0000;794.0000;1732865536.0000
170.0000;196.0000;0.0000;794.0000;1732865536.0000
170.0000;197.0000;0.0000;790.0000;1732865536.0000
169.0000;197.0000;0.0000;794.0000;1732865536.0000
169.0000;197.0000;0.0000;793.0000;1732865536.0000
169.0000;198.0000;0.0000;792.0000;1732865536.0000
169.0000;198.0000;0.0000;793.0000;1732865536.0000
168.0000;199.0000;0.0000;792.0000;1732865536.0000
168.0000;200.0000;0.0000;792.0000;1732865536.0000
168.0000;200.0000;0.0000;795.0000;1732865536.0000
167.0000;201.0000;0.0000;792.0000;1732865536.0000
167.0000;202.0000;0.0000;793.0000;1732865536.0000
167.0000;202.0000;0.0000;794.0000;1732865536.0000
167.0000;203.0000;0.0000;792.0000;1732865536.0000
166.0000;203.0000;0.0000;794.0000;1732865536.0000
166.0000;204.0000;0.0000;793.0000;1732865664.0000
166.0000;205.0000;0.0000;790.0000;1732865664.0000
166.0000;205.0000;0.0000;793.0000;1732865664.0000
166.0000;206.0000;0.0000;792.0000;1732865664.0000
166.0000;206.0000;0.0000;793.0000;1732865664.0000
165.0000;207.0000;12.0000;794.0000;1732865664.0000
165.0000;207.0000;0.0000;792.0000;1732865664.0000
165.0000;208.0000;0.0000;793.0000;1732865664.0000
165.0000;208.0000;0.0000;797.0000;1732865664.0000
165.0000;208.0000;0.0000;792.0000;1732865664.0000
165.0000;209.0000;0.0000;794.0000;1732865664.0000
165.0000;210.0000;12.0000;793.0000;1732865664.0000
165.0000;210.0000;0.0000;790.0000;1732865664.0000
164.0000;211.0000;0.0000;796.0000;1732865664.0000
164.0000;212.0000;0.0000;794.0000;1732865664.0000
164.0000;213.0000;12.0000;793.0000;1732865664.0000
164.0000;213.0000;0.0000;795.0000;1732865664.0000
164.0000;214.0000;0.0000;794.0000;1732865664.0000
164.0000;214.0000;0.0000;793.0000;1732865792.0000
164.0000;215.0000;0.0000;796.0000;1732865792.0000
164.0000;215.0000;0.0000;793.0000;1732865792.0000
164.0000;216.0000;12.0000;795.0000;1732865792.0000
164.0000;216.0000;0.0000;797.0000;1732865792.0000
164.0000;217.0000;0.0000;794.0000;1732865792.0000
164.0000;217.0000;0.0000;796.0000;1732865792.0000
165.0000;218.0000;0.0000;797.0000;1732865792.0000
165.0000;218.0000;12.0000;797.0000;1732865792.0000
165.0000;219.0000;0.0000;800.0000;1732865792.0000
165.0000;220.0000;12.0000;803.0000;1732865792.0000
165.0000;220.0000;0.0000;794.0000;1732865792.0000
165.0000;221.0000;0.0000;803.0000;1732865792.0000
165.0000;222.0000;0.0000;798.0000;1732865792.0000
165.0000;222.0000;0.0000;800.0000;1732865792.0000
165.0000;223.0000;0.0000;802.0000;1732865792.0000
165.0000;223.0000;0.0000;799.0000;1732865792.0000
165.0000;224.0000;0.0000;803.0000;1732865792.0000
165.0000;224.0000;0.0000;803.0000;1732865920.0000
166.0000;225.0000;0.0000;803.0000;1732865920.0000
166.0000;225.0000;0.0000;806.0000;1732865920.0000
166.0000;226.0000;0.0000;804.0000;1732865920.0000
166.0000;227.0000;0.0000;806.0000;1732865920.0000
166.0000;227.0000;0.0000;809.0000;1732865920.0000
167.0000;227.0000;0.0000;805.0000;1732865920.0000
167.0000;228.0000;0.0000;808.0000;1732865920.0000
167.0000;228.0000;0.0000;809.0000;1732865920.0000
167.0000;228.0000;0.0000;807.0000;1732865920.0000
168.0000;229.0000;0.0000;811.0000;1732865920.0000
168.0000;229.0000;0.0000;809.0000;1732865920.0000
168.0000;230.0000;0.0000;810.0000;1732865920.0000
168.0000;230.0000;12.0000;813.0000;1732865920.0000
168.0000;231.0000;0.0000;809.0000;1732865920.0000
168.0000;232.0000;0.0000;812.0000;1732865920.0000
169.0000;232.0000;0.0000;814.0000;1732865920.0000
169.0000;232.0000;0.0000;812.0000;1732865920.0000
169.0000;233.0000;0.0000;815.0000;1732866048.0000
170.0000;233.0000;12.0000;817.0000;1732866048.0000
170.0000;233.0000;0.0000;815.0000;1732866048.0000
170.0000;234.0000;0.0000;818.0000;1732866048.0000
170.0000;234.0000;0.0000;819.0000;1732866048.0000
170.0000;235.0000;0.0000;817.0000;1732866048.0000
171.0000;235.0000;0.0000;821.0000;1732866048.0000
171.0000;236.0000;0.0000;818.0000;1732866048.0000
171.0000;236.0000;0.0000;818.0000;1732866048.0000
172.0000;237.0000;0.0000;822.0000;1732866048.0000
172.0000;237.0000;0.0000;820.0000;1732866048.0000
173.0000;237.0000;0.0000;821.0000;1732866048.0000
173.0000;238.0000;0.0000;825.0000;1732866048.0000
174.0000;238.0000;0.0000;825.0000;1732866048.0000
174.0000;239.0000;0.0000;827.0000;1732866048.0000
174.0000;239.0000;0.0000;829.0000;1732866048.0000
175.0000;240.0000;0.0000;827.0000;1732866048.0000
175.0000;240.0000;0.0000;831.0000;1732866048.0000
175.0000;241.0000;0.0000;831.0000;1732866048.0000
176.0000;241.0000;0.0000;831.0000;1732866176.0000
176.0000;241.0000;0.0000;834.0000;1732866176.0000
177.0000;242.0000;0.0000;830.0000;1732866176.0000
177.0000;242.0000;0.0000;833.0000;1732866176.0000
177.0000;243.0000;0.0000;835.0000;1732866176.0000
178.0000;243.0000;0.0000;833.0000;1732866176.0000
178.0000;244.0000;0.0000;836.0000;1732866176.0000
178.0000;244.0000;0.0000;836.0000;1732866176.0000
179.0000;245.0000;0.0000;835.0000;1732866176.0000
180.0000;245.0000;0.0000;838.0000;1732866176.0000
180.0000;246.0000;0.0000;837.0000;1732866176.0000
181.0000;246.0000;0.0000;836.0000;1732866176.0000
181.0000;246.0000;0.0000;839.0000;1732866176.0000
182.0000;246.0000;0.0000;837.0000;1732866176.0000
182.0000;247.0000;0.0000;840.0000;1732866176.0000
182.0000;247.0000;0.0000;842.0000;1732866176.0000
182.0000;247.0000;0.0000;839.0000;1732866176.0000
183.0000;248.0000;0.0000;842.0000;1732866176.0000
183.0000;248.0000;0.0000;844.0000;1732866304.0000
184.0000;249.0000;0.0000;841.0000;1732866304.0000
184.0000;249.0000;0.0000;836.0000;1732866304.0000
185.0000;249.0000;0.0000;845.0000;1732866304.0000
185.0000;249.0000;0.0000;844.0000;1732866304.0000
186.0000;249.0000;0.0000;848.0000;1732866304.0000
186.0000;250.0000;0.0000;845.0000;1732866304.0000
187.0000;250.0000;0.0000;845.0000;1732866304.0000
187.0000;250.0000;0.0000;850.0000;1732866304.0000
188.0000;250.0000;0.0000;848.0000;1732866304.0000
188.0000;250.0000;0.0000;850.0000;1732866304.0000
189.0000;250.0000;0.0000;853.0000;1732866304.0000
189.0000;250.0000;0.0000;849.0000;1732866304.0000
190.0000;251.0000;0.0000;852.0000;1732866304.0000
190.0000;251.0000;0.0000;852.0000;1732866304.0000
191.0000;251.0000;0.0000;851.0000;1732866304.0000
191.0000;251.0000;0.0000;854.0000;1732866304.0000
192.0000;251.0000;0.0000;853.0000;1732866304.0000
192.0000;251.0000;0.0000;853.0000;1732866432.0000
193.0000;251.0000;0.0000;856.0000;1732866432.0000
193.0000;251.0000;0.0000;854.0000;1732866432.0000
194.0000;251.0000;0.0000;854.0000;1732866432.0000
195.0000;251.0000;0.0000;858.0000;1732866432.0000
