199.0000;203.0000;0.0000;347.0000;0.0000
199.0000;203.0000;0.0000;354.0000;7.0000
199.0000;203.0000;0.0000;373.0000;14.0000
199.0000;203.0000;0.0000;418.0000;21.0000
199.0000;203.0000;0.0000;446.0000;28.0000
199.0000;203.0000;0.0000;459.0000;35.0000
200.0000;203.0000;0.0000;476.0000;42.0000
200.0000;203.0000;0.0000;490.0000;49.0000
200.0000;203.0000;0.0000;508.0000;56.0000
200.0000;203.0000;0.0000;525.0000;63.0000
201.0000;203.0000;0.0000;535.0000;70.0000
201.0000;203.0000;0.0000;547.0000;78.0000
202.0000;203.0000;0.0000;559.0000;85.0000
202.0000;203.0000;0.0000;568.0000;92.0000
202.0000;202.0000;0.0000;576.0000;99.0000
202.0000;202.0000;0.0000;580.0000;106.0000
202.0000;202.0000;0.0000;586.0000;113.0000
202.0000;202.0000;0.0000;594.0000;120.0000
203.0000;202.0000;0.0000;596.0000;127.0000
203.0000;202.0000;0.0000;600.0000;134.0000
203.0000;202.0000;0.0000;602.0000;141.0000
203.0000;202.0000;0.0000;602.0000;148.0000
204.0000;202.0000;0.0000;606.0000;155.0000
204.0000;202.0000;0.0000;608.0000;162.0000
204.0000;202.0000;0.0000;613.0000;169.0000
205.0000;202.0000;0.0000;617.0000;176.0000
205.0000;201.0000;0.0000;622.0000;183.0000
205.0000;201.0000;0.0000;627.0000;190.0000
205.0000;200.0000;0.0000;633.0000;197.0000
205.0000;200.0000;0.0000;637.0000;204.0000
205.0000;200.0000;0.0000;641.0000;211.0000
205.0000;200.0000;0.0000;646.0000;218.0000
205.0000;200.0000;0.0000;646.0000;225.0000
205.0000;200.0000;0.0000;651.0000;232.0000
205.0000;200.0000;0.0000;652.0000;239.0000
205.0000;200.0000;0.0000;654.0000;246.0000
205.0000;200.0000;0.0000;657.0000;253.0000
206.0000;199.0000;0.0000;660.0000;260.0000
206.0000;198.0000;0.0000;662.0000;268.0000
206.0000;198.0000;0.0000;667.0000;275.0000
206.0000;198.0000;0.0000;666.0000;282.0000
205.0000;198.0000;0.0000;670.0000;289.0000
205.0000;198.0000;0.0000;673.0000;296.0000
205.0000;198.0000;0.0000;672.0000;303.0000
205.0000;198.0000;0.0000;676.0000;310.0000
205.0000;197.0000;0.0000;678.0000;317.0000
206.0000;197.0000;0.0000;676.0000;324.0000
206.0000;196.0000;0.0000;680.0000;331.0000
206.0000;196.0000;0.0000;681.0000;338.0000
205.0000;196.0000;0.0000;684.0000;345.0000
205.0000;196.0000;0.0000;687.0000;352.0000
205.0000;196.0000;0.0000;687.0000;359.0000
205.0000;196.0000;0.0000;689.0000;366.0000
205.0000;195.0000;0.0000;691.0000;373.0000
205.0000;194.0000;0.0000;689.0000;380.0000
205.0000;194.0000;0.0000;693.0000;387.0000
205.0000;194.0000;0.0000;693.0000;394.0000
205.0000;194.0000;0.0000;694.0000;401.0000
205.0000;194.0000;0.0000;696.0000;408.0000
205.0000;194.0000;0.0000;696.0000;415.0000
205.0000;194.0000;0.0000;699.0000;422.0000
205.0000;194.0000;0.0000;699.0000;429.0000
205.0000;193.0000;0.0000;701.0000;436.0000
205.0000;193.0000;0.0000;704.0000;443.0000
205.0000;193.0000;0.0000;705.0000;451.0000
205.0000;193.0000;0.0000;705.0000;458.0000
205.0000;193.0000;0.0000;706.0000;465.0000
205.0000;193.0000;0.0000;708.0000;472.0000
205.0000;192.0000;0.0000;707.0000;479.0000
205.0000;192.0000;0.0000;710.0000;486.0000
205.0000;192.0000;0.0000;710.0000;493.0000
205.0000;192.0000;0.0000;711.0000;500.0000
204.0000;192.0000;0.0000;712.0000;507.0000
204.0000;192.0000;0.0000;711.0000;514.0000
204.0000;192.0000;0.0000;712.0000;521.0000
204.0000;192.0000;0.0000;715.0000;528.0000
204.0000;191.0000;0.0000;715.0000;535.0000
204.0000;191.0000;0.0000;717.0000;542.0000
204.0000;191.0000;0.0000;718.0000;549.0000
204.0000;191.0000;0.0000;717.0000;556.0000
204.0000;191.0000;0.0000;720.0000;563.0000
204.0000;191.0000;0.0000;717.0000;570.0000
204.0000;191.0000;0.0000;720.0000;577.0000
204.0000;191.0000;0.0000;721.0000;584.0000
203.0000;190.0000;0.0000;720.0000;591.0000
203.0000;190.0000;0.0000;721.0000;598.0000
202.0000;191.0000;0.0000;723.0000;605.0000
202.0000;191.0000;0.0000;720.0000;612.0000
202.0000;191.0000;0.0000;722.0000;619.0000
202.0000;190.0000;0.0000;722.0000;626.0000
202.0000;190.0000;0.0000;722.0000;634.0000
202.0000;190.0000;0.0000;723.0000;641.0000
202.0000;189.0000;0.0000;724.0000;648.0000
201.0000;189.0000;0.0000;724.0000;655.0000
201.0000;189.0000;0.0000;726.0000;662.0000
200.0000;190.0000;0.0000;724.0000;669.0000
200.0000;190.0000;0.0000;726.0000;676.0000
200.0000;190.0000;0.0000;728.0000;683.0000
200.0000;189.0000;0.0000;726.0000;690.0000
200.0000;189.0000;0.0000;727.0000;697.0000
200.0000;189.0000;0.0000;729.0000;704.0000
199.0000;189.0000;0.0000;727.0000;711.0000
199.0000;189.0000;0.0000;729.0000;718.0000
199.0000;189.0000;0.0000;729.0000;725.0000
199.0000;189.0000;0.0000;729.0000;732.0000
198.0000;189.0000;0.0000;729.0000;739.0000
198.0000;188.0000;0.0000;729.0000;746.0000
198.0000;188.0000;0.0000;729.0000;753.0000
198.0000;188.0000;0.0000;731.0000;760.0000
198.0000;188.0000;0.0000;729.0000;767.0000
197.0000;188.0000;0.0000;731.0000;774.0000
197.0000;188.0000;0.0000;731.0000;781.0000
197.0000;188.0000;0.0000;729.0000;788.0000
197.0000;188.0000;0.0000;730.0000;795.0000
197.0000;187.0000;0.0000;731.0000;802.0000
196.0000;187.0000;0.0000;730.0000;809.0000
196.0000;187.0000;0.0000;732.0000;816.0000
196.0000;187.0000;0.0000;732.0000;824.0000
196.0000;187.0000;0.0000;733.0000;831.0000
195.0000;187.0000;0.0000;734.0000;838.0000
195.0000;187.0000;0.0000;735.0000;845.0000
195.0000;187.0000;0.0000;733.0000;852.0000
194.0000;187.0000;0.0000;735.0000;859.0000
194.0000;187.0000;0.0000;733.0000;866.0000
194.0000;187.0000;0.0000;734.0000;873.0000
194.0000;187.0000;0.0000;736.0000;880.0000
193.0000;187.0000;0.0000;733.0000;887.0000
193.0000;186.0000;0.0000;740.0000;894.0000
193.0000;186.0000;0.0000;740.0000;901.0000
193.0000;186.0000;0.0000;739.0000;908.0000
192.0000;186.0000;0.0000;742.0000;915.0000
192.0000;186.0000;0.0000;739.0000;922.0000
191.0000;186.0000;0.0000;741.0000;929.0000
191.0000;186.0000;0.0000;744.0000;936.0000
191.0000;186.0000;0.0000;741.0000;943.0000
190.0000;186.0000;0.0000;743.0000;950.0000
190.0000;186.0000;0.0000;744.0000;957.0000
190.0000;186.0000;0.0000;742.0000;964.0000
190.0000;186.0000;0.0000;744.0000;971.0000
190.0000;186.0000;0.0000;744.0000;978.0000
190.0000;186.0000;0.0000;743.0000;985.0000
189.0000;186.0000;0.0000;745.0000;992.0000
189.0000;186.0000;0.0000;743.0000;999.0000
188.0000;186.0000;0.0000;745.0000;1007.0000
188.0000;186.0000;0.0000;745.0000;1014.0000
187.0000;186.0000;0.0000;745.0000;1021.0000
187.0000;186.0000;0.0000;747.0000;1028.0000
187.0000;186.0000;0.0000;748.0000;1035.0000
186.0000;186.0000;0.0000;748.0000;1042.0000
186.0000;186.0000;0.0000;750.0000;1049.0000
186.0000;186.0000;0.0000;751.0000;1056.0000
185.0000;186.0000;0.0000;750.0000;1063.0000
185.0000;186.0000;0.0000;753.0000;1070.0000
185.0000;186.0000;0.0000;753.0000;1077.0000
184.0000;186.0000;0.0000;754.0000;1084.0000
184.0000;186.0000;0.0000;757.0000;1091.0000
184.0000;186.0000;0.0000;755.0000;1098.0000
183.0000;186.0000;0.0000;757.0000;1105.0000
183.0000;186.0000;0.0000;759.0000;1112.0000
183.0000;186.0000;0.0000;754.0000;1119.0000
183.0000;186.0000;0.0000;759.0000;1126.0000
183.0000;186.0000;0.0000;757.0000;1133.0000
183.0000;186.0000;0.0000;759.0000;1140.0000
182.0000;186.0000;0.0000;759.0000;1147.0000
182.0000;186.0000;0.0000;760.0000;1154.0000
181.0000;186.0000;0.0000;759.0000;1161.0000
181.0000;186.0000;0.0000;761.0000;1168.0000
181.0000;186.0000;0.0000;759.0000;1175.0000
181.0000;186.0000;0.0000;759.0000;1182.0000
180.0000;187.0000;0.0000;761.0000;1190.0000
180.0000;187.0000;0.0000;756.0000;1197.0000
180.0000;187.0000;0.0000;760.0000;1204.0000
180.0000;187.0000;0.0000;760.0000;1211.0000
180.0000;187.0000;0.0000;759.0000;1218.0000
179.0000;187.0000;0.0000;760.0000;1225.0000
179.0000;187.0000;0.0000;760.0000;1232.0000
179.0000;187.0000;0.0000;759.0000;1239.0000
179.0000;187.0000;0.0000;761.0000;1246.0000
178.0000;187.0000;0.0000;757.0000;1253.0000
178.0000;188.0000;0.0000;760.0000;1260.0000
178.0000;188.0000;0.0000;760.0000;1267.0000
178.0000;188.0000;0.0000;757.0000;1274.0000
177.0000;188.0000;0.0000;756.0000;1281.0000
177.0000;188.0000;0.0000;760.0000;1288.0000
177.0000;189.0000;0.0000;749.0000;1295.0000
176.0000;189.0000;0.0000;760.0000;1302.0000
176.0000;189.0000;0.0000;759.0000;1309.0000
176.0000;189.0000;0.0000;757.0000;1316.0000
176.0000;190.0000;0.0000;760.0000;1323.0000
175.0000;190.0000;0.0000;759.0000;1330.0000
175.0000;190.0000;0.0000;759.0000;1337.0000
175.0000;191.0000;0.0000;759.0000;1344.0000
174.0000;191.0000;0.0000;757.0000;1351.0000
174.0000;191.0000;0.0000;756.0000;1358.0000
174.0000;191.0000;0.0000;760.0000;1365.0000
174.0000;192.0000;0.0000;757.0000;1372.0000
173.0000;192.0000;0.0000;757.0000;1380.0000
173.0000;193.0000;0.0000;757.0000;1387.0000
173.0000;193.0000;0.0000;760.0000;1394.0000
173.0000;193.0000;0.0000;759.0000;1401.0000
173.0000;193.0000;0.0000;759.0000;1408.0000
173.0000;194.0000;0.0000;759.0000;1415.0000
172.0000;194.0000;0.0000;759.0000;1422.0000
172.0000;195.0000;0.0000;757.0000;1429.0000
171.0000;195.0000;0.0000;755.0000;1436.0000
171.0000;196.0000;0.0000;757.0000;1443.0000
171.0000;196.0000;0.0000;757.0000;1450.0000
171.0000;196.0000;0.0000;755.0000;1457.0000
170.0000;197.0000;0.0000;759.0000;1464.0000
170.0000;197.0000;0.0000;757.0000;1471.0000
170.0000;198.0000;0.0000;759.0000;1478.0000
170.0000;198.0000;0.0000;757.0000;1485.0000
170.0000;198.0000;0.0000;757.0000;1492.0000
169.0000;199.0000;0.0000;759.0000;1499.0000
169.0000;199.0000;0.0000;757.0000;1506.0000
169.0000;199.0000;0.0000;759.0000;1513.0000
169.0000;200.0000;0.0000;760.0000;1520.0000
169.0000;200.0000;0.0000;757.0000;1527.0000
169.0000;201.0000;0.0000;759.0000;1534.0000
168.0000;201.0000;0.0000;760.0000;1541.0000
168.0000;202.0000;0.0000;759.0000;1548.0000
168.0000;202.0000;0.0000;760.0000;1555.0000
168.0000;202.0000;0.0000;760.0000;1563.0000
168.0000;202.0000;0.0000;759.0000;1570.0000
168.0000;203.0000;12.0000;760.0000;1577.0000
168.0000;204.0000;0.0000;759.0000;1584.0000
168.0000;204.0000;12.0000;759.0000;1591.0000
168.0000;204.0000;0.0000;761.0000;1598.0000
168.0000;205.0000;0.0000;759.0000;1605.0000
168.0000;205.0000;0.0000;759.0000;1612.0000
168.0000;206.0000;0.0000;762.0000;1619.0000
167.0000;206.0000;12.0000;759.0000;1626.0000
167.0000;207.0000;0.0000;759.0000;1633.0000
167.0000;207.0000;0.0000;760.0000;1640.0000
167.0000;208.0000;0.0000;759.0000;1647.0000
167.0000;208.0000;0.0000;761.0000;1654.0000
167.0000;208.0000;0.0000;760.0000;1661.0000
167.0000;209.0000;0.0000;761.0000;1668.0000
167.0000;210.0000;0.0000;762.0000;1675.0000
167.0000;210.0000;12.0000;760.0000;1682.0000
167.0000;211.0000;0.0000;762.0000;1689.0000
167.0000;211.0000;0.0000;762.0000;1696.0000
167.0000;211.0000;0.0000;760.0000;1703.0000
167.0000;212.0000;0.0000;762.0000;1710.0000
167.0000;212.0000;12.0000;761.0000;1717.0000
167.0000;213.0000;0.0000;762.0000;1724.0000
167.0000;213.0000;0.0000;763.0000;1731.0000
167.0000;214.0000;0.0000;760.0000;1738.0000
167.0000;214.0000;0.0000;762.0000;1746.0000
167.0000;215.0000;0.0000;763.0000;1753.0000
167.0000;215.0000;0.0000;763.0000;1760.0000
167.0000;216.0000;12.0000;763.0000;1767.0000
167.0000;216.0000;0.0000;764.0000;1774.0000
167.0000;216.0000;12.0000;767.0000;1781.0000
167.0000;217.0000;0.0000;768.0000;1788.0000
167.0000;218.0000;0.0000;768.0000;1795.0000
167.0000;219.0000;0.0000;769.0000;1802.0000
167.0000;219.0000;0.0000;768.0000;1809.0000
167.0000;219.0000;12.0000;771.0000;1816.0000
167.0000;220.0000;0.0000;763.0000;1823.0000
167.0000;220.0000;0.0000;773.0000;1830.0000
167.0000;220.0000;0.0000;763.0000;1837.0000
167.0000;221.0000;0.0000;773.0000;1844.0000
167.0000;221.0000;0.0000;771.0000;1851.0000
167.0000;222.0000;0.0000;770.0000;1858.0000
167.0000;222.0000;0.0000;770.0000;1865.0000
167.0000;223.0000;0.0000;771.0000;1872.0000
167.0000;223.0000;0.0000;773.0000;1879.0000
168.0000;224.0000;0.0000;773.0000;1886.0000
168.0000;224.0000;0.0000;773.0000;1893.0000
168.0000;225.0000;0.0000;774.0000;1900.0000
168.0000;225.0000;0.0000;774.0000;1907.0000
168.0000;225.0000;0.0000;774.0000;1914.0000
168.0000;226.0000;0.0000;774.0000;1921.0000
169.0000;226.0000;0.0000;777.0000;1929.0000
169.0000;227.0000;0.0000;773.0000;1936.0000
169.0000;227.0000;0.0000;778.0000;1943.0000
169.0000;228.0000;0.0000;778.0000;1950.0000
169.0000;228.0000;0.0000;777.0000;1957.0000
170.0000;228.0000;0.0000;779.0000;1964.0000
170.0000;229.0000;0.0000;779.0000;1971.0000
170.0000;229.0000;0.0000;780.0000;1978.0000
170.0000;230.0000;0.0000;782.0000;1985.0000
170.0000;230.0000;0.0000;782.0000;1992.0000
171.0000;231.0000;0.0000;782.0000;1999.0000
171.0000;231.0000;0.0000;785.0000;2006.0000
171.0000;231.0000;0.0000;784.0000;2013.0000
171.0000;232.0000;0.0000;786.0000;2020.0000
172.0000;232.0000;0.0000;786.0000;2027.0000
172.0000;233.0000;0.0000;787.0000;2034.0000
172.0000;233.0000;0.0000;790.0000;2041.0000
173.0000;234.0000;0.0000;792.0000;2048.0000
173.0000;234.0000;0.0000;792.0000;2055.0000
173.0000;235.0000;0.0000;793.0000;2062.0000
174.0000;235.0000;0.0000;792.0000;2069.0000
174.0000;235.0000;0.0000;793.0000;2076.0000
175.0000;236.0000;0.0000;794.0000;2083.0000
175.0000;236.0000;0.0000;794.0000;2090.0000
175.0000;236.0000;0.0000;793.0000;2097.0000
175.0000;237.0000;0.0000;797.0000;2104.0000
175.0000;237.0000;0.0000;795.0000;2111.0000
176.0000;237.0000;12.0000;797.0000;2119.0000
176.0000;238.0000;0.0000;797.0000;2126.0000
177.0000;238.0000;0.0000;796.0000;2133.0000
177.0000;238.0000;0.0000;798.0000;2140.0000
177.0000;238.0000;0.0000;798.0000;2147.0000
178.0000;239.0000;0.0000;799.0000;2154.0000
